ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,29.272006083482953,-7.227993916517048,[29 25 12 10 18 17 17  0 12  5],SA,pd,10,30,10,0.95,10000,55.97522854804993,5000,-1,10,0.005,0.1
0,30,29.96930459350728,-6.530695406492717,[ 7 25 20 19 25 21 17 12  3 11],SA,pd,10,30,10,0.95,10000,55.8901846408844,5000,-1,10,0.005,0.1
0,45,29.96930459350728,-6.530695406492717,[ 7 25 20 19 25 21 17 12  3 11],SA,pd,10,30,10,0.95,10000,56.045024156570435,5000,-1,10,0.005,0.1
0,60,29.96930459350728,-6.530695406492717,[ 6 11 19 19 29 14 25  2  0  4],SA,pd,10,30,10,0.95,10000,55.86020445823669,5000,-1,10,0.005,0.1
0,75,30.763165124701576,-5.736834875298424,[22 18  9 26  0 14 25 16 27  4],SA,pd,10,30,10,0.95,10000,55.9048023223877,5000,-1,10,0.005,0.1
0,90,30.763165124701576,-5.736834875298424,[ 6 29 20 26 11 17 14 20  0  4],SA,pd,10,30,10,0.95,10000,55.90424346923828,5000,-1,10,0.005,0.1
0,105,33.21668809918673,-3.2833119008132674,[10 22  4  4 26 14 25 20  0  4],SA,pd,10,30,10,0.95,10000,55.65838861465454,5000,-1,10,0.005,0.1
0,120,33.21668809918673,-3.2833119008132674,[15  9  4  4 28 14 26  0  0  4],SA,pd,10,30,10,0.95,10000,55.505096197128296,5000,-1,10,0.005,0.1
0,135,34.41855005272773,-2.081449947272276,[10  4  4  4  1  3 20  0 27  4],SA,pd,10,30,10,0.95,10000,54.75623416900635,5000,-1,10,0.005,0.1
0,150,34.41855005272773,-2.081449947272276,[ 9  4  4  4  1 22 20 14 22  4],SA,pd,10,30,10,0.95,10000,55.495993852615356,5000,-1,10,0.005,0.1
0,165,36.46300431502063,-0.036995684979373784,[11  9  4  4  1 24  6 24 17  4],SA,pd,10,30,10,0.95,10000,55.38360977172852,5000,-1,10,0.005,0.1
0,180,36.46300431502063,-0.036995684979373784,[ 6  9 19  4  1 24 14 24  4 23],SA,pd,10,30,10,0.95,10000,55.41564679145813,5000,-1,10,0.005,0.1
0,195,36.46300431502063,-0.036995684979373784,[ 6  9 19  4  1 24 14 24  4 23],SA,pd,10,30,10,0.95,10000,55.54849624633789,5000,-1,10,0.005,0.1
0,210,38.07839133703361,1.5783913370336082,[ 4  9  4 19  4 24 14  3  0  4],SA,pd,10,30,10,0.95,10000,55.2975435256958,5000,-1,10,0.005,0.1
0,225,38.07839133703361,1.5783913370336082,[ 4  9  4 19  4 24 14 24 25  4],SA,pd,10,30,10,0.95,10000,55.4830412864685,5000,-1,10,0.005,0.1
0,240,39.99839110416232,3.4983911041623235,[ 4  9  3  4  1 24 14  4  4  4],SA,pd,10,30,10,0.95,10000,55.548094749450684,5000,-1,10,0.005,0.1
0,255,39.99839110416232,3.4983911041623235,[ 4  9  3  4  1 24 14  4  4  4],SA,pd,10,30,10,0.95,10000,55.54911613464356,5000,-1,10,0.005,0.1
0,270,40.150453708392895,3.6504537083929023,[ 4  9  4 19  4 24 14  4  4  4],SA,pd,10,30,10,0.95,10000,55.60579347610474,5000,-1,10,0.005,0.1
0,285,40.150453708392895,3.6504537083929023,[ 4  9  4 19  4 24 14  4  4  4],SA,pd,10,30,10,0.95,10000,55.63536262512207,5000,-1,10,0.005,0.1
0,300,40.150453708392895,3.6504537083929023,[ 4  9  4 19  4 24 14  4  4  4],SA,pd,10,30,10,0.95,10000,55.56885814666748,5000,-1,10,0.005,0.1
0,315,40.150453708392895,3.6504537083929023,[ 4  9  4 19  4 24 14  4  4  4],SA,pd,10,30,10,0.95,10000,55.58912920951843,5000,-1,10,0.005,0.1
0,330,40.150453708392895,3.6504537083929023,[ 4  9  4 19  4 24 14  4  4  4],SA,pd,10,30,10,0.95,10000,55.70054626464844,5000,-1,10,0.005,0.1
0,345,40.150453708392895,3.6504537083929023,[ 4  9  4 19  4 24 14  4  4  4],SA,pd,10,30,10,0.95,10000,55.66583061218262,5000,-1,10,0.005,0.1
0,360,40.150453708392895,3.6504537083929023,[ 4  9  4 19  4 24 14  4  4  4],SA,pd,10,30,10,0.95,10000,55.54307723045349,5000,-1,10,0.005,0.1
0,375,40.150453708392895,3.6504537083929023,[ 4  9  4 19  4 24 14  4  4  4],SA,pd,10,30,10,0.95,10000,55.340086936950684,5000,-1,10,0.005,0.1
0,390,40.150453708392895,3.6504537083929023,[ 4  9  4 19  4 24 14  4  4  4],SA,pd,10,30,10,0.95,10000,55.60565662384033,5000,-1,10,0.005,0.1
0,405,40.150453708392895,3.6504537083929023,[ 4  9  4 19  4 24 14  4  4  4],SA,pd,10,30,10,0.95,10000,55.5239315032959,5000,-1,10,0.005,0.1
0,420,40.150453708392895,3.6504537083929023,[ 4  9  4 19  4 24 14  4  4  4],SA,pd,10,30,10,0.95,10000,55.59010887145996,5000,-1,10,0.005,0.1
0,435,40.26688558662333,3.766885586623325,[ 4  9  4 19 15 24 14  4  4 28],SA,pd,10,30,10,0.95,10000,55.60604619979858,5000,-1,10,0.005,0.1
0,450,40.26688558662333,3.766885586623325,[ 4  9  4 28  9 24 14  4  4 28],SA,pd,10,30,10,0.95,10000,55.6875958442688,5000,-1,10,0.005,0.1
0,465,40.26688558662333,3.766885586623325,[ 4  9  3  6 23 24 14  4  4  4],SA,pd,10,30,10,0.95,10000,55.22127032279968,5000,-1,10,0.005,0.1
0,480,40.26688558662333,3.766885586623325,[ 4  9  3  6 23 24 14  4  4  4],SA,pd,10,30,10,0.95,10000,54.89431619644165,5000,-1,10,0.005,0.1
0,495,40.26688558662333,3.766885586623325,[ 4  9  3  6 23 24 14  4  4  4],SA,pd,10,30,10,0.95,10000,55.65903091430664,5000,-1,10,0.005,0.1
0,510,40.54308880327161,4.0430888032716075,[ 4  4  3 19  4 24 14  4  4  4],SA,pd,10,30,10,0.95,10000,55.94227743148804,5000,-1,10,0.005,0.1
0,525,40.772118747846186,4.272118747846186,[ 4  9  3 19  4 24 14  4  4  4],SA,pd,10,30,10,0.95,10000,56.04649782180786,5000,-1,10,0.005,0.1
0,540,40.807161595817654,4.307161595817662,[ 4  9  4 19  0 24 14  4  4  4],SA,pd,10,30,10,0.95,10000,56.10343599319458,5000,-1,10,0.005,0.1
0,555,40.915276151156704,4.4152761511566965,[ 4  9  4 19  0 24 14  4  4 28],SA,pd,10,30,10,0.95,10000,56.18413281440735,5000,-1,10,0.005,0.1
