ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,58.12639960570189,-13.873600394298116,[ 2  6  9 17 19  9  4 15  1  4 15  8  7  6  7  2  4  1 11  6],SA,pd,20,20,20,0.75,10000,59.61793828010559,5000,-1,10,0.05,0.005
0,30,59.92518117740856,-12.074818822591446,[ 7  6 10  9  7  9  2  3 10 10 16  8  7  0 12 17  4  1  6 13],SA,pd,20,20,20,0.75,10000,59.62367820739746,5000,-1,10,0.05,0.005
0,45,59.92518117740856,-12.074818822591446,[ 7 19  5  8  8  2 13 13  5 10 16  8 15 16 12  0 10  6 13  5],SA,pd,20,20,20,0.75,10000,59.80843925476074,5000,-1,10,0.05,0.005
0,60,63.663865553377285,-8.336134446622722,[ 9 15 17  8 13  9  1  7  5  9  8  2 16 15  9  0 13  4  9  5],SA,pd,20,20,20,0.75,10000,59.78970575332642,5000,-1,10,0.05,0.005
0,75,63.663865553377285,-8.336134446622722,[ 9 15 17  8 13  9  1  7  5  9  8  2 16 15  9  0 13  4  9  5],SA,pd,20,20,20,0.75,10000,59.713130235672,5000,-1,10,0.05,0.005
0,90,63.663865553377285,-8.336134446622722,[ 9 15 17  8 13  9  1  7  5  9  8  2 16 15  9  0 13  4  9  5],SA,pd,20,20,20,0.75,10000,59.79580688476562,5000,-1,10,0.05,0.005
0,105,63.663865553377285,-8.336134446622722,[ 9 15 17  8 13  9  1  7  5  9  8  2 16 15  9  0 13  4  9  5],SA,pd,20,20,20,0.75,10000,59.87684774398804,5000,-1,10,0.05,0.005
0,120,64.62301081704717,-7.376989182952826,[ 7 16  7  8 13  9  2  7  5  8 16  1 19  2  8  2  5  9  9  5],SA,pd,20,20,20,0.75,10000,59.789217710495,5000,-1,10,0.05,0.005
0,135,64.62301081704717,-7.376989182952826,[ 7 16  7  8 13  9  2  7  5  8 16  1 19  2  8  2  5  9  9  5],SA,pd,20,20,20,0.75,10000,59.76471900939941,5000,-1,10,0.05,0.005
0,150,64.98349789862415,-7.016502101375848,[ 7  3 11  8 14  9  2  7  5 16  0  8  8 14  4  0  0 19 13  5],SA,pd,20,20,20,0.75,10000,59.625785112380974,5000,-1,10,0.05,0.005
0,165,64.98349789862415,-7.016502101375848,[ 7  3 11  8 14  9  2  7  5 16  0  8  8 14  4  0  0 19 13  5],SA,pd,20,20,20,0.75,10000,59.683030605316155,5000,-1,10,0.05,0.005
0,180,66.45566736157785,-5.544332638422148,[15  1 17  8 18  9 16  7  5  3 15  8  2 13 12  9  4 12  9 12],SA,pd,20,20,20,0.75,10000,59.613407373428345,5000,-1,10,0.05,0.005
0,195,68.71636551349782,-3.28363448650218,[13  0 19  8 13  9  2  9  5  3 15  8  4 13 12  9  4  9  9  5],SA,pd,20,20,20,0.75,10000,59.53641533851624,5000,-1,10,0.05,0.005
0,210,68.71636551349782,-3.28363448650218,[ 2 10 11 17 13  9  2  7 14 18 16 15  8  9 12  0  9  9  9  0],SA,pd,20,20,20,0.75,10000,59.637865781784065,5000,-1,10,0.05,0.005
0,225,68.71636551349782,-3.28363448650218,[ 2 10 11 17 13  9  2  7 14 18 16 15  8  9 12  0  9  9  9  0],SA,pd,20,20,20,0.75,10000,59.77844405174256,5000,-1,10,0.05,0.005
0,240,68.71636551349782,-3.28363448650218,[ 2 10 11 17 13  9  2  7 14 18 16 15  8  9 12  0  9  9  9  0],SA,pd,20,20,20,0.75,10000,59.663718461990356,5000,-1,10,0.05,0.005
0,255,68.71636551349782,-3.28363448650218,[ 7  1 17  8 13  9  5  3 15 10 11  3 15 10 19  0  5  9  9  5],SA,pd,20,20,20,0.75,10000,59.60458016395569,5000,-1,10,0.05,0.005
0,270,68.71636551349782,-3.28363448650218,[ 7  1 17  8 13  9  5  3 15 10 11  3 15 10 19  0  5  9  9  5],SA,pd,20,20,20,0.75,10000,59.71914076805115,5000,-1,10,0.05,0.005
0,285,68.71636551349782,-3.28363448650218,[ 7  1 17  8 13  9  5  3 15 10 11  3 15 10 19  0  5  9  9  5],SA,pd,20,20,20,0.75,10000,59.52696657180786,5000,-1,10,0.05,0.005
0,300,68.71636551349782,-3.28363448650218,[ 7  1 17  8 13  9  5  3 15 10 11  3 15 10 19  0  5  9  9  5],SA,pd,20,20,20,0.75,10000,59.58197975158691,5000,-1,10,0.05,0.005
0,315,68.71636551349782,-3.28363448650218,[ 7  1 17  8 13  9  5  3 15 10 11  3 15 10 19  0  5  9  9  5],SA,pd,20,20,20,0.75,10000,59.53441214561462,5000,-1,10,0.05,0.005
0,330,68.71636551349782,-3.28363448650218,[ 7  1 17  8 13  9  5  3 15 10 11  3 15 10 19  0  5  9  9  5],SA,pd,20,20,20,0.75,10000,59.58536148071289,5000,-1,10,0.05,0.005
0,345,68.71636551349782,-3.28363448650218,[ 7  1 17  8 13  9  5  3 15 10 11  3 15 10 19  0  5  9  9  5],SA,pd,20,20,20,0.75,10000,59.61396598815918,5000,-1,10,0.05,0.005
0,360,68.71636551349782,-3.28363448650218,[ 7  1 17  8 13  9  5  3 15 10 11  3 15 10 19  0  5  9  9  5],SA,pd,20,20,20,0.75,10000,59.62774634361267,5000,-1,10,0.05,0.005
0,375,68.71636551349782,-3.28363448650218,[ 7  1 17  8 13  9  5  3 15 10 11  3 15 10 19  0  5  9  9  5],SA,pd,20,20,20,0.75,10000,59.64939093589783,5000,-1,10,0.05,0.005
0,390,68.71636551349782,-3.28363448650218,[ 7  1 17  8 13  9  5  3 15 10 11  3 15 10 19  0  5  9  9  5],SA,pd,20,20,20,0.75,10000,59.69185853004456,5000,-1,10,0.05,0.005
0,405,70.28284421291954,-1.7171557870804577,[ 7 13 17  8 13 13 15  0  5  3 15  8  8 13  2  0  4  8  9  5],SA,pd,20,20,20,0.75,10000,59.75089979171753,5000,-1,10,0.05,0.005
0,420,70.28284421291954,-1.7171557870804577,[ 7 13 17  8 13 13 15  0  5  3 15  8  8 13  2  0  4  8  9  5],SA,pd,20,20,20,0.75,10000,59.795892000198364,5000,-1,10,0.05,0.005
0,435,70.63811853979583,-1.3618814602041738,[ 7 18 17  8 13  9  5 11  5  3 15  8  8 13 12  0  4  9  9  1],SA,pd,20,20,20,0.75,10000,59.77458715438843,5000,-1,10,0.05,0.005
0,450,71.899327194082,-0.10067280591798068,[ 7 13  1  8 13  9  2  7  5  3 15  8  8 13  9  0  4  9  3  5],SA,pd,20,20,20,0.75,10000,59.6882803440094,5000,-1,10,0.05,0.005
0,465,71.899327194082,-0.10067280591798068,[ 3  1  0  8  2 11  2 10  5  3 15  8 10 13 13  0  7  8  3  5],SA,pd,20,20,20,0.75,10000,59.769835710525506,5000,-1,10,0.05,0.005
0,480,72.2805045414771,0.2805045414771001,[ 7 13 17  8 13  9 14  7  5  3 15  8  8 13 17  0 15  9  9  5],SA,pd,20,20,20,0.75,10000,59.8166937828064,5000,-1,10,0.05,0.005
0,495,72.2805045414771,0.2805045414771001,[ 7 13 17  8 13  9 14  7  5  3 15  8  8 13 17  0 15  9  9  5],SA,pd,20,20,20,0.75,10000,59.7675154209137,5000,-1,10,0.05,0.005
0,510,72.2805045414771,0.2805045414771001,[ 7 13 17  8 13  9 14  7  5  3 15  8  8 13 17  0 15  9  9  5],SA,pd,20,20,20,0.75,10000,59.79913020133972,5000,-1,10,0.05,0.005
0,525,72.2805045414771,0.2805045414771001,[ 7 13 17  8 13  9 14  7  5  3 15  8  8 13 17  0 15  9  9  5],SA,pd,20,20,20,0.75,10000,59.82891821861267,5000,-1,10,0.05,0.005
0,540,72.2805045414771,0.2805045414771001,[ 7 13 17  8 13  9 14  7  5  3 15  8  8 13 17  0 15  9  9  5],SA,pd,20,20,20,0.75,10000,59.96814489364624,5000,-1,10,0.05,0.005
0,555,72.2805045414771,0.2805045414771001,[ 7 13 17  8 13  9 14  7  5  3 15  8  8 13 17  0 15  9  9  5],SA,pd,20,20,20,0.75,10000,60.06229829788208,5000,-1,10,0.05,0.005
0,570,72.2805045414771,0.2805045414771001,[ 7 13 17  8 13  9 14  7  5  3 15  8  8 13 17  0 15  9  9  5],SA,pd,20,20,20,0.75,10000,59.91501331329346,5000,-1,10,0.05,0.005
0,585,72.2805045414771,0.2805045414771001,[ 7 13 17  8 13  9 14  7  5  3 15  8  8 13 17  0 15  9  9  5],SA,pd,20,20,20,0.75,10000,60.002219438552856,5000,-1,10,0.05,0.005
0,600,72.2805045414771,0.2805045414771001,[ 7 13 17  8 13  9 14  7  5  3 15  8  8 13 17  0 15  9  9  5],SA,pd,20,20,20,0.75,10000,60.17404317855835,5000,-1,10,0.05,0.005
0,615,72.2805045414771,0.2805045414771001,[ 7 13 17  8 13  9 14  7  5  3 15  8  8 13 17  0 15  9  9  5],SA,pd,20,20,20,0.75,10000,60.03201103210449,5000,-1,10,0.05,0.005
0,630,72.2805045414771,0.2805045414771001,[ 7 13 17  8 13  9 14  7  5  3 15  8  8 13 17  0 15  9  9  5],SA,pd,20,20,20,0.75,10000,59.9931001663208,5000,-1,10,0.05,0.005
0,645,72.2805045414771,0.2805045414771001,[ 7 13 17  8 13  9 14  7  5  3 15  8  8 13 17  0 15  9  9  5],SA,pd,20,20,20,0.75,10000,59.7740318775177,5000,-1,10,0.05,0.005
0,660,72.2805045414771,0.2805045414771001,[ 7 13 17  8 13  9 14  7  5  3 15  8  8 13 17  0 15  9  9  5],SA,pd,20,20,20,0.75,10000,59.732874631881714,5000,-1,10,0.05,0.005
0,675,72.2805045414771,0.2805045414771001,[ 7 13 17  8 13  9 14  7  5  3 15  8  8 13 17  0 15  9  9  5],SA,pd,20,20,20,0.75,10000,59.823033571243286,5000,-1,10,0.05,0.005
0,690,72.2805045414771,0.2805045414771001,[ 7 17 12  8 13 19 16  7 15 19 15  8  8  3  0  0 13 15  9  5],SA,pd,20,20,20,0.75,10000,59.949485778808594,5000,-1,10,0.05,0.005
0,705,72.2805045414771,0.2805045414771001,[ 7 17 12  8 13 19 16  7 15 19 15  8  8  3  0  0 13 15  9  5],SA,pd,20,20,20,0.75,10000,59.88032555580139,5000,-1,10,0.05,0.005
0,720,72.2805045414771,0.2805045414771001,[ 7 17 12  8 13 19 16  7 15 19 15  8  8  3  0  0 13 15  9  5],SA,pd,20,20,20,0.75,10000,59.8071620464325,5000,-1,10,0.05,0.005
0,735,72.2805045414771,0.2805045414771001,[ 7 17 12  8 13 19 16  7 15 19 15  8  8  3  0  0 13 15  9  5],SA,pd,20,20,20,0.75,10000,59.8278751373291,5000,-1,10,0.05,0.005
0,750,73.73762561368942,1.737625613689417,[ 7 13 17  8 13  9  8  7  5  3 15  8  8 13 12  0  4  9  9  5],SA,pd,20,20,20,0.75,10000,59.73079919815064,5000,-1,10,0.05,0.005
0,765,73.73762561368942,1.737625613689417,[ 7 13 17  8 13  9  8  7  5  3 15  8  8 13 12  0  4  9  9  5],SA,pd,20,20,20,0.75,10000,59.697014331817634,5000,-1,10,0.05,0.005
0,780,73.89358358235263,1.8935835823526193,[ 7 13 17  8 13  0  2  7  5  3 15  8  8 13 12  0  4  9  9  5],SA,pd,20,20,20,0.75,10000,59.73892998695374,5000,-1,10,0.05,0.005
0,795,73.89358358235263,1.8935835823526193,[10 11 17  8 13  9 13  4  5  3 15 19  8  3 12 17  4  1  3  5],SA,pd,20,20,20,0.75,10000,59.57462096214294,5000,-1,10,0.05,0.005
0,810,73.89358358235263,1.8935835823526193,[10 11 17  8 13  9 13  4  5  3 15 19  8  3 12 17  4  1  3  5],SA,pd,20,20,20,0.75,10000,59.490556478500366,5000,-1,10,0.05,0.005
0,825,73.89358358235263,1.8935835823526193,[10 11 17  8 13  9 13  4  5  3 15 19  8  3 12 17  4  1  3  5],SA,pd,20,20,20,0.75,10000,59.524275064468384,5000,-1,10,0.05,0.005
0,840,73.89358358235263,1.8935835823526193,[10 11 17  8 13  9 13  4  5  3 15 19  8  3 12 17  4  1  3  5],SA,pd,20,20,20,0.75,10000,59.557650566101074,5000,-1,10,0.05,0.005
0,855,73.89358358235263,1.8935835823526193,[10 11 17  8 13  9 13  4  5  3 15 19  8  3 12 17  4  1  3  5],SA,pd,20,20,20,0.75,10000,59.53669786453247,5000,-1,10,0.05,0.005
0,870,73.89358358235263,1.8935835823526193,[10 11 17  8 13  9 13  4  5  3 15 19  8  3 12 17  4  1  3  5],SA,pd,20,20,20,0.75,10000,59.53096604347229,5000,-1,10,0.05,0.005
0,885,73.89358358235263,1.8935835823526193,[10 11 17  8 13  9 13  4  5  3 15 19  8  3 12 17  4  1  3  5],SA,pd,20,20,20,0.75,10000,59.55162119865418,5000,-1,10,0.05,0.005
0,900,73.89358358235263,1.8935835823526193,[10 11 17  8 13  9 13  4  5  3 15 19  8  3 12 17  4  1  3  5],SA,pd,20,20,20,0.75,10000,59.53406023979187,5000,-1,10,0.05,0.005
0,915,73.89358358235263,1.8935835823526193,[10 11 17  8 13  9 13  4  5  3 15 19  8  3 12 17  4  1  3  5],SA,pd,20,20,20,0.75,10000,59.4358503818512,5000,-1,10,0.05,0.005
0,930,73.89358358235263,1.8935835823526193,[10 11 17  8 13  9 13  4  5  3 15 19  8  3 12 17  4  1  3  5],SA,pd,20,20,20,0.75,10000,59.58958673477173,5000,-1,10,0.05,0.005
0,945,73.89358358235263,1.8935835823526193,[10 11 17  8 13  9 13  4  5  3 15 19  8  3 12 17  4  1  3  5],SA,pd,20,20,20,0.75,10000,59.40237045288086,5000,-1,10,0.05,0.005
0,960,73.89358358235263,1.8935835823526193,[10 11 17  8 13  9 13  4  5  3 15 19  8  3 12 17  4  1  3  5],SA,pd,20,20,20,0.75,10000,59.47645092010498,5000,-1,10,0.05,0.005
0,975,73.89358358235263,1.8935835823526193,[10 11 17  8 13  9 13  4  5  3 15 19  8  3 12 17  4  1  3  5],SA,pd,20,20,20,0.75,10000,59.45740437507629,5000,-1,10,0.05,0.005
0,990,73.89358358235263,1.8935835823526193,[10 11 17  8 13  9 13  4  5  3 15 19  8  3 12 17  4  1  3  5],SA,pd,20,20,20,0.75,10000,60.30117607116699,5000,-1,10,0.05,0.005
0,1005,74.75577351574498,2.755773515744977,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12  0  4  9  9  5],SA,pd,20,20,20,0.75,10000,60.14945673942566,5000,-1,10,0.05,0.005
0,1020,74.75608878920495,2.7560887892049517,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12  0  4  9  9  5],SA,pd,20,20,20,0.75,10000,60.1626136302948,5000,-1,10,0.05,0.005
0,1035,74.75608878920495,2.7560887892049517,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12  0  4  9  9  5],SA,pd,20,20,20,0.75,10000,60.16879963874817,5000,-1,10,0.05,0.005
0,1050,74.75608878920495,2.7560887892049517,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12  0  4  9  9  5],SA,pd,20,20,20,0.75,10000,60.200984716415405,5000,-1,10,0.05,0.005
0,1065,74.75608878920495,2.7560887892049517,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12  0  4  9  9  5],SA,pd,20,20,20,0.75,10000,60.15890908241272,5000,-1,10,0.05,0.005
0,1080,74.75608878920495,2.7560887892049517,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12  0  4  9  9  5],SA,pd,20,20,20,0.75,10000,60.14923572540283,5000,-1,10,0.05,0.005
0,1095,74.75608878920495,2.7560887892049517,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12  0  4  9  9  5],SA,pd,20,20,20,0.75,10000,60.129080295562744,5000,-1,10,0.05,0.005
0,1110,74.75608878920495,2.7560887892049517,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12  0  4  9  9  5],SA,pd,20,20,20,0.75,10000,60.19910049438477,5000,-1,10,0.05,0.005
0,1125,74.75608878920495,2.7560887892049517,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12  0  4  9  9  5],SA,pd,20,20,20,0.75,10000,60.157981395721436,5000,-1,10,0.05,0.005
0,1140,74.75608878920495,2.7560887892049517,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12  0  4  9  9  5],SA,pd,20,20,20,0.75,10000,60.09955263137818,5000,-1,10,0.05,0.005
0,1155,74.75608878920495,2.7560887892049517,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12  0  4  9  9  5],SA,pd,20,20,20,0.75,10000,60.15541696548462,5000,-1,10,0.05,0.005
0,1170,74.75608878920495,2.7560887892049517,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12  0  4  9  9  5],SA,pd,20,20,20,0.75,10000,60.04832911491394,5000,-1,10,0.05,0.005
0,1185,74.75608878920495,2.7560887892049517,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12  0  4  9  9  5],SA,pd,20,20,20,0.75,10000,59.13159012794495,5000,-1,10,0.05,0.005
0,1200,74.75608878920495,2.7560887892049517,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12  0  4  9  9  5],SA,pd,20,20,20,0.75,10000,58.23329401016235,5000,-1,10,0.05,0.005
1,15,55.635057059865005,-16.364942940134988,[10  1 19  6 16 12  0 18 11  5 12 19  5 19  4  0  0  8 15  4],SA,pd,20,20,20,0.75,10000,59.279311180114746,5000,-1,10,0.05,0.005
1,30,60.438865574985066,-11.56113442501494,[13 13  5 17 15  9  0  7  5 15  5 13  4 15  9  0  0 19  3 14],SA,pd,20,20,20,0.75,10000,59.191114902496345,5000,-1,10,0.05,0.005
1,45,62.25412160979815,-9.74587839020186,[ 7 13  0  8 16  9 14  3  5  9 14 15  8 15  9  1 18 15  5  5],SA,pd,20,20,20,0.75,10000,59.049833059310906,5000,-1,10,0.05,0.005
