ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
1,15,7.91242246891889,-23.08757753108111,[4 9 1 0 8 6 9 9 0 9 2 1 6 1 8 4 1 8 3 3 0 0 2 7 2 1 6 7 4 4],SA,dd,10,10,30,0.95,10000,55.03344249725342,5000,-1,50,0.05,0.1
1,30,14.954286164207087,-16.045713835792913,[2 9 1 9 2 7 0 4 8 8 0 5 2 1 9 8 6 7 5 3 3 0 3 4 8 1 6 7 0 4],SA,dd,10,10,30,0.95,10000,55.01840829849243,5000,-1,50,0.05,0.1
1,45,14.954286164207087,-16.045713835792913,[2 9 1 9 2 7 0 4 8 8 0 5 2 1 9 8 6 7 5 3 3 0 3 4 8 1 6 7 0 4],SA,dd,10,10,30,0.95,10000,54.68148756027222,5000,-1,50,0.05,0.1
1,60,14.954286164207087,-16.045713835792913,[2 9 1 9 2 7 0 4 8 8 0 5 2 1 9 8 6 7 5 3 3 0 3 4 8 1 6 7 0 4],SA,dd,10,10,30,0.95,10000,55.11003518104553,5000,-1,50,0.05,0.1
1,75,14.954286164207087,-16.045713835792913,[2 9 1 9 2 7 0 4 8 8 0 5 2 1 9 8 6 7 5 3 3 0 3 4 8 1 6 7 0 4],SA,dd,10,10,30,0.95,10000,55.118537187576294,5000,-1,50,0.05,0.1
1,90,14.954286164207087,-16.045713835792913,[2 9 1 9 2 7 0 4 8 8 0 5 2 1 9 8 6 7 5 3 3 0 3 4 8 1 6 7 0 4],SA,dd,10,10,30,0.95,10000,54.87644839286804,5000,-1,50,0.05,0.1
1,105,14.954286164207087,-16.045713835792913,[2 9 1 9 2 7 0 4 8 8 0 5 2 1 9 8 6 7 5 3 3 0 3 4 8 1 6 7 0 4],SA,dd,10,10,30,0.95,10000,55.07640480995178,5000,-1,50,0.05,0.1
1,120,14.954286164207087,-16.045713835792913,[2 9 1 9 2 7 0 4 8 8 0 5 2 1 9 8 6 7 5 3 3 0 3 4 8 1 6 7 0 4],SA,dd,10,10,30,0.95,10000,54.89753484725952,5000,-1,50,0.05,0.1
1,135,14.954286164207087,-16.045713835792913,[2 9 1 9 2 7 0 4 8 8 0 5 2 1 9 8 6 7 5 3 3 0 3 4 8 1 6 7 0 4],SA,dd,10,10,30,0.95,10000,54.92371463775635,5000,-1,50,0.05,0.1
1,150,14.954286164207087,-16.045713835792913,[2 9 1 9 2 7 0 4 8 8 0 5 2 1 9 8 6 7 5 3 3 0 3 4 8 1 6 7 0 4],SA,dd,10,10,30,0.95,10000,54.616002321243286,5000,-1,50,0.05,0.1
