ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
9,15,10.662459322686871,-20.33754067731313,[4 0 5 6 3 7 8 2 5 4 0 3 7 9 6 5 7 1 6 7 0 3 0 9 8 0 8 6 0 9],SA,dd,10,10,30,0.95,10000,51.5729775428772,5000,-1,50,0.05,0.1
9,30,14.085190825604307,-16.914809174395693,[5 6 3 4 3 5 8 3 5 5 2 3 9 9 0 4 5 6 9 6 7 1 0 7 9 0 3 0 6 7],SA,dd,10,10,30,0.95,10000,51.57702589035034,5000,-1,50,0.05,0.1
9,45,18.704223474906893,-12.295776525093107,[9 2 0 4 3 1 4 9 2 5 7 8 9 0 0 3 0 1 9 3 1 0 0 4 8 4 7 0 0 7],SA,dd,10,10,30,0.95,10000,51.389814138412476,5000,-1,50,0.05,0.1
9,60,23.62705672244436,-7.372943277555638,[9 2 0 4 3 1 0 9 8 5 2 2 5 0 3 5 2 6 2 3 1 6 8 4 8 2 3 0 0 7],SA,dd,10,10,30,0.95,10000,51.54062032699585,5000,-1,50,0.05,0.1
9,75,23.62705672244436,-7.372943277555638,[8 7 9 4 6 1 0 9 7 5 2 0 7 9 0 8 5 4 7 3 2 8 4 9 0 1 8 5 0 0],SA,dd,10,10,30,0.95,10000,51.463783979415894,5000,-1,50,0.05,0.1
9,90,23.62705672244436,-7.372943277555638,[8 7 9 4 6 1 0 9 7 5 2 0 7 9 0 8 5 4 7 3 2 8 4 9 0 1 8 5 0 0],SA,dd,10,10,30,0.95,10000,51.425435066223145,5000,-1,50,0.05,0.1
9,105,23.62705672244436,-7.372943277555638,[8 7 9 4 6 1 0 9 7 5 2 0 7 9 0 8 5 4 7 3 2 8 4 9 0 1 8 5 0 0],SA,dd,10,10,30,0.95,10000,51.40366530418396,5000,-1,50,0.05,0.1
9,120,23.62705672244436,-7.372943277555638,[8 7 9 4 6 1 0 9 7 5 2 0 7 9 0 8 5 4 7 3 2 8 4 9 0 1 8 5 0 0],SA,dd,10,10,30,0.95,10000,51.503151178359985,5000,-1,50,0.05,0.1
9,135,23.62705672244436,-7.372943277555638,[8 7 9 4 6 1 0 9 7 5 2 0 7 9 0 8 5 4 7 3 2 8 4 9 0 1 8 5 0 0],SA,dd,10,10,30,0.95,10000,51.6624641418457,5000,-1,50,0.05,0.1
9,150,23.62705672244436,-7.372943277555638,[8 7 9 4 6 1 0 9 7 5 2 0 7 9 0 8 5 4 7 3 2 8 4 9 0 1 8 5 0 0],SA,dd,10,10,30,0.95,10000,51.518877267837524,5000,-1,50,0.05,0.1
9,165,23.62705672244436,-7.372943277555638,[8 7 9 4 6 1 0 9 7 5 2 0 7 9 0 8 5 4 7 3 2 8 4 9 0 1 8 5 0 0],SA,dd,10,10,30,0.95,10000,51.61304569244385,5000,-1,50,0.05,0.1
9,180,23.62705672244436,-7.372943277555638,[8 7 9 4 6 1 0 9 7 5 2 0 7 9 0 8 5 4 7 3 2 8 4 9 0 1 8 5 0 0],SA,dd,10,10,30,0.95,10000,51.68943381309509,5000,-1,50,0.05,0.1
9,195,23.62705672244436,-7.372943277555638,[8 7 9 4 6 1 0 9 7 5 2 0 7 9 0 8 5 4 7 3 2 8 4 9 0 1 8 5 0 0],SA,dd,10,10,30,0.95,10000,51.6908962726593,5000,-1,50,0.05,0.1
9,210,23.62705672244436,-7.372943277555638,[8 7 9 4 6 1 0 9 7 5 2 0 7 9 0 8 5 4 7 3 2 8 4 9 0 1 8 5 0 0],SA,dd,10,10,30,0.95,10000,51.527668714523315,5000,-1,50,0.05,0.1
9,225,23.62705672244436,-7.372943277555638,[8 7 9 4 6 1 0 9 7 5 2 0 7 9 0 8 5 4 7 3 2 8 4 9 0 1 8 5 0 0],SA,dd,10,10,30,0.95,10000,51.50123190879822,5000,-1,50,0.05,0.1
9,240,23.62705672244436,-7.372943277555638,[8 7 9 4 6 1 0 9 7 5 2 0 7 9 0 8 5 4 7 3 2 8 4 9 0 1 8 5 0 0],SA,dd,10,10,30,0.95,10000,51.614530086517334,5000,-1,50,0.05,0.1
9,255,23.62705672244436,-7.372943277555638,[8 7 9 4 6 1 0 9 7 5 2 0 7 9 0 8 5 4 7 3 2 8 4 9 0 1 8 5 0 0],SA,dd,10,10,30,0.95,10000,51.43285083770752,5000,-1,50,0.05,0.1
9,270,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.63499569892883,5000,-1,50,0.05,0.1
9,285,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.55676484107971,5000,-1,50,0.05,0.1
9,300,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.52794528007507,5000,-1,50,0.05,0.1
9,315,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.68429923057556,5000,-1,50,0.05,0.1
9,330,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.42042422294617,5000,-1,50,0.05,0.1
9,345,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.60044074058533,5000,-1,50,0.05,0.1
9,360,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.65273404121399,5000,-1,50,0.05,0.1
9,375,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.64856553077698,5000,-1,50,0.05,0.1
9,390,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.60448884963989,5000,-1,50,0.05,0.1
9,405,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.288049936294556,5000,-1,50,0.05,0.1
9,420,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.71798610687256,5000,-1,50,0.05,0.1
9,435,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.48407053947449,5000,-1,50,0.05,0.1
9,450,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.614407539367676,5000,-1,50,0.05,0.1
9,465,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.582191705703735,5000,-1,50,0.05,0.1
9,480,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.65433168411255,5000,-1,50,0.05,0.1
9,495,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.63236474990845,5000,-1,50,0.05,0.1
9,510,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.709067583084106,5000,-1,50,0.05,0.1
9,525,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.700663566589355,5000,-1,50,0.05,0.1
9,540,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.646121978759766,5000,-1,50,0.05,0.1
9,555,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.69059491157532,5000,-1,50,0.05,0.1
9,570,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.512643814086914,5000,-1,50,0.05,0.1
9,585,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.71953845024109,5000,-1,50,0.05,0.1
9,600,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.458300828933716,5000,-1,50,0.05,0.1
9,615,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.51670956611633,5000,-1,50,0.05,0.1
9,630,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.480297565460205,5000,-1,50,0.05,0.1
9,645,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.54365062713623,5000,-1,50,0.05,0.1
9,660,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.66015958786011,5000,-1,50,0.05,0.1
9,675,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.547796964645386,5000,-1,50,0.05,0.1
9,690,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.54435396194458,5000,-1,50,0.05,0.1
9,705,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.565653562545776,5000,-1,50,0.05,0.1
9,720,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.61960005760193,5000,-1,50,0.05,0.1
9,735,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.61142110824585,5000,-1,50,0.05,0.1
9,750,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.629011154174805,5000,-1,50,0.05,0.1
9,765,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.57546663284302,5000,-1,50,0.05,0.1
9,780,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.58839392662048,5000,-1,50,0.05,0.1
9,795,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.656200885772705,5000,-1,50,0.05,0.1
9,810,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.67211961746216,5000,-1,50,0.05,0.1
9,825,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.74220561981201,5000,-1,50,0.05,0.1
9,840,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.69941473007202,5000,-1,50,0.05,0.1
9,855,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.49006652832031,5000,-1,50,0.05,0.1
9,870,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.635918378829956,5000,-1,50,0.05,0.1
9,885,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.66407799720764,5000,-1,50,0.05,0.1
9,900,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.70254158973694,5000,-1,50,0.05,0.1
9,915,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.71423387527466,5000,-1,50,0.05,0.1
9,930,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.67899417877197,5000,-1,50,0.05,0.1
9,945,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.56641483306885,5000,-1,50,0.05,0.1
9,960,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.374736309051514,5000,-1,50,0.05,0.1
9,975,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.7213134765625,5000,-1,50,0.05,0.1
9,990,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.801493644714355,5000,-1,50,0.05,0.1
9,1005,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.6882598400116,5000,-1,50,0.05,0.1
9,1020,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.58508896827698,5000,-1,50,0.05,0.1
9,1035,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.55085277557373,5000,-1,50,0.05,0.1
9,1050,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.48089241981506,5000,-1,50,0.05,0.1
9,1065,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.48338770866394,5000,-1,50,0.05,0.1
9,1080,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.54436230659485,5000,-1,50,0.05,0.1
9,1095,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.67035460472107,5000,-1,50,0.05,0.1
9,1110,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.562296628952026,5000,-1,50,0.05,0.1
9,1125,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,51.661622285842896,5000,-1,50,0.05,0.1
9,1140,23.62705672244436,-7.372943277555638,[9 2 2 2 5 1 4 6 2 5 3 1 5 9 3 5 7 4 0 0 7 0 2 4 9 2 9 1 0 8],SA,dd,10,10,30,0.95,10000,65.50945472717285,5000,-1,50,0.05,0.1
