ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
6,15,13.059531701861077,-17.940468298138924,[7 7 7 2 9 9 0 0 3 8 3 0 7 2 4 2 5 9 5 9 3 3 8 4 8 2 6 0 0 0],SA,dd,10,10,30,0.95,10000,55.24954295158386,5000,-1,50,0.05,0.1
6,30,13.059531701861077,-17.940468298138924,[7 0 2 9 3 4 8 3 1 5 0 1 6 1 7 4 9 3 8 3 4 2 8 0 9 5 5 2 0 0],SA,dd,10,10,30,0.95,10000,55.238152265548706,5000,-1,50,0.05,0.1
6,45,13.059531701861077,-17.940468298138924,[7 0 2 9 3 4 8 3 1 5 0 1 6 1 7 4 9 3 8 3 4 2 8 0 9 5 5 2 0 0],SA,dd,10,10,30,0.95,10000,55.001335859298706,5000,-1,50,0.05,0.1
6,60,13.059531701861077,-17.940468298138924,[7 0 2 9 3 4 8 3 1 5 0 1 6 1 7 4 9 3 8 3 4 2 8 0 9 5 5 2 0 0],SA,dd,10,10,30,0.95,10000,55.38555121421814,5000,-1,50,0.05,0.1
6,75,13.059531701861077,-17.940468298138924,[7 0 2 9 3 4 8 3 1 5 0 1 6 1 7 4 9 3 8 3 4 2 8 0 9 5 5 2 0 0],SA,dd,10,10,30,0.95,10000,55.37344193458557,5000,-1,50,0.05,0.1
6,90,13.059531701861077,-17.940468298138924,[7 0 2 9 3 4 8 3 1 5 0 1 6 1 7 4 9 3 8 3 4 2 8 0 9 5 5 2 0 0],SA,dd,10,10,30,0.95,10000,55.30941891670227,5000,-1,50,0.05,0.1
6,105,13.059531701861077,-17.940468298138924,[7 0 2 9 3 4 8 3 1 5 0 1 6 1 7 4 9 3 8 3 4 2 8 0 9 5 5 2 0 0],SA,dd,10,10,30,0.95,10000,55.3556923866272,5000,-1,50,0.05,0.1
6,120,13.059531701861077,-17.940468298138924,[7 0 2 9 3 4 8 3 1 5 0 1 6 1 7 4 9 3 8 3 4 2 8 0 9 5 5 2 0 0],SA,dd,10,10,30,0.95,10000,55.26861238479614,5000,-1,50,0.05,0.1
6,135,13.059531701861077,-17.940468298138924,[7 0 2 9 3 4 8 3 1 5 0 1 6 1 7 4 9 3 8 3 4 2 8 0 9 5 5 2 0 0],SA,dd,10,10,30,0.95,10000,55.21206307411194,5000,-1,50,0.05,0.1
6,150,13.059531701861077,-17.940468298138924,[7 0 2 9 3 4 8 3 1 5 0 1 6 1 7 4 9 3 8 3 4 2 8 0 9 5 5 2 0 0],SA,dd,10,10,30,0.95,10000,55.26495122909546,5000,-1,50,0.05,0.1
6,165,13.059531701861077,-17.940468298138924,[7 0 2 9 3 4 8 3 1 5 0 1 6 1 7 4 9 3 8 3 4 2 8 0 9 5 5 2 0 0],SA,dd,10,10,30,0.95,10000,55.41543006896973,5000,-1,50,0.05,0.1
6,180,13.059531701861077,-17.940468298138924,[7 0 2 9 3 4 8 3 1 5 0 1 6 1 7 4 9 3 8 3 4 2 8 0 9 5 5 2 0 0],SA,dd,10,10,30,0.95,10000,55.32754349708557,5000,-1,50,0.05,0.1
6,195,13.059531701861077,-17.940468298138924,[7 0 2 9 3 4 8 3 1 5 0 1 6 1 7 4 9 3 8 3 4 2 8 0 9 5 5 2 0 0],SA,dd,10,10,30,0.95,10000,55.39272665977478,5000,-1,50,0.05,0.1
6,210,13.059531701861077,-17.940468298138924,[7 0 2 9 3 4 8 3 1 5 0 1 6 1 7 4 9 3 8 3 4 2 8 0 9 5 5 2 0 0],SA,dd,10,10,30,0.95,10000,55.43030595779419,5000,-1,50,0.05,0.1
6,225,13.059531701861077,-17.940468298138924,[7 0 2 9 3 4 8 3 1 5 0 1 6 1 7 4 9 3 8 3 4 2 8 0 9 5 5 2 0 0],SA,dd,10,10,30,0.95,10000,55.32300782203674,5000,-1,50,0.05,0.1
6,240,13.059531701861077,-17.940468298138924,[9 3 2 0 9 0 4 0 5 3 0 9 5 9 1 6 8 4 3 0 8 2 4 0 9 1 6 9 0 0],SA,dd,10,10,30,0.95,10000,55.45755100250244,5000,-1,50,0.05,0.1
6,255,13.059531701861077,-17.940468298138924,[9 3 2 0 9 0 4 0 5 3 0 9 5 9 1 6 8 4 3 0 8 2 4 0 9 1 6 9 0 0],SA,dd,10,10,30,0.95,10000,55.39146018028259,5000,-1,50,0.05,0.1
6,270,13.059531701861077,-17.940468298138924,[9 3 2 0 9 0 4 0 5 3 0 9 5 9 1 6 8 4 3 0 8 2 4 0 9 1 6 9 0 0],SA,dd,10,10,30,0.95,10000,55.44001817703247,5000,-1,50,0.05,0.1
6,285,13.059531701861077,-17.940468298138924,[9 3 2 0 9 0 4 0 5 3 0 9 5 9 1 6 8 4 3 0 8 2 4 0 9 1 6 9 0 0],SA,dd,10,10,30,0.95,10000,55.37300419807434,5000,-1,50,0.05,0.1
6,300,13.059531701861077,-17.940468298138924,[9 3 2 0 9 0 4 0 5 3 0 9 5 9 1 6 8 4 3 0 8 2 4 0 9 1 6 9 0 0],SA,dd,10,10,30,0.95,10000,55.362996339797974,5000,-1,50,0.05,0.1
6,315,13.059531701861077,-17.940468298138924,[9 3 2 0 9 0 4 0 5 3 0 9 5 9 1 6 8 4 3 0 8 2 4 0 9 1 6 9 0 0],SA,dd,10,10,30,0.95,10000,55.304425954818726,5000,-1,50,0.05,0.1
6,330,13.059531701861077,-17.940468298138924,[9 3 2 0 9 0 4 0 5 3 0 9 5 9 1 6 8 4 3 0 8 2 4 0 9 1 6 9 0 0],SA,dd,10,10,30,0.95,10000,55.20351266860962,5000,-1,50,0.05,0.1
6,345,13.059531701861077,-17.940468298138924,[9 3 2 0 9 0 4 0 5 3 0 9 5 9 1 6 8 4 3 0 8 2 4 0 9 1 6 9 0 0],SA,dd,10,10,30,0.95,10000,55.388925313949585,5000,-1,50,0.05,0.1
6,360,13.059531701861077,-17.940468298138924,[9 3 2 0 9 0 4 0 5 3 0 9 5 9 1 6 8 4 3 0 8 2 4 0 9 1 6 9 0 0],SA,dd,10,10,30,0.95,10000,55.27462458610535,5000,-1,50,0.05,0.1
6,375,14.232112242628885,-16.767887757371113,[4 0 7 5 6 6 4 4 5 2 1 0 5 7 4 1 9 6 4 3 4 7 1 4 8 8 4 3 6 1],SA,dd,10,10,30,0.95,10000,55.44987964630127,5000,-1,50,0.05,0.1
6,390,14.232112242628885,-16.767887757371113,[4 0 7 5 6 6 4 4 5 2 1 0 5 7 4 1 9 6 4 3 4 7 1 4 8 8 4 3 6 1],SA,dd,10,10,30,0.95,10000,55.566834926605225,5000,-1,50,0.05,0.1
6,405,14.232112242628885,-16.767887757371113,[4 0 7 5 6 6 4 4 5 2 1 0 5 7 4 1 9 6 4 3 4 7 1 4 8 8 4 3 6 1],SA,dd,10,10,30,0.95,10000,55.45300507545471,5000,-1,50,0.05,0.1
6,420,14.232112242628885,-16.767887757371113,[4 0 7 5 6 6 4 4 5 2 1 0 5 7 4 1 9 6 4 3 4 7 1 4 8 8 4 3 6 1],SA,dd,10,10,30,0.95,10000,55.621652364730835,5000,-1,50,0.05,0.1
6,435,14.232112242628885,-16.767887757371113,[4 0 7 5 6 6 4 4 5 2 1 0 5 7 4 1 9 6 4 3 4 7 1 4 8 8 4 3 6 1],SA,dd,10,10,30,0.95,10000,55.51463794708252,5000,-1,50,0.05,0.1
6,450,14.232112242628885,-16.767887757371113,[4 0 7 5 6 6 4 4 5 2 1 0 5 7 4 1 9 6 4 3 4 7 1 4 8 8 4 3 6 1],SA,dd,10,10,30,0.95,10000,55.58318829536438,5000,-1,50,0.05,0.1
6,465,14.232112242628885,-16.767887757371113,[4 0 7 5 6 6 4 4 5 2 1 0 5 7 4 1 9 6 4 3 4 7 1 4 8 8 4 3 6 1],SA,dd,10,10,30,0.95,10000,55.664297580718994,5000,-1,50,0.05,0.1
6,480,14.232112242628885,-16.767887757371113,[4 0 7 5 6 6 4 4 5 2 1 0 5 7 4 1 9 6 4 3 4 7 1 4 8 8 4 3 6 1],SA,dd,10,10,30,0.95,10000,55.62077784538269,5000,-1,50,0.05,0.1
6,495,14.232112242628885,-16.767887757371113,[4 0 7 5 6 6 4 4 5 2 1 0 5 7 4 1 9 6 4 3 4 7 1 4 8 8 4 3 6 1],SA,dd,10,10,30,0.95,10000,55.390655279159546,5000,-1,50,0.05,0.1
6,510,14.232112242628885,-16.767887757371113,[4 0 7 5 6 6 4 4 5 2 1 0 5 7 4 1 9 6 4 3 4 7 1 4 8 8 4 3 6 1],SA,dd,10,10,30,0.95,10000,55.674646615982056,5000,-1,50,0.05,0.1
6,525,14.232112242628885,-16.767887757371113,[4 0 7 5 6 6 4 4 5 2 1 0 5 7 4 1 9 6 4 3 4 7 1 4 8 8 4 3 6 1],SA,dd,10,10,30,0.95,10000,55.696022510528564,5000,-1,50,0.05,0.1
6,540,14.232112242628885,-16.767887757371113,[4 0 7 5 6 6 4 4 5 2 1 0 5 7 4 1 9 6 4 3 4 7 1 4 8 8 4 3 6 1],SA,dd,10,10,30,0.95,10000,55.602895736694336,5000,-1,50,0.05,0.1
6,555,14.232112242628885,-16.767887757371113,[4 0 7 5 6 6 4 4 5 2 1 0 5 7 4 1 9 6 4 3 4 7 1 4 8 8 4 3 6 1],SA,dd,10,10,30,0.95,10000,55.708932399749756,5000,-1,50,0.05,0.1
6,570,14.232112242628885,-16.767887757371113,[4 0 7 5 6 6 4 4 5 2 1 0 5 7 4 1 9 6 4 3 4 7 1 4 8 8 4 3 6 1],SA,dd,10,10,30,0.95,10000,55.49226903915405,5000,-1,50,0.05,0.1
6,585,14.232112242628885,-16.767887757371113,[4 0 7 5 6 6 4 4 5 2 1 0 5 7 4 1 9 6 4 3 4 7 1 4 8 8 4 3 6 1],SA,dd,10,10,30,0.95,10000,55.56023359298706,5000,-1,50,0.05,0.1
6,600,14.232112242628885,-16.767887757371113,[4 0 7 5 6 6 4 4 5 2 1 0 5 7 4 1 9 6 4 3 4 7 1 4 8 8 4 3 6 1],SA,dd,10,10,30,0.95,10000,55.60579299926758,5000,-1,50,0.05,0.1
6,615,14.232112242628885,-16.767887757371113,[4 0 7 5 6 6 4 4 5 2 1 0 5 7 4 1 9 6 4 3 4 7 1 4 8 8 4 3 6 1],SA,dd,10,10,30,0.95,10000,55.52524924278259,5000,-1,50,0.05,0.1
6,630,14.232112242628885,-16.767887757371113,[4 0 7 5 6 6 4 4 5 2 1 0 5 7 4 1 9 6 4 3 4 7 1 4 8 8 4 3 6 1],SA,dd,10,10,30,0.95,10000,55.42219161987305,5000,-1,50,0.05,0.1
6,645,14.232112242628885,-16.767887757371113,[4 0 7 5 6 6 4 4 5 2 1 0 5 7 4 1 9 6 4 3 4 7 1 4 8 8 4 3 6 1],SA,dd,10,10,30,0.95,10000,55.53976488113403,5000,-1,50,0.05,0.1
6,660,14.232112242628885,-16.767887757371113,[4 0 7 5 6 6 4 4 5 2 1 0 5 7 4 1 9 6 4 3 4 7 1 4 8 8 4 3 6 1],SA,dd,10,10,30,0.95,10000,55.37263107299805,5000,-1,50,0.05,0.1
