ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
3,15,11.25025479746057,-19.74974520253943,[8 7 7 3 4 0 5 8 8 8 0 7 6 3 4 1 1 3 9 0 4 8 7 7 5 5 2 3 6 7],SA,dd,10,10,30,0.95,10000,54.71916198730469,5000,-1,50,0.05,0.1
3,30,13.139274918455278,-17.86072508154472,[9 9 8 9 8 6 8 3 0 6 2 1 5 9 2 5 9 6 3 0 6 9 0 0 6 4 4 9 6 5],SA,dd,10,10,30,0.95,10000,54.65696144104004,5000,-1,50,0.05,0.1
3,45,13.139274918455278,-17.86072508154472,[1 1 2 7 0 6 0 0 7 3 8 2 6 9 5 5 8 7 4 1 1 0 4 8 9 9 0 9 6 6],SA,dd,10,10,30,0.95,10000,54.43263578414917,5000,-1,50,0.05,0.1
3,60,13.139274918455278,-17.86072508154472,[2 4 2 2 6 0 1 3 5 3 2 0 0 2 6 6 6 2 3 6 7 6 7 5 5 4 7 4 6 0],SA,dd,10,10,30,0.95,10000,54.95394778251648,5000,-1,50,0.05,0.1
3,75,13.139274918455278,-17.86072508154472,[2 4 2 2 6 0 1 3 5 3 2 0 0 2 6 6 6 2 3 6 7 6 7 5 5 4 7 4 6 0],SA,dd,10,10,30,0.95,10000,54.8464298248291,5000,-1,50,0.05,0.1
3,90,13.139274918455278,-17.86072508154472,[4 2 2 4 0 9 9 0 4 8 8 6 0 8 2 5 2 3 3 0 1 7 3 6 6 1 7 1 6 5],SA,dd,10,10,30,0.95,10000,54.83183431625366,5000,-1,50,0.05,0.1
3,105,13.139274918455278,-17.86072508154472,[4 2 2 4 0 9 9 0 4 8 8 6 0 8 2 5 2 3 3 0 1 7 3 6 6 1 7 1 6 5],SA,dd,10,10,30,0.95,10000,54.96224522590637,5000,-1,50,0.05,0.1
3,120,13.139274918455278,-17.86072508154472,[9 4 7 1 8 8 9 3 3 5 4 5 5 1 3 5 0 0 3 3 1 6 6 4 2 7 1 7 5 0],SA,dd,10,10,30,0.95,10000,54.858339071273804,5000,-1,50,0.05,0.1
3,135,13.139274918455278,-17.86072508154472,[9 4 7 1 8 8 9 3 3 5 4 5 5 1 3 5 0 0 3 3 1 6 6 4 2 7 1 7 5 0],SA,dd,10,10,30,0.95,10000,54.94765520095825,5000,-1,50,0.05,0.1
3,150,13.139274918455278,-17.86072508154472,[9 4 7 1 8 8 9 3 3 5 4 5 5 1 3 5 0 0 3 3 1 6 6 4 2 7 1 7 5 0],SA,dd,10,10,30,0.95,10000,54.82451033592224,5000,-1,50,0.05,0.1
