ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
4,15,14.250819834974722,-16.74918016502528,[9 4 1 6 7 1 3 3 9 8 5 0 3 7 8 2 8 2 1 3 6 3 0 0 2 9 2 9 0 6],SA,dd,10,10,30,0.95,10000,61.28671169281006,5000,-1,50,0.05,0.1
4,30,14.250819834974722,-16.74918016502528,[9 4 1 6 7 1 3 3 9 8 5 0 3 7 8 2 8 2 1 3 6 3 0 0 2 9 2 9 0 6],SA,dd,10,10,30,0.95,10000,58.211344957351685,5000,-1,50,0.05,0.1
4,45,14.250819834974722,-16.74918016502528,[9 4 1 6 7 1 3 3 9 8 5 0 3 7 8 2 8 2 1 3 6 3 0 0 2 9 2 9 0 6],SA,dd,10,10,30,0.95,10000,67.50179243087769,5000,-1,50,0.05,0.1
4,60,14.250819834974722,-16.74918016502528,[9 4 1 6 7 1 3 3 9 8 5 0 3 7 8 2 8 2 1 3 6 3 0 0 2 9 2 9 0 6],SA,dd,10,10,30,0.95,10000,55.75878715515137,5000,-1,50,0.05,0.1
4,75,14.250819834974722,-16.74918016502528,[9 4 1 6 7 1 3 3 9 8 5 0 3 7 8 2 8 2 1 3 6 3 0 0 2 9 2 9 0 6],SA,dd,10,10,30,0.95,10000,55.63348579406738,5000,-1,50,0.05,0.1
4,90,14.544370548226865,-16.455629451773135,[3 9 1 8 3 6 5 3 8 0 0 0 5 6 8 0 8 2 9 4 7 3 7 0 7 8 0 0 6 6],SA,dd,10,10,30,0.95,10000,55.61866283416748,5000,-1,50,0.05,0.1
4,105,14.544370548226865,-16.455629451773135,[3 9 1 8 3 6 5 3 8 0 0 0 5 6 8 0 8 2 9 4 7 3 7 0 7 8 0 0 6 6],SA,dd,10,10,30,0.95,10000,55.6804633140564,5000,-1,50,0.05,0.1
4,120,14.544370548226865,-16.455629451773135,[3 9 1 8 3 6 5 3 8 0 0 0 5 6 8 0 8 2 9 4 7 3 7 0 7 8 0 0 6 6],SA,dd,10,10,30,0.95,10000,55.62193822860718,5000,-1,50,0.05,0.1
4,135,14.544370548226865,-16.455629451773135,[3 9 1 8 3 6 5 3 8 0 0 0 5 6 8 0 8 2 9 4 7 3 7 0 7 8 0 0 6 6],SA,dd,10,10,30,0.95,10000,55.637107133865356,5000,-1,50,0.05,0.1
4,150,14.544370548226865,-16.455629451773135,[3 9 1 8 3 6 5 3 8 0 0 0 5 6 8 0 8 2 9 4 7 3 7 0 7 8 0 0 6 6],SA,dd,10,10,30,0.95,10000,55.99067425727844,5000,-1,50,0.05,0.1
