ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
9,15,18.78722806810872,-7.212771931891279,[7 1 7 1 1 2 5 6 4 8],SA,rep,30,10,10,0.95,10000,60.602075815200806,5000,-1,50,0.05,0.1
9,30,18.78722806810872,-7.212771931891279,[7 1 8 1 2 9 5 6 1 9],SA,rep,30,10,10,0.95,10000,60.5777223110199,5000,-1,50,0.05,0.1
9,45,18.78722806810872,-7.212771931891279,[7 1 8 1 2 9 5 6 1 9],SA,rep,30,10,10,0.95,10000,60.05730891227722,5000,-1,50,0.05,0.1
9,60,18.78722806810872,-7.212771931891279,[7 1 8 1 2 9 5 6 1 9],SA,rep,30,10,10,0.95,10000,60.19883942604065,5000,-1,50,0.05,0.1
9,75,18.78722806810872,-7.212771931891279,[7 1 8 1 2 9 5 6 1 9],SA,rep,30,10,10,0.95,10000,60.3513605594635,5000,-1,50,0.05,0.1
9,90,19.78741676936933,-6.2125832306306705,[2 3 3 1 4 9 1 0 2 7],SA,rep,30,10,10,0.95,10000,61.53713917732239,5000,-1,50,0.05,0.1
9,105,19.78741676936933,-6.2125832306306705,[2 3 3 1 3 9 1 0 2 6],SA,rep,30,10,10,0.95,10000,60.49328088760376,5000,-1,50,0.05,0.1
9,120,19.78741676936933,-6.2125832306306705,[2 3 3 1 3 9 1 0 2 6],SA,rep,30,10,10,0.95,10000,60.272331953048706,5000,-1,50,0.05,0.1
9,135,19.78741676936933,-6.2125832306306705,[2 3 3 1 3 9 1 0 2 6],SA,rep,30,10,10,0.95,10000,60.421067237854004,5000,-1,50,0.05,0.1
9,150,19.78741676936933,-6.2125832306306705,[2 3 3 1 3 9 1 0 2 6],SA,rep,30,10,10,0.95,10000,60.20955944061279,5000,-1,50,0.05,0.1
9,165,19.78741676936933,-6.2125832306306705,[4 3 2 1 7 8 7 0 3 6],SA,rep,30,10,10,0.95,10000,60.41147327423096,5000,-1,50,0.05,0.1
9,180,20.786584152739213,-5.213415847260787,[8 3 2 1 6 9 1 3 4 6],SA,rep,30,10,10,0.95,10000,60.11874032020569,5000,-1,50,0.05,0.1
9,195,23.76223229937009,-2.2377677006299095,[7 3 2 1 0 9 5 0 2 6],SA,rep,30,10,10,0.95,10000,60.31665754318237,5000,-1,50,0.05,0.1
9,210,24.766115955043023,-1.2338840449569766,[7 3 2 1 9 9 5 0 2 6],SA,rep,30,10,10,0.95,10000,60.37784481048584,5000,-1,50,0.05,0.1
9,225,24.813637286419667,-1.1863627135803334,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,60.33873987197876,5000,-1,50,0.05,0.1
9,240,24.813637286419667,-1.1863627135803334,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,60.18714451789856,5000,-1,50,0.05,0.1
