ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
1,15,17.141294292820977,-8.858705707179023,[5 0 2 9 8 3 8 0 8 8],SA,rep,30,10,10,0.95,10000,56.03884935379028,5000,-1,50,0.05,0.1
1,30,18.914866034993395,-7.085133965006605,[7 9 2 1 1 8 4 5 6 0],SA,rep,30,10,10,0.95,10000,56.03079295158386,5000,-1,50,0.05,0.1
1,45,18.914866034993395,-7.085133965006605,[8 5 2 1 9 9 9 5 4 3],SA,rep,30,10,10,0.95,10000,72.95172667503357,5000,-1,50,0.05,0.1
1,60,18.914866034993395,-7.085133965006605,[7 6 2 1 9 9 9 0 8 2],SA,rep,30,10,10,0.95,10000,76.54153275489807,5000,-1,50,0.05,0.1
1,75,19.743265500726945,-6.256734499273055,[1 7 5 1 9 6 9 0 4 6],SA,rep,30,10,10,0.95,10000,56.09178400039673,5000,-1,50,0.05,0.1
1,90,19.867257592643394,-6.132742407356606,[7 6 5 1 0 6 2 0 6 6],SA,rep,30,10,10,0.95,10000,59.62288975715637,5000,-1,50,0.05,0.1
1,105,23.745004699660115,-2.2549953003398855,[7 6 2 1 9 9 5 0 4 6],SA,rep,30,10,10,0.95,10000,55.89452910423279,5000,-1,50,0.05,0.1
1,120,23.86668067494328,-2.1333193250567213,[7 7 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,55.961692333221436,5000,-1,50,0.05,0.1
1,135,23.86668067494328,-2.1333193250567213,[7 7 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,58.94572639465332,5000,-1,50,0.05,0.1
1,150,23.86668067494328,-2.1333193250567213,[7 7 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,57.20704984664917,5000,-1,50,0.05,0.1
1,165,23.86668067494328,-2.1333193250567213,[7 7 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,55.91397547721863,5000,-1,50,0.05,0.1
1,180,23.86668067494328,-2.1333193250567213,[7 7 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,69.72818326950073,5000,-1,50,0.05,0.1
1,195,23.86668067494328,-2.1333193250567213,[7 7 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,55.76517343521118,5000,-1,50,0.05,0.1
1,210,23.86668067494328,-2.1333193250567213,[7 7 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,55.86278772354126,5000,-1,50,0.05,0.1
1,225,23.86668067494328,-2.1333193250567213,[7 7 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,68.09855794906616,5000,-1,50,0.05,0.1
1,240,23.86668067494328,-2.1333193250567213,[7 7 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,69.0182855129242,5000,-1,50,0.05,0.1
1,255,23.86668067494328,-2.1333193250567213,[7 7 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,55.96911549568176,5000,-1,50,0.05,0.1
1,270,23.86668067494328,-2.1333193250567213,[7 7 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,56.011070728302,5000,-1,50,0.05,0.1
1,285,23.86668067494328,-2.1333193250567213,[7 7 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,56.21087694168091,5000,-1,50,0.05,0.1
1,300,23.86668067494328,-2.1333193250567213,[7 7 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,70.55561304092407,5000,-1,50,0.05,0.1
1,315,23.86668067494328,-2.1333193250567213,[7 7 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,56.0518217086792,5000,-1,50,0.05,0.1
1,330,23.86668067494328,-2.1333193250567213,[7 7 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,55.98989152908325,5000,-1,50,0.05,0.1
1,345,23.86668067494328,-2.1333193250567213,[7 7 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,56.06596851348877,5000,-1,50,0.05,0.1
1,360,23.86668067494328,-2.1333193250567213,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,56.04682683944702,5000,-1,50,0.05,0.1
1,375,23.86668067494328,-2.1333193250567213,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,55.95474362373352,5000,-1,50,0.05,0.1
1,390,23.86668067494328,-2.1333193250567213,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,55.92717695236206,5000,-1,50,0.05,0.1
1,405,23.86668067494328,-2.1333193250567213,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,55.99375295639038,5000,-1,50,0.05,0.1
1,420,23.86668067494328,-2.1333193250567213,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,55.89752006530762,5000,-1,50,0.05,0.1
1,435,23.86668067494328,-2.1333193250567213,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,58.02088379859924,5000,-1,50,0.05,0.1
1,450,23.86668067494328,-2.1333193250567213,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,73.94522666931152,5000,-1,50,0.05,0.1
1,465,23.86668067494328,-2.1333193250567213,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,66.11374473571777,5000,-1,50,0.05,0.1
1,480,23.86668067494328,-2.1333193250567213,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,61.53623914718628,5000,-1,50,0.05,0.1
1,495,23.86668067494328,-2.1333193250567213,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,60.32035160064697,5000,-1,50,0.05,0.1
1,510,23.86668067494328,-2.1333193250567213,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,60.28262948989868,5000,-1,50,0.05,0.1
1,525,23.86668067494328,-2.1333193250567213,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,60.3127875328064,5000,-1,50,0.05,0.1
1,540,23.86668067494328,-2.1333193250567213,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,60.29071760177612,5000,-1,50,0.05,0.1
1,555,23.86668067494328,-2.1333193250567213,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,62.136993408203125,5000,-1,50,0.05,0.1
1,570,23.86668067494328,-2.1333193250567213,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,60.14635753631592,5000,-1,50,0.05,0.1
1,585,23.86668067494328,-2.1333193250567213,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,60.142706871032715,5000,-1,50,0.05,0.1
1,600,23.86668067494328,-2.1333193250567213,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,59.94776153564453,5000,-1,50,0.05,0.1
1,615,23.86668067494328,-2.1333193250567213,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,60.002331495285034,5000,-1,50,0.05,0.1
1,630,23.86668067494328,-2.1333193250567213,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,59.945647954940796,5000,-1,50,0.05,0.1
1,645,23.86668067494328,-2.1333193250567213,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,97.07410550117493,5000,-1,50,0.05,0.1
1,660,23.86668067494328,-2.1333193250567213,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,96.86187076568604,5000,-1,50,0.05,0.1
1,675,23.86668067494328,-2.1333193250567213,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,66.722736120224,5000,-1,50,0.05,0.1
1,690,23.86668067494328,-2.1333193250567213,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,60.40570092201233,5000,-1,50,0.05,0.1
1,705,23.86668067494328,-2.1333193250567213,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,63.55731773376465,5000,-1,50,0.05,0.1
1,720,23.86668067494328,-2.1333193250567213,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,55.816460609436035,5000,-1,50,0.05,0.1
1,735,23.86668067494328,-2.1333193250567213,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,56.00088310241699,5000,-1,50,0.05,0.1
1,750,23.86668067494328,-2.1333193250567213,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,55.87502980232239,5000,-1,50,0.05,0.1
1,765,23.86668067494328,-2.1333193250567213,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,77.22191762924194,5000,-1,50,0.05,0.1
1,780,23.86668067494328,-2.1333193250567213,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,60.273550510406494,5000,-1,50,0.05,0.1
1,795,23.86668067494328,-2.1333193250567213,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,60.21395921707153,5000,-1,50,0.05,0.1
1,810,23.86668067494328,-2.1333193250567213,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,60.20497417449951,5000,-1,50,0.05,0.1
1,825,23.86668067494328,-2.1333193250567213,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,60.18472146987915,5000,-1,50,0.05,0.1
1,840,23.86668067494328,-2.1333193250567213,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,60.25387644767761,5000,-1,50,0.05,0.1
1,855,23.86668067494328,-2.1333193250567213,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,60.05496430397034,5000,-1,50,0.05,0.1
1,870,23.86668067494328,-2.1333193250567213,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,60.231582164764404,5000,-1,50,0.05,0.1
1,885,23.86668067494328,-2.1333193250567213,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,60.24604916572571,5000,-1,50,0.05,0.1
1,900,23.86668067494328,-2.1333193250567213,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,60.230175256729126,5000,-1,50,0.05,0.1
1,915,23.86668067494328,-2.1333193250567213,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,60.23623323440552,5000,-1,50,0.05,0.1
1,930,23.86668067494328,-2.1333193250567213,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,60.270843744277954,5000,-1,50,0.05,0.1
1,945,23.86668067494328,-2.1333193250567213,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,60.51991844177246,5000,-1,50,0.05,0.1
1,960,23.86668067494328,-2.1333193250567213,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,60.098267555236816,5000,-1,50,0.05,0.1
1,975,23.86668067494328,-2.1333193250567213,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,60.02469205856323,5000,-1,50,0.05,0.1
1,990,23.86668067494328,-2.1333193250567213,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,60.072195291519165,5000,-1,50,0.05,0.1
1,1005,23.86668067494328,-2.1333193250567213,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,59.98221468925476,5000,-1,50,0.05,0.1
1,1020,23.86668067494328,-2.1333193250567213,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,81.36804723739624,5000,-1,50,0.05,0.1
1,1035,23.86668067494328,-2.1333193250567213,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,55.63386416435242,5000,-1,50,0.05,0.1
