ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
3,15,19.80915648738725,-6.1908435126127515,[2 3 0 4 9 9 5 1 1 7],SA,rep,30,10,10,0.95,10000,60.48081922531128,5000,-1,50,0.05,0.1
3,30,19.80915648738725,-6.1908435126127515,[2 3 4 1 9 9 5 0 1 7],SA,rep,30,10,10,0.95,10000,60.740599632263184,5000,-1,50,0.05,0.1
3,45,22.67215317221927,-3.3278468277807285,[2 3 3 1 9 9 5 0 9 6],SA,rep,30,10,10,0.95,10000,60.38416266441345,5000,-1,50,0.05,0.1
3,60,22.67215317221927,-3.3278468277807285,[2 3 3 1 9 9 5 0 9 6],SA,rep,30,10,10,0.95,10000,60.432552337646484,5000,-1,50,0.05,0.1
3,75,22.67215317221927,-3.3278468277807285,[2 3 3 1 9 9 5 0 9 6],SA,rep,30,10,10,0.95,10000,60.56854867935181,5000,-1,50,0.05,0.1
3,90,22.67215317221927,-3.3278468277807285,[2 3 3 1 9 9 5 0 9 6],SA,rep,30,10,10,0.95,10000,60.5976459980011,5000,-1,50,0.05,0.1
3,105,22.67215317221927,-3.3278468277807285,[2 3 3 1 9 9 5 0 9 6],SA,rep,30,10,10,0.95,10000,60.65554332733154,5000,-1,50,0.05,0.1
3,120,22.67215317221927,-3.3278468277807285,[2 3 3 1 9 9 5 0 9 6],SA,rep,30,10,10,0.95,10000,60.587697982788086,5000,-1,50,0.05,0.1
3,135,22.67215317221927,-3.3278468277807285,[2 3 3 1 9 9 5 0 9 6],SA,rep,30,10,10,0.95,10000,60.652092695236206,5000,-1,50,0.05,0.1
3,150,22.67215317221927,-3.3278468277807285,[2 3 3 1 9 9 5 0 9 6],SA,rep,30,10,10,0.95,10000,60.67136073112488,5000,-1,50,0.05,0.1
3,165,22.67215317221927,-3.3278468277807285,[2 3 3 1 9 9 5 0 9 6],SA,rep,30,10,10,0.95,10000,60.598456144332886,5000,-1,50,0.05,0.1
3,180,22.67215317221927,-3.3278468277807285,[2 3 3 1 9 9 5 0 9 6],SA,rep,30,10,10,0.95,10000,60.589768171310425,5000,-1,50,0.05,0.1
3,195,24.768587197330138,-1.2314128026698619,[7 3 2 1 9 9 5 0 2 6],SA,rep,30,10,10,0.95,10000,60.839346170425415,5000,-1,50,0.05,0.1
3,210,24.768587197330138,-1.2314128026698619,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,60.709293603897095,5000,-1,50,0.05,0.1
3,225,24.822216727231584,-1.1777832727684157,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,60.69018030166626,5000,-1,50,0.05,0.1
3,240,24.822216727231584,-1.1777832727684157,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.83236742019653,5000,-1,50,0.05,0.1
3,255,24.822216727231584,-1.1777832727684157,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.7783887386322,5000,-1,50,0.05,0.1
3,270,24.822216727231584,-1.1777832727684157,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.81128120422363,5000,-1,50,0.05,0.1
3,285,24.822216727231584,-1.1777832727684157,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.79297375679016,5000,-1,50,0.05,0.1
3,300,24.822216727231584,-1.1777832727684157,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.75944662094116,5000,-1,50,0.05,0.1
3,315,24.822216727231584,-1.1777832727684157,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.960155963897705,5000,-1,50,0.05,0.1
3,330,24.822216727231584,-1.1777832727684157,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.85285234451294,5000,-1,50,0.05,0.1
3,345,24.855099001218004,-1.1449009987819956,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.77770280838013,5000,-1,50,0.05,0.1
3,360,24.855099001218004,-1.1449009987819956,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.75271153450012,5000,-1,50,0.05,0.1
3,375,24.855099001218004,-1.1449009987819956,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.81857919692993,5000,-1,50,0.05,0.1
3,390,24.855099001218004,-1.1449009987819956,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.82222294807434,5000,-1,50,0.05,0.1
3,405,24.855099001218004,-1.1449009987819956,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.797478437423706,5000,-1,50,0.05,0.1
3,420,24.855099001218004,-1.1449009987819956,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.84837532043457,5000,-1,50,0.05,0.1
3,435,24.855099001218004,-1.1449009987819956,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.76037621498108,5000,-1,50,0.05,0.1
3,450,24.855099001218004,-1.1449009987819956,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.51893424987793,5000,-1,50,0.05,0.1
3,465,24.855099001218004,-1.1449009987819956,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.60930800437927,5000,-1,50,0.05,0.1
3,480,24.855099001218004,-1.1449009987819956,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.87236547470093,5000,-1,50,0.05,0.1
3,495,24.855099001218004,-1.1449009987819956,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.72088813781738,5000,-1,50,0.05,0.1
