ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
2,15,15.475042665417812,-10.524957334582188,[8 2 9 0 4 3 1 3 5 7],SA,rep,30,10,10,0.95,10000,60.2699511051178,5000,-1,50,0.05,0.1
2,30,16.330609046151846,-9.669390953848154,[6 8 9 5 5 3 5 9 5 5],SA,rep,30,10,10,0.95,10000,60.22380828857422,5000,-1,50,0.05,0.1
2,45,16.759822366136923,-9.240177633863077,[0 7 3 5 7 6 5 4 3 5],SA,rep,30,10,10,0.95,10000,67.24329543113708,5000,-1,50,0.05,0.1
2,60,16.840621864991224,-9.159378135008776,[5 8 1 5 4 3 5 9 6 5],SA,rep,30,10,10,0.95,10000,60.159939765930176,5000,-1,50,0.05,0.1
2,75,18.473022976943625,-7.526977023056375,[3 7 2 4 9 5 5 9 5 4],SA,rep,30,10,10,0.95,10000,60.113011837005615,5000,-1,50,0.05,0.1
2,90,18.473022976943625,-7.526977023056375,[4 3 2 7 9 5 5 3 4 4],SA,rep,30,10,10,0.95,10000,60.16693949699402,5000,-1,50,0.05,0.1
2,105,18.473022976943625,-7.526977023056375,[4 3 2 7 9 5 5 0 4 1],SA,rep,30,10,10,0.95,10000,60.267285108566284,5000,-1,50,0.05,0.1
2,120,20.86125427949979,-5.138745720500211,[6 3 2 1 5 1 5 0 6 4],SA,rep,30,10,10,0.95,10000,60.103102684020996,5000,-1,50,0.05,0.1
2,135,21.815914400331817,-4.184085599668183,[7 0 2 0 9 7 5 0 1 6],SA,rep,30,10,10,0.95,10000,60.09642219543457,5000,-1,50,0.05,0.1
2,150,23.77709820692061,-2.222901793079391,[7 3 2 3 9 9 5 0 3 6],SA,rep,30,10,10,0.95,10000,60.20038414001465,5000,-1,50,0.05,0.1
2,165,24.771920688146537,-1.2280793118534632,[7 3 2 1 9 9 5 0 3 6],SA,rep,30,10,10,0.95,10000,60.600558042526245,5000,-1,50,0.05,0.1
2,180,24.86086290248789,-1.1391370975121085,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.51668405532837,5000,-1,50,0.05,0.1
2,195,24.865646946988385,-1.1343530530116155,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.55629014968872,5000,-1,50,0.05,0.1
2,210,24.865646946988385,-1.1343530530116155,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.520023345947266,5000,-1,50,0.05,0.1
2,225,24.865646946988385,-1.1343530530116155,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.33916091918945,5000,-1,50,0.05,0.1
2,240,24.865646946988385,-1.1343530530116155,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.45899724960327,5000,-1,50,0.05,0.1
2,255,24.865646946988385,-1.1343530530116155,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.54217052459717,5000,-1,50,0.05,0.1
2,270,24.865646946988385,-1.1343530530116155,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.481497287750244,5000,-1,50,0.05,0.1
2,285,24.865646946988385,-1.1343530530116155,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.65423512458801,5000,-1,50,0.05,0.1
2,300,24.865646946988385,-1.1343530530116155,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.58707404136658,5000,-1,50,0.05,0.1
2,315,24.865646946988385,-1.1343530530116155,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.44423770904541,5000,-1,50,0.05,0.1
2,330,24.865646946988385,-1.1343530530116155,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.492525577545166,5000,-1,50,0.05,0.1
2,345,24.865646946988385,-1.1343530530116155,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.281872034072876,5000,-1,50,0.05,0.1
2,360,24.865646946988385,-1.1343530530116155,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.14127516746521,5000,-1,50,0.05,0.1
2,375,24.865646946988385,-1.1343530530116155,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.22602081298828,5000,-1,50,0.05,0.1
2,390,24.865646946988385,-1.1343530530116155,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.346307039260864,5000,-1,50,0.05,0.1
2,405,24.865646946988385,-1.1343530530116155,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.18918180465698,5000,-1,50,0.05,0.1
2,420,24.865646946988385,-1.1343530530116155,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.28992938995361,5000,-1,50,0.05,0.1
2,435,24.865646946988385,-1.1343530530116155,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.24930024147034,5000,-1,50,0.05,0.1
2,450,24.865646946988385,-1.1343530530116155,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.25252342224121,5000,-1,50,0.05,0.1
2,465,24.865646946988385,-1.1343530530116155,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.244004011154175,5000,-1,50,0.05,0.1
2,480,24.865646946988385,-1.1343530530116155,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.34349966049194,5000,-1,50,0.05,0.1
2,495,24.865646946988385,-1.1343530530116155,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.47767758369446,5000,-1,50,0.05,0.1
2,510,24.86963591143688,-1.1303640885631197,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.55278468132019,5000,-1,50,0.05,0.1
2,525,24.86963591143688,-1.1303640885631197,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.44244337081909,5000,-1,50,0.05,0.1
2,540,24.86963591143688,-1.1303640885631197,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.40576529502869,5000,-1,50,0.05,0.1
2,555,24.86963591143688,-1.1303640885631197,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.60545563697815,5000,-1,50,0.05,0.1
2,570,24.86963591143688,-1.1303640885631197,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.60234451293945,5000,-1,50,0.05,0.1
2,585,24.86963591143688,-1.1303640885631197,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.6014518737793,5000,-1,50,0.05,0.1
