ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
8,15,17.845204763083295,-8.154795236916705,[4 3 5 1 7 7 3 3 2 2],SA,rep,30,10,10,0.95,10000,61.055203437805176,5000,-1,50,0.05,0.1
8,30,17.845204763083295,-8.154795236916705,[7 3 5 1 4 7 3 7 1 6],SA,rep,30,10,10,0.95,10000,61.18032455444336,5000,-1,50,0.05,0.1
8,45,18.839493170402303,-7.160506829597697,[7 5 8 0 9 5 5 6 1 1],SA,rep,30,10,10,0.95,10000,60.91281342506409,5000,-1,50,0.05,0.1
8,60,20.8347389881887,-5.1652610118113,[9 3 2 6 9 5 5 8 1 6],SA,rep,30,10,10,0.95,10000,61.037654638290405,5000,-1,50,0.05,0.1
8,75,20.860040338660998,-5.139959661339002,[6 3 2 6 1 9 5 0 1 0],SA,rep,30,10,10,0.95,10000,61.150099754333496,5000,-1,50,0.05,0.1
8,90,22.792218747710624,-3.207781252289376,[7 3 2 1 9 9 6 2 4 6],SA,rep,30,10,10,0.95,10000,61.05624079704285,5000,-1,50,0.05,0.1
8,105,23.666425350793197,-2.3335746492068026,[7 3 4 1 9 9 5 0 9 6],SA,rep,30,10,10,0.95,10000,61.201091051101685,5000,-1,50,0.05,0.1
8,120,23.809719497615397,-2.190280502384603,[8 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,61.13609719276428,5000,-1,50,0.05,0.1
8,135,24.812974065697553,-1.1870259343024472,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,61.07674956321716,5000,-1,50,0.05,0.1
8,150,24.821644496006044,-1.1783555039939557,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,61.13825011253357,5000,-1,50,0.05,0.1
8,165,24.821644496006044,-1.1783555039939557,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,61.06764602661133,5000,-1,50,0.05,0.1
8,180,24.821644496006044,-1.1783555039939557,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,61.20063805580139,5000,-1,50,0.05,0.1
8,195,24.821644496006044,-1.1783555039939557,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,61.10309672355652,5000,-1,50,0.05,0.1
8,210,24.821644496006044,-1.1783555039939557,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,61.06533980369568,5000,-1,50,0.05,0.1
8,225,24.821644496006044,-1.1783555039939557,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,71.94871878623962,5000,-1,50,0.05,0.1
8,240,24.821644496006044,-1.1783555039939557,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,65.63036847114563,5000,-1,50,0.05,0.1
8,255,24.855695984604317,-1.144304015395683,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,61.20965313911438,5000,-1,50,0.05,0.1
8,270,24.855695984604317,-1.144304015395683,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,61.01901054382324,5000,-1,50,0.05,0.1
8,285,24.855695984604317,-1.144304015395683,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.94064998626709,5000,-1,50,0.05,0.1
8,300,24.855695984604317,-1.144304015395683,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.971251249313354,5000,-1,50,0.05,0.1
8,315,24.859445631416893,-1.140554368583107,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.959250926971436,5000,-1,50,0.05,0.1
8,330,24.859445631416893,-1.140554368583107,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,60.82583260536194,5000,-1,50,0.05,0.1
8,345,24.859445631416893,-1.140554368583107,[7 3 2 1 9 9 5 0 6 6],SA,rep,30,10,10,0.95,10000,61.126336097717285,5000,-1,50,0.05,0.1
