ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
7,15,16.72048479599214,-9.279515204007861,[1 8 0 0 9 6 9 3 9 7],SA,rep,30,10,10,0.95,10000,60.383004665374756,5000,-1,50,0.05,0.1
7,30,16.72048479599214,-9.279515204007861,[7 3 2 2 5 7 7 7 3 6],SA,rep,30,10,10,0.95,10000,60.5670166015625,5000,-1,50,0.05,0.1
7,45,18.828966149804238,-7.171033850195762,[7 2 7 1 9 0 1 6 2 2],SA,rep,30,10,10,0.95,10000,60.183560848236084,5000,-1,50,0.05,0.1
7,60,19.70379165977251,-6.296208340227491,[7 3 5 1 8 5 8 9 9 6],SA,rep,30,10,10,0.95,10000,60.21099138259888,5000,-1,50,0.05,0.1
7,75,20.87332879758141,-5.1266712024185885,[7 3 4 9 9 9 4 6 6 6],SA,rep,30,10,10,0.95,10000,60.374202489852905,5000,-1,50,0.05,0.1
7,90,22.86596172259298,-3.1340382774070186,[7 3 9 1 9 9 5 6 6 6],SA,rep,30,10,10,0.95,10000,60.433592319488525,5000,-1,50,0.05,0.1
7,105,22.86596172259298,-3.1340382774070186,[7 3 9 1 9 9 5 6 6 6],SA,rep,30,10,10,0.95,10000,60.487086057662964,5000,-1,50,0.05,0.1
7,120,22.86596172259298,-3.1340382774070186,[7 3 2 1 9 9 5 5 1 6],SA,rep,30,10,10,0.95,10000,60.251434564590454,5000,-1,50,0.05,0.1
7,135,22.86596172259298,-3.1340382774070186,[7 3 2 1 9 9 5 5 1 6],SA,rep,30,10,10,0.95,10000,60.47001385688782,5000,-1,50,0.05,0.1
7,150,23.820843559732236,-2.1791564402677643,[7 3 3 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,60.323670864105225,5000,-1,50,0.05,0.1
7,165,23.820843559732236,-2.1791564402677643,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,60.281681060791016,5000,-1,50,0.05,0.1
7,180,23.820843559732236,-2.1791564402677643,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,71.53941249847412,5000,-1,50,0.05,0.1
7,195,23.820843559732236,-2.1791564402677643,[7 3 2 1 9 9 5 0 1 6],SA,rep,30,10,10,0.95,10000,60.333234786987305,5000,-1,50,0.05,0.1
