ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,29.29884716586884,-7.201152834131161,[14 29 12 23 23 22 22 11 27 21],MCTS,pd,10,30,10,0.95,10000,147.7560172080994,5000,100,-1,0.05,0.1
0,30,31.70793471037552,-4.792065289624478,[10 21  4 11  1  7  3 26 11  5],MCTS,pd,10,30,10,0.95,10000,145.64427590370178,5000,100,-1,0.05,0.1
0,45,31.70793471037552,-4.792065289624478,[10 21  4 11  1  7  3 26 11  5],MCTS,pd,10,30,10,0.95,10000,145.69058704376218,5000,100,-1,0.05,0.1
0,60,33.47200593862753,-3.027994061372468,[ 4  4 22  8  1  2 22 28 19 28],MCTS,pd,10,30,10,0.95,10000,151.76894664764401,5000,100,-1,0.05,0.1
0,75,33.47200593862753,-3.027994061372468,[ 4  4 22  8  1  2 22 28 19 28],MCTS,pd,10,30,10,0.95,10000,151.07901668548584,5000,100,-1,0.05,0.1
0,90,33.47200593862753,-3.027994061372468,[ 4  4 22  8  1  2 22 28 19 28],MCTS,pd,10,30,10,0.95,10000,149.49264574050903,5000,100,-1,0.05,0.1
0,105,33.697200809907336,-2.802799190092664,[20  4  4  8  1  4 21 28 20 15],MCTS,pd,10,30,10,0.95,10000,153.877028465271,5000,100,-1,0.05,0.1
0,120,33.697200809907336,-2.802799190092664,[20  4  4  8  1  4 21 28 20 15],MCTS,pd,10,30,10,0.95,10000,145.2643995285034,5000,100,-1,0.05,0.1
0,135,33.697200809907336,-2.802799190092664,[20  4  4  8  1  4 21 28 20 15],MCTS,pd,10,30,10,0.95,10000,150.93477129936218,5000,100,-1,0.05,0.1
0,150,33.697200809907336,-2.802799190092664,[20  4  4  8  1  4 21 28 20 15],MCTS,pd,10,30,10,0.95,10000,123.70334815979004,5000,100,-1,0.05,0.1
0,165,33.697200809907336,-2.802799190092664,[20  4  4  8  1  4 21 28 20 15],MCTS,pd,10,30,10,0.95,10000,150.56962442398068,5000,100,-1,0.05,0.1
0,180,33.697200809907336,-2.802799190092664,[20  4  4  8  1  4 21 28 20 15],MCTS,pd,10,30,10,0.95,10000,132.5764014720917,5000,100,-1,0.05,0.1
0,195,33.697200809907336,-2.802799190092664,[ 4  9 29 15  0 29 14 28 11  5],MCTS,pd,10,30,10,0.95,10000,146.76631212234497,5000,100,-1,0.05,0.1
0,210,34.04381332362926,-2.4561866763707414,[ 4  4 20  4  0  2 14 13 10 15],MCTS,pd,10,30,10,0.95,10000,149.19516563415527,5000,100,-1,0.05,0.1
0,225,34.04381332362926,-2.4561866763707414,[ 0 20  0 19 18 12 14  4 29 24],MCTS,pd,10,30,10,0.95,10000,136.379723072052,5000,100,-1,0.05,0.1
0,240,34.04381332362926,-2.4561866763707414,[ 0 20  0 19 18 12 14  4 29 24],MCTS,pd,10,30,10,0.95,10000,130.9960694313049,5000,100,-1,0.05,0.1
0,255,34.04381332362926,-2.4561866763707414,[ 0 20  0 19 18 12 14  4 29 24],MCTS,pd,10,30,10,0.95,10000,139.29537224769592,5000,100,-1,0.05,0.1
0,270,34.04381332362926,-2.4561866763707414,[ 0 20  0 19 18 12 14  4 29 24],MCTS,pd,10,30,10,0.95,10000,142.32570672035214,5000,100,-1,0.05,0.1
0,285,34.04381332362926,-2.4561866763707414,[ 0 20  0 19 18 12 14  4 29 24],MCTS,pd,10,30,10,0.95,10000,129.61760878562927,5000,100,-1,0.05,0.1
0,300,34.09734137581111,-2.402658624188888,[20  9 16 22  0  9 14 16 11 19],MCTS,pd,10,30,10,0.95,10000,143.33555555343628,5000,100,-1,0.05,0.1
0,315,34.09734137581111,-2.402658624188888,[20  9 16 22  0  9 14 16 11 19],MCTS,pd,10,30,10,0.95,10000,142.66866016387942,5000,100,-1,0.05,0.1
