ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,17.410671482882712,-28.58932851711729,"[ 0  1 18  2 13  1 25 23  9 16 19 17 24 13  5 11 15 21 22 16 25 29 24 25
  9 12  7 14 21 20]",MCTS,rep,30,30,30,0.95,10000,213.6977825164795,5000,100,-1,0.05,0.1
0,30,17.410671482882712,-28.58932851711729,"[19  7  0 28  5  5 23  5 24 27  7 18 11 21  8 11 19  0 27  2  1 14 13 17
  4 12 14 19  2 28]",MCTS,rep,30,30,30,0.95,10000,227.099901676178,5000,100,-1,0.05,0.1
0,45,17.410671482882712,-28.58932851711729,"[19  7  0 28  5  5 23  5 24 27  7 18 11 21  8 11 19  0 27  2  1 14 13 17
  4 12 14 19  2 28]",MCTS,rep,30,30,30,0.95,10000,222.30139064788816,5000,100,-1,0.05,0.1
0,60,17.410671482882712,-28.58932851711729,"[ 1 12 19  2  1 25  8 10 20  8 18 20  4 25  4 16  1 27 27 27 14 20 17 21
 15 18 26 20  6 14]",MCTS,rep,30,30,30,0.95,10000,241.8846595287323,5000,100,-1,0.05,0.1
0,75,17.685118047783956,-28.31488195221605,"[19 12 14 19 15 21 28 14 16 23 29 20 24 29 27 11 28 19 23 11 14 11 20  8
 24 27 16 10 29 10]",MCTS,rep,30,30,30,0.95,10000,218.53273105621338,5000,100,-1,0.05,0.1
0,90,17.685118047783956,-28.31488195221605,"[19 12 14 19 15 21 28 14 16 23 29 20 24 29 27 11 28 19 23 11 14 11 20  8
 24 27 16 10 29 10]",MCTS,rep,30,30,30,0.95,10000,245.4692387580872,5000,100,-1,0.05,0.1
0,105,17.685118047783956,-28.31488195221605,"[19 12 14 19 15 21 28 14 16 23 29 20 24 29 27 11 28 19 23 11 14 11 20  8
 24 27 16 10 29 10]",MCTS,rep,30,30,30,0.95,10000,242.75323629379272,5000,100,-1,0.05,0.1
0,120,17.685118047783956,-28.31488195221605,"[19 12 14 19 15 21 28 14 16 23 29 20 24 29 27 11 28 19 23 11 14 11 20  8
 24 27 16 10 29 10]",MCTS,rep,30,30,30,0.95,10000,266.1191897392273,5000,100,-1,0.05,0.1
0,135,17.685118047783956,-28.31488195221605,"[19 12 14 19 15 21 28 14 16 23 29 20 24 29 27 11 28 19 23 11 14 11 20  8
 24 27 16 10 29 10]",MCTS,rep,30,30,30,0.95,10000,239.97194457054138,5000,100,-1,0.05,0.1
0,150,17.685118047783956,-28.31488195221605,"[19 12 14 19 15 21 28 14 16 23 29 20 24 29 27 11 28 19 23 11 14 11 20  8
 24 27 16 10 29 10]",MCTS,rep,30,30,30,0.95,10000,234.88270092010498,5000,100,-1,0.05,0.1
0,165,17.685118047783956,-28.31488195221605,"[19 12 14 19 15 21 28 14 16 23 29 20 24 29 27 11 28 19 23 11 14 11 20  8
 24 27 16 10 29 10]",MCTS,rep,30,30,30,0.95,10000,230.2578842639923,5000,100,-1,0.05,0.1
0,180,17.685118047783956,-28.31488195221605,"[19 12 14 19 15 21 28 14 16 23 29 20 24 29 27 11 28 19 23 11 14 11 20  8
 24 27 16 10 29 10]",MCTS,rep,30,30,30,0.95,10000,236.47632074356082,5000,100,-1,0.05,0.1
0,195,17.685118047783956,-28.31488195221605,"[19 12 14 19 15 21 28 14 16 23 29 20 24 29 27 11 28 19 23 11 14 11 20  8
 24 27 16 10 29 10]",MCTS,rep,30,30,30,0.95,10000,242.6477222442627,5000,100,-1,0.05,0.1
0,210,17.685118047783956,-28.31488195221605,"[19 12 14 19 15 21 28 14 16 23 29 20 24 29 27 11 28 19 23 11 14 11 20  8
 24 27 16 10 29 10]",MCTS,rep,30,30,30,0.95,10000,230.19918632507324,5000,100,-1,0.05,0.1
0,225,17.685118047783956,-28.31488195221605,"[19 12 14 19 15 21 28 14 16 23 29 20 24 29 27 11 28 19 23 11 14 11 20  8
 24 27 16 10 29 10]",MCTS,rep,30,30,30,0.95,10000,218.80139470100403,5000,100,-1,0.05,0.1
0,240,17.685118047783956,-28.31488195221605,"[15  7 24 18  5  2 18 29 22 29  1  7 16 26 18  1 16 14 14 13  4  8 10 23
 26 18 25  0  4 20]",MCTS,rep,30,30,30,0.95,10000,219.87112379074097,5000,100,-1,0.05,0.1
0,255,17.685118047783956,-28.31488195221605,"[15  7 24 18  5  2 18 29 22 29  1  7 16 26 18  1 16 14 14 13  4  8 10 23
 26 18 25  0  4 20]",MCTS,rep,30,30,30,0.95,10000,217.03810930252075,5000,100,-1,0.05,0.1
0,270,17.685118047783956,-28.31488195221605,"[15  7 24 18  5  2 18 29 22 29  1  7 16 26 18  1 16 14 14 13  4  8 10 23
 26 18 25  0  4 20]",MCTS,rep,30,30,30,0.95,10000,229.6441354751587,5000,100,-1,0.05,0.1
0,285,17.685118047783956,-28.31488195221605,"[15  7 24 18  5  2 18 29 22 29  1  7 16 26 18  1 16 14 14 13  4  8 10 23
 26 18 25  0  4 20]",MCTS,rep,30,30,30,0.95,10000,225.00064516067505,5000,100,-1,0.05,0.1
0,300,17.685118047783956,-28.31488195221605,"[15  7 24 18  5  2 18 29 22 29  1  7 16 26 18  1 16 14 14 13  4  8 10 23
 26 18 25  0  4 20]",MCTS,rep,30,30,30,0.95,10000,224.18866157531738,5000,100,-1,0.05,0.1
0,315,17.685118047783956,-28.31488195221605,"[15  7 24 18  5  2 18 29 22 29  1  7 16 26 18  1 16 14 14 13  4  8 10 23
 26 18 25  0  4 20]",MCTS,rep,30,30,30,0.95,10000,225.64495468139648,5000,100,-1,0.05,0.1
0,330,17.685118047783956,-28.31488195221605,"[15  7 24 18  5  2 18 29 22 29  1  7 16 26 18  1 16 14 14 13  4  8 10 23
 26 18 25  0  4 20]",MCTS,rep,30,30,30,0.95,10000,216.08064913749692,5000,100,-1,0.05,0.1
0,345,17.685118047783956,-28.31488195221605,"[15  7 24 18  5  2 18 29 22 29  1  7 16 26 18  1 16 14 14 13  4  8 10 23
 26 18 25  0  4 20]",MCTS,rep,30,30,30,0.95,10000,242.48807096481323,5000,100,-1,0.05,0.1
0,360,17.685118047783956,-28.31488195221605,"[ 8 14 13  9 11 29 20 16  4 15  7  7 21 25 11  9 27 13 10 12 10 24 28  0
 10 11  4 28 23  1]",MCTS,rep,30,30,30,0.95,10000,215.0354013442993,5000,100,-1,0.05,0.1
0,375,17.685118047783956,-28.31488195221605,"[ 8 14 13  9 11 29 20 16  4 15  7  7 21 25 11  9 27 13 10 12 10 24 28  0
 10 11  4 28 23  1]",MCTS,rep,30,30,30,0.95,10000,236.0881495475769,5000,100,-1,0.05,0.1
0,390,17.685118047783956,-28.31488195221605,"[ 8 14 13  9 11 29 20 16  4 15  7  7 21 25 11  9 27 13 10 12 10 24 28  0
 10 11  4 28 23  1]",MCTS,rep,30,30,30,0.95,10000,211.7019238471985,5000,100,-1,0.05,0.1
0,405,17.685118047783956,-28.31488195221605,"[29 17  0 22  5  2 28  5 25  0 12 11 17 22 27  5  4  7 10 27  5 12 22  5
 10  1 24  5  2 18]",MCTS,rep,30,30,30,0.95,10000,211.73656225204468,5000,100,-1,0.05,0.1
0,420,17.685118047783956,-28.31488195221605,"[29 17  0 22  5  2 28  5 25  0 12 11 17 22 27  5  4  7 10 27  5 12 22  5
 10  1 24  5  2 18]",MCTS,rep,30,30,30,0.95,10000,230.95756769180298,5000,100,-1,0.05,0.1
0,435,17.685118047783956,-28.31488195221605,"[29 17  0 22  5  2 28  5 25  0 12 11 17 22 27  5  4  7 10 27  5 12 22  5
 10  1 24  5  2 18]",MCTS,rep,30,30,30,0.95,10000,236.3121118545532,5000,100,-1,0.05,0.1
0,450,17.685118047783956,-28.31488195221605,"[29 17  0 22  5  2 28  5 25  0 12 11 17 22 27  5  4  7 10 27  5 12 22  5
 10  1 24  5  2 18]",MCTS,rep,30,30,30,0.95,10000,211.7599937915802,5000,100,-1,0.05,0.1
0,465,18.799553293942896,-27.200446706057104,"[25 14  0 10 27 28  8  7  5 28  5 21 26 11 27  1 24  8  6 25  9 10  0  2
 23 23 24  4 13 28]",MCTS,rep,30,30,30,0.95,10000,216.02976775169373,5000,100,-1,0.05,0.1
