ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,15.231333840266633,-10.768666159733367,[2 2 3 8 2 8 2 9 8 8],MCTS,rep,30,10,10,0.95,10000,98.14988994598387,5000,100,-1,0.05,0.1
0,30,19.148324298561672,-6.851675701438327,[7 2 3 7 9 9 5 9 8 4],MCTS,rep,30,10,10,0.95,10000,96.39464044570923,5000,100,-1,0.05,0.1
0,45,20.35624135422883,-5.6437586457711735,[7 3 8 1 9 9 1 9 8 0],MCTS,rep,30,10,10,0.95,10000,96.30876922607422,5000,100,-1,0.05,0.1
0,60,21.80084319254136,-4.199156807458639,[7 3 8 1 9 9 1 9 3 6],MCTS,rep,30,10,10,0.95,10000,96.53713154792786,5000,100,-1,0.05,0.1
0,75,21.80084319254136,-4.199156807458639,[0 3 2 1 9 6 5 0 7 0],MCTS,rep,30,10,10,0.95,10000,96.32341241836548,5000,100,-1,0.05,0.1
0,90,21.80084319254136,-4.199156807458639,[7 3 2 9 9 9 2 3 9 6],MCTS,rep,30,10,10,0.95,10000,101.31054806709291,5000,100,-1,0.05,0.1
0,105,23.880016723259576,-2.1199832767404203,[7 3 2 1 9 9 5 8 6 6],MCTS,rep,30,10,10,0.95,10000,98.17674160003662,5000,100,-1,0.05,0.1
0,120,24.674958241423393,-1.3250417585766066,[7 3 2 1 9 9 5 0 9 6],MCTS,rep,30,10,10,0.95,10000,97.7421362400055,5000,100,-1,0.05,0.1
0,135,24.674958241423393,-1.3250417585766066,[7 3 2 1 9 9 5 0 9 6],MCTS,rep,30,10,10,0.95,10000,96.45023012161256,5000,100,-1,0.05,0.1
0,150,24.674958241423393,-1.3250417585766066,[7 3 2 1 9 9 5 0 9 6],MCTS,rep,30,10,10,0.95,10000,96.58962082862854,5000,100,-1,0.05,0.1
0,165,24.674958241423393,-1.3250417585766066,[7 3 2 1 2 2 5 0 4 6],MCTS,rep,30,10,10,0.95,10000,96.18723964691162,5000,100,-1,0.05,0.1
0,180,24.678160004204337,-1.3218399957956637,[7 3 2 1 9 9 5 0 9 6],MCTS,rep,30,10,10,0.95,10000,96.51441478729248,5000,100,-1,0.05,0.1
0,195,24.765138692133146,-1.2348613078668578,[7 3 2 1 9 9 5 0 2 6],MCTS,rep,30,10,10,0.95,10000,95.20894885063171,5000,100,-1,0.05,0.1
0,210,24.768018162542692,-1.2319818374573115,[7 3 2 1 9 9 5 0 2 6],MCTS,rep,30,10,10,0.95,10000,95.87848854064941,5000,100,-1,0.05,0.1
0,225,24.84197108317728,-1.158028916822719,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,95.64081144332886,5000,100,-1,0.05,0.1
0,240,24.84197108317728,-1.158028916822719,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,96.3006694316864,5000,100,-1,0.05,0.1
0,255,24.84197108317728,-1.158028916822719,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,98.3131377696991,5000,100,-1,0.05,0.1
0,270,24.86623305960196,-1.13376694039804,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,95.6859757900238,5000,100,-1,0.05,0.1
0,285,24.86623305960196,-1.13376694039804,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,97.13511085510254,5000,100,-1,0.05,0.1
0,300,24.86623305960196,-1.13376694039804,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,95.47125864028929,5000,100,-1,0.05,0.1
0,315,24.86623305960196,-1.13376694039804,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,96.0519380569458,5000,100,-1,0.05,0.1
0,330,24.86623305960196,-1.13376694039804,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,96.39603900909424,5000,100,-1,0.05,0.1
0,345,24.86623305960196,-1.13376694039804,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,96.6561005115509,5000,100,-1,0.05,0.1
0,360,24.86623305960196,-1.13376694039804,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,102.4988431930542,5000,100,-1,0.05,0.1
0,375,24.86623305960196,-1.13376694039804,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,100.70433521270752,5000,100,-1,0.05,0.1
0,390,24.86623305960196,-1.13376694039804,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,95.17233991622923,5000,100,-1,0.05,0.1
0,405,24.86623305960196,-1.13376694039804,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,95.24916863441469,5000,100,-1,0.05,0.1
0,420,24.86623305960196,-1.13376694039804,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,93.71125102043152,5000,100,-1,0.05,0.1
0,435,24.86623305960196,-1.13376694039804,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,94.52811074256896,5000,100,-1,0.05,0.1
0,450,24.8675809277769,-1.132419072223101,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,94.10318446159364,5000,100,-1,0.05,0.1
0,465,24.8675809277769,-1.132419072223101,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,95.19144177436829,5000,100,-1,0.05,0.1
0,480,24.8675809277769,-1.132419072223101,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,94.2423813343048,5000,100,-1,0.05,0.1
0,495,24.8675809277769,-1.132419072223101,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,169.97521376609802,5000,100,-1,0.05,0.1
0,510,24.8675809277769,-1.132419072223101,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,167.9922420978546,5000,100,-1,0.05,0.1
0,525,24.8675809277769,-1.132419072223101,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,99.35280418395996,5000,100,-1,0.05,0.1
0,540,24.8675809277769,-1.132419072223101,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,92.87667393684387,5000,100,-1,0.05,0.1
0,555,24.8675809277769,-1.132419072223101,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,128.63133907318115,5000,100,-1,0.05,0.1
0,570,24.8675809277769,-1.132419072223101,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,92.102557182312,5000,100,-1,0.05,0.1
0,585,24.8675809277769,-1.132419072223101,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,119.29800510406494,5000,100,-1,0.05,0.1
0,600,24.8675809277769,-1.132419072223101,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,169.60846066474917,5000,100,-1,0.05,0.1
0,615,24.8675809277769,-1.132419072223101,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,168.32660198211667,5000,100,-1,0.05,0.1
0,630,24.8675809277769,-1.132419072223101,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,113.87577223777771,5000,100,-1,0.05,0.1
0,645,24.8675809277769,-1.132419072223101,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,92.35081005096436,5000,100,-1,0.05,0.1
0,660,24.8675809277769,-1.132419072223101,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,148.2256042957306,5000,100,-1,0.05,0.1
0,675,24.8675809277769,-1.132419072223101,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,92.79749727249146,5000,100,-1,0.05,0.1
0,690,24.8675809277769,-1.132419072223101,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,91.2219784259796,5000,100,-1,0.05,0.1
0,705,24.8675809277769,-1.132419072223101,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,91.990065574646,5000,100,-1,0.05,0.1
0,720,24.8675809277769,-1.132419072223101,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,91.0688624382019,5000,100,-1,0.05,0.1
0,735,24.8675809277769,-1.132419072223101,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,91.74012970924377,5000,100,-1,0.05,0.1
0,750,24.8675809277769,-1.132419072223101,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,92.08665537834169,5000,100,-1,0.05,0.1
0,765,24.8675809277769,-1.132419072223101,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,91.16889715194702,5000,100,-1,0.05,0.1
0,780,24.8675809277769,-1.132419072223101,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,91.07070302963257,5000,100,-1,0.05,0.1
0,795,24.8675809277769,-1.132419072223101,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,91.88656568527222,5000,100,-1,0.05,0.1
0,810,24.8675809277769,-1.132419072223101,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,91.75313067436218,5000,100,-1,0.05,0.1
0,825,24.8675809277769,-1.132419072223101,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,91.4311044216156,5000,100,-1,0.05,0.1
0,840,24.8675809277769,-1.132419072223101,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,91.34764575958252,5000,100,-1,0.05,0.1
0,855,24.872689778254,-1.1273102217460045,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,91.1419472694397,5000,100,-1,0.05,0.1
0,870,24.872689778254,-1.1273102217460045,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,90.72484016418457,5000,100,-1,0.05,0.1
0,885,24.872689778254,-1.1273102217460045,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,91.43794679641724,5000,100,-1,0.05,0.1
0,900,24.872689778254,-1.1273102217460045,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,91.54362463951112,5000,100,-1,0.05,0.1
0,915,24.873046513679643,-1.1269534863203603,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,91.29938554763794,5000,100,-1,0.05,0.1
0,930,24.873046513679643,-1.1269534863203603,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,92.46591925621031,5000,100,-1,0.05,0.1
0,945,24.873046513679643,-1.1269534863203603,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,92.37951731681824,5000,100,-1,0.05,0.1
0,960,24.873046513679643,-1.1269534863203603,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,92.22320222854614,5000,100,-1,0.05,0.1
0,975,24.873046513679643,-1.1269534863203603,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,92.64813017845154,5000,100,-1,0.05,0.1
0,990,24.873046513679643,-1.1269534863203603,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,90.89654064178468,5000,100,-1,0.05,0.1
0,1005,24.873046513679643,-1.1269534863203603,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,90.37474322319031,5000,100,-1,0.05,0.1
0,1020,24.873046513679643,-1.1269534863203603,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,91.74529814720154,5000,100,-1,0.05,0.1
0,1035,24.873046513679643,-1.1269534863203603,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,91.99841547012328,5000,100,-1,0.05,0.1
0,1050,24.873046513679643,-1.1269534863203603,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,88.84118938446045,5000,100,-1,0.05,0.1
0,1065,24.873046513679643,-1.1269534863203603,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,90.73394322395323,5000,100,-1,0.05,0.1
0,1080,24.873046513679643,-1.1269534863203603,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,89.04734516143799,5000,100,-1,0.05,0.1
0,1095,24.873046513679643,-1.1269534863203603,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,85.79890275001527,5000,100,-1,0.05,0.1
0,1110,24.873046513679643,-1.1269534863203603,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,84.29697060585022,5000,100,-1,0.05,0.1
0,1125,24.873046513679643,-1.1269534863203603,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,75.54994201660156,5000,100,-1,0.05,0.1
0,1140,24.873046513679643,-1.1269534863203603,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,74.91479682922362,5000,100,-1,0.05,0.1
0,1155,24.873046513679643,-1.1269534863203603,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,75.23154687881471,5000,100,-1,0.05,0.1
0,1170,24.873046513679643,-1.1269534863203603,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,76.8057429790497,5000,100,-1,0.05,0.1
0,1185,24.873046513679643,-1.1269534863203603,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,84.06282043457031,5000,100,-1,0.05,0.1
0,1200,24.873046513679643,-1.1269534863203603,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,80.41063809394835,5000,100,-1,0.05,0.1
1,15,16.72482953380159,-9.27517046619841,[3 4 9 5 5 3 2 6 9 6],MCTS,rep,30,10,10,0.95,10000,101.00466918945312,5000,100,-1,0.05,0.1
1,30,16.765743090687153,-9.234256909312851,[1 0 3 9 9 0 7 9 9 2],MCTS,rep,30,10,10,0.95,10000,101.36798000335692,5000,100,-1,0.05,0.1
1,45,17.817579675913336,-8.182420324086664,[1 0 9 7 9 0 3 0 4 0],MCTS,rep,30,10,10,0.95,10000,101.53006267547607,5000,100,-1,0.05,0.1
1,60,17.817579675913336,-8.182420324086664,[7 4 2 4 9 9 3 0 6 2],MCTS,rep,30,10,10,0.95,10000,101.57222270965576,5000,100,-1,0.05,0.1
1,75,19.862040021662928,-6.137959978337076,[6 3 0 4 9 0 2 0 6 6],MCTS,rep,30,10,10,0.95,10000,102.95702242851256,5000,100,-1,0.05,0.1
1,90,22.818327344528537,-3.1816726554714627,[7 3 2 1 9 9 7 0 4 0],MCTS,rep,30,10,10,0.95,10000,103.62979888916016,5000,100,-1,0.05,0.1
1,105,22.818327344528537,-3.1816726554714627,[7 3 2 1 9 9 7 0 4 0],MCTS,rep,30,10,10,0.95,10000,101.72402024269104,5000,100,-1,0.05,0.1
1,120,23.76314131545405,-2.236858684545957,[7 3 2 1 9 3 5 0 3 6],MCTS,rep,30,10,10,0.95,10000,99.88719034194945,5000,100,-1,0.05,0.1
1,135,24.862178122687613,-1.137821877312394,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,101.00555205345154,5000,100,-1,0.05,0.1
1,150,24.862178122687613,-1.137821877312394,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,101.53619575500488,5000,100,-1,0.05,0.1
1,165,24.862178122687613,-1.137821877312394,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,100.67977213859558,5000,100,-1,0.05,0.1
1,180,24.862178122687613,-1.137821877312394,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,99.98650312423706,5000,100,-1,0.05,0.1
1,195,24.862178122687613,-1.137821877312394,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,99.99572730064392,5000,100,-1,0.05,0.1
1,210,24.862178122687613,-1.137821877312394,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,100.83983659744264,5000,100,-1,0.05,0.1
1,225,24.862178122687613,-1.137821877312394,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,99.96809434890748,5000,100,-1,0.05,0.1
1,240,24.862178122687613,-1.137821877312394,[7 3 2 8 1 9 5 9 6 6],MCTS,rep,30,10,10,0.95,10000,104.95259928703308,5000,100,-1,0.05,0.1
1,255,24.862178122687613,-1.137821877312394,[7 3 0 1 2 9 5 1 2 6],MCTS,rep,30,10,10,0.95,10000,100.59357786178587,5000,100,-1,0.05,0.1
1,270,24.862178122687613,-1.137821877312394,[7 3 0 1 2 9 5 1 2 6],MCTS,rep,30,10,10,0.95,10000,100.85261249542236,5000,100,-1,0.05,0.1
1,285,24.862178122687613,-1.137821877312394,[7 3 0 1 2 9 5 1 2 6],MCTS,rep,30,10,10,0.95,10000,99.5178382396698,5000,100,-1,0.05,0.1
1,300,24.862178122687613,-1.137821877312394,[7 3 0 1 2 9 5 1 2 6],MCTS,rep,30,10,10,0.95,10000,99.27313375473022,5000,100,-1,0.05,0.1
1,315,24.862178122687613,-1.137821877312394,[7 3 0 1 2 9 5 1 2 6],MCTS,rep,30,10,10,0.95,10000,100.2330596446991,5000,100,-1,0.05,0.1
1,330,24.862178122687613,-1.137821877312394,[7 3 0 1 2 9 5 1 2 6],MCTS,rep,30,10,10,0.95,10000,101.74030804634094,5000,100,-1,0.05,0.1
1,345,24.862178122687613,-1.137821877312394,[7 3 0 1 2 9 5 1 2 6],MCTS,rep,30,10,10,0.95,10000,106.0691864490509,5000,100,-1,0.05,0.1
1,360,24.866164505598693,-1.1338354944013105,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,104.1976227760315,5000,100,-1,0.05,0.1
1,375,24.866164505598693,-1.1338354944013105,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,100.30936813354492,5000,100,-1,0.05,0.1
1,390,24.866164505598693,-1.1338354944013105,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,101.23741388320923,5000,100,-1,0.05,0.1
1,405,24.866164505598693,-1.1338354944013105,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,100.61508703231813,5000,100,-1,0.05,0.1
1,420,24.866164505598693,-1.1338354944013105,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,100.18684077262878,5000,100,-1,0.05,0.1
1,435,24.866164505598693,-1.1338354944013105,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,99.85188722610474,5000,100,-1,0.05,0.1
1,450,24.866164505598693,-1.1338354944013105,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,100.34755277633668,5000,100,-1,0.05,0.1
1,465,24.866164505598693,-1.1338354944013105,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,99.64603924751282,5000,100,-1,0.05,0.1
1,480,24.866164505598693,-1.1338354944013105,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,99.77159118652344,5000,100,-1,0.05,0.1
1,495,24.866164505598693,-1.1338354944013105,[7 3 2 1 9 9 5 0 6 6],MCTS,rep,30,10,10,0.95,10000,98.819664478302,5000,100,-1,0.05,0.1
1,510,24.866164505598693,-1.1338354944013105,[7 3 2 0 6 9 5 2 3 6],MCTS,rep,30,10,10,0.95,10000,100.03940200805664,5000,100,-1,0.05,0.1
1,525,24.866164505598693,-1.1338354944013105,[7 3 2 0 6 9 5 2 3 6],MCTS,rep,30,10,10,0.95,10000,99.87556195259094,5000,100,-1,0.05,0.1
1,540,24.866164505598693,-1.1338354944013105,[7 3 2 0 6 9 5 2 3 6],MCTS,rep,30,10,10,0.95,10000,100.10637855529785,5000,100,-1,0.05,0.1
1,555,24.866164505598693,-1.1338354944013105,[7 3 2 0 6 9 5 2 3 6],MCTS,rep,30,10,10,0.95,10000,100.19262623786926,5000,100,-1,0.05,0.1
1,570,24.866164505598693,-1.1338354944013105,[7 3 2 0 6 9 5 2 3 6],MCTS,rep,30,10,10,0.95,10000,100.18813467025757,5000,100,-1,0.05,0.1
1,585,24.866164505598693,-1.1338354944013105,[7 3 2 0 6 9 5 2 3 6],MCTS,rep,30,10,10,0.95,10000,99.60580468177795,5000,100,-1,0.05,0.1
1,600,24.866164505598693,-1.1338354944013105,[7 3 2 0 6 9 5 2 3 6],MCTS,rep,30,10,10,0.95,10000,99.8464651107788,5000,100,-1,0.05,0.1
1,615,24.866164505598693,-1.1338354944013105,[7 3 2 0 6 9 5 2 3 6],MCTS,rep,30,10,10,0.95,10000,98.6012725830078,5000,100,-1,0.05,0.1
1,630,24.866164505598693,-1.1338354944013105,[7 3 2 0 6 9 5 2 3 6],MCTS,rep,30,10,10,0.95,10000,79.77412509918213,5000,100,-1,0.05,0.1
1,645,24.866164505598693,-1.1338354944013105,[7 3 2 0 6 9 5 2 3 6],MCTS,rep,30,10,10,0.95,10000,79.60030746459961,5000,100,-1,0.05,0.1
1,660,24.866164505598693,-1.1338354944013105,[7 3 2 0 6 9 5 2 3 6],MCTS,rep,30,10,10,0.95,10000,79.76374840736389,5000,100,-1,0.05,0.1
1,675,24.866164505598693,-1.1338354944013105,[7 3 2 0 6 9 5 2 3 6],MCTS,rep,30,10,10,0.95,10000,80.01026272773744,5000,100,-1,0.05,0.1
1,690,24.866164505598693,-1.1338354944013105,[7 3 2 1 9 0 2 0 1 8],MCTS,rep,30,10,10,0.95,10000,78.65655684471129,5000,100,-1,0.05,0.1
1,705,24.866164505598693,-1.1338354944013105,[7 3 2 1 9 0 2 0 1 8],MCTS,rep,30,10,10,0.95,10000,78.41931915283203,5000,100,-1,0.05,0.1
1,720,24.866164505598693,-1.1338354944013105,[7 3 2 1 9 0 2 0 1 8],MCTS,rep,30,10,10,0.95,10000,84.90980792045595,5000,100,-1,0.05,0.1
1,735,24.866164505598693,-1.1338354944013105,[7 3 2 1 9 0 2 0 1 8],MCTS,rep,30,10,10,0.95,10000,78.40200471878052,5000,100,-1,0.05,0.1
1,750,24.866164505598693,-1.1338354944013105,[7 3 2 1 9 0 2 0 1 8],MCTS,rep,30,10,10,0.95,10000,78.40675282478333,5000,100,-1,0.05,0.1
