ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,89.42994754146929,-18.07005245853071,[1 2 1 4 2 4 8 4 2 1 6 8 0 4 7 9 0 7 4 1 0 0 3 1 5 5 2 6 1 8],MCTS,pd,10,10,30,0.95,10000,190.5252034664154,5000,10,-1,0.005,0.1
0,30,91.93947952887285,-15.560520471127148,[4 2 1 2 5 4 8 3 0 6 5 7 5 4 5 1 0 5 7 0 0 0 3 5 1 6 5 2 1 8],MCTS,pd,10,10,30,0.95,10000,288.70847392082214,5000,10,-1,0.005,0.1
0,45,93.06495136729592,-14.435048632704095,[4 2 8 0 5 4 5 3 0 1 3 7 5 0 5 1 8 5 7 1 5 0 3 1 9 6 8 1 1 1],MCTS,pd,10,10,30,0.95,10000,346.2045114040375,5000,10,-1,0.005,0.1
0,60,93.06495136729592,-14.435048632704095,[4 2 8 0 5 4 5 3 0 1 3 7 5 0 5 1 8 5 7 1 5 0 3 1 9 6 8 1 1 1],MCTS,pd,10,10,30,0.95,10000,357.5495002269745,5000,10,-1,0.005,0.1
0,75,93.06495136729592,-14.435048632704095,[4 2 8 0 5 4 5 3 0 1 3 7 5 0 5 1 8 5 7 1 5 0 3 1 9 6 8 1 1 1],MCTS,pd,10,10,30,0.95,10000,279.95415449142456,5000,10,-1,0.005,0.1
0,90,93.06495136729592,-14.435048632704095,[4 2 8 0 5 4 5 3 0 1 3 7 5 0 5 1 8 5 7 1 5 0 3 1 9 6 8 1 1 1],MCTS,pd,10,10,30,0.95,10000,256.8405473232269,5000,10,-1,0.005,0.1
0,105,93.06495136729592,-14.435048632704095,[4 2 8 0 5 4 5 3 0 1 3 7 5 0 5 1 8 5 7 1 5 0 3 1 9 6 8 1 1 1],MCTS,pd,10,10,30,0.95,10000,224.70345759391785,5000,10,-1,0.005,0.1
0,120,93.06495136729592,-14.435048632704095,[4 2 8 0 5 4 5 3 0 1 3 7 5 0 5 1 8 5 7 1 5 0 3 1 9 6 8 1 1 1],MCTS,pd,10,10,30,0.95,10000,223.5778844356537,5000,10,-1,0.005,0.1
0,135,93.06495136729592,-14.435048632704095,[4 2 8 0 5 4 5 3 0 1 3 7 5 0 5 1 8 5 7 1 5 0 3 1 9 6 8 1 1 1],MCTS,pd,10,10,30,0.95,10000,195.51313543319702,5000,10,-1,0.005,0.1
0,150,93.1537674065049,-14.346232593495102,[4 5 5 9 0 9 4 3 3 1 4 1 5 3 3 5 5 7 5 1 4 9 2 4 3 1 4 0 8 3],MCTS,pd,10,10,30,0.95,10000,200.55997252464292,5000,10,-1,0.005,0.1
0,165,93.1537674065049,-14.346232593495102,[4 5 5 9 0 9 4 3 3 1 4 1 5 3 3 5 5 7 5 1 4 9 2 4 3 1 4 0 8 3],MCTS,pd,10,10,30,0.95,10000,222.37867951393127,5000,10,-1,0.005,0.1
0,180,95.39257651362527,-12.107423486374714,[2 2 5 4 3 1 7 9 3 2 4 0 9 4 3 5 8 7 0 0 2 2 8 4 2 1 0 0 0 8],MCTS,pd,10,10,30,0.95,10000,178.89982032775882,5000,10,-1,0.005,0.1
0,195,100.76999392736582,-6.7300060726341835,[9 2 8 4 6 2 5 3 8 4 8 1 5 6 3 1 0 5 5 0 4 0 8 4 9 5 5 0 8 5],MCTS,pd,10,10,30,0.95,10000,166.01893901824948,5000,10,-1,0.005,0.1
0,210,100.76999392736582,-6.7300060726341835,[9 2 8 4 6 2 5 3 8 4 8 1 5 6 3 1 0 5 5 0 4 0 8 4 9 5 5 0 8 5],MCTS,pd,10,10,30,0.95,10000,174.28721618652344,5000,10,-1,0.005,0.1
0,225,100.76999392736582,-6.7300060726341835,[9 2 8 4 6 2 5 3 8 4 8 1 5 6 3 1 0 5 5 0 4 0 8 4 9 5 5 0 8 5],MCTS,pd,10,10,30,0.95,10000,178.12756371498108,5000,10,-1,0.005,0.1
0,240,100.76999392736582,-6.7300060726341835,[5 2 2 9 6 2 2 6 5 4 2 0 5 0 4 2 8 1 1 3 0 0 8 3 9 9 6 0 1 2],MCTS,pd,10,10,30,0.95,10000,233.325799703598,5000,10,-1,0.005,0.1
0,255,100.76999392736582,-6.7300060726341835,[5 2 2 9 6 2 2 6 5 4 2 0 5 0 4 2 8 1 1 3 0 0 8 3 9 9 6 0 1 2],MCTS,pd,10,10,30,0.95,10000,247.83930897712708,5000,10,-1,0.005,0.1
0,270,100.76999392736582,-6.7300060726341835,[5 2 2 9 6 2 2 6 5 4 2 0 5 0 4 2 8 1 1 3 0 0 8 3 9 9 6 0 1 2],MCTS,pd,10,10,30,0.95,10000,261.7274465560913,5000,10,-1,0.005,0.1
0,285,102.08503179058569,-5.414968209414326,[5 8 2 9 5 1 0 6 8 7 9 5 7 5 3 5 2 2 5 0 8 0 8 4 9 1 1 0 5 7],MCTS,pd,10,10,30,0.95,10000,248.3357048034668,5000,10,-1,0.005,0.1
0,300,102.08503179058569,-5.414968209414326,[5 8 2 9 5 1 0 6 8 7 9 5 7 5 3 5 2 2 5 0 8 0 8 4 9 1 1 0 5 7],MCTS,pd,10,10,30,0.95,10000,251.96731996536255,5000,10,-1,0.005,0.1
0,315,102.08503179058569,-5.414968209414326,[5 8 2 9 5 1 0 6 8 7 9 5 7 5 3 5 2 2 5 0 8 0 8 4 9 1 1 0 5 7],MCTS,pd,10,10,30,0.95,10000,174.3978614807129,5000,10,-1,0.005,0.1
0,330,102.08503179058569,-5.414968209414326,[5 8 2 9 5 1 0 6 8 7 9 5 7 5 3 5 2 2 5 0 8 0 8 4 9 1 1 0 5 7],MCTS,pd,10,10,30,0.95,10000,168.63818860054016,5000,10,-1,0.005,0.1
0,345,102.08503179058569,-5.414968209414326,[5 8 2 9 5 1 0 6 8 7 9 5 7 5 3 5 2 2 5 0 8 0 8 4 9 1 1 0 5 7],MCTS,pd,10,10,30,0.95,10000,180.74685859680176,5000,10,-1,0.005,0.1
0,360,102.08503179058569,-5.414968209414326,[1 9 2 7 1 1 4 3 8 1 0 2 1 1 0 5 2 2 8 1 4 0 8 1 3 6 3 9 1 8],MCTS,pd,10,10,30,0.95,10000,197.16687035560608,5000,10,-1,0.005,0.1
0,375,102.08503179058569,-5.414968209414326,[1 9 2 7 1 1 4 3 8 1 0 2 1 1 0 5 2 2 8 1 4 0 8 1 3 6 3 9 1 8],MCTS,pd,10,10,30,0.95,10000,221.7780179977417,5000,10,-1,0.005,0.1
0,390,102.08503179058569,-5.414968209414326,[1 9 2 7 1 1 4 3 8 1 0 2 1 1 0 5 2 2 8 1 4 0 8 1 3 6 3 9 1 8],MCTS,pd,10,10,30,0.95,10000,202.86208415031436,5000,10,-1,0.005,0.1
0,405,102.08503179058569,-5.414968209414326,[1 9 2 7 1 1 4 3 8 1 0 2 1 1 0 5 2 2 8 1 4 0 8 1 3 6 3 9 1 8],MCTS,pd,10,10,30,0.95,10000,223.2601375579834,5000,10,-1,0.005,0.1
0,420,102.08503179058569,-5.414968209414326,[1 9 2 7 1 1 4 3 8 1 0 2 1 1 0 5 2 2 8 1 4 0 8 1 3 6 3 9 1 8],MCTS,pd,10,10,30,0.95,10000,230.3104674816132,5000,10,-1,0.005,0.1
0,435,102.45349189282612,-5.046508107173891,[9 4 6 4 6 1 5 3 8 7 9 0 5 9 3 5 3 2 3 8 0 6 5 4 2 1 0 0 5 7],MCTS,pd,10,10,30,0.95,10000,271.3786818981171,5000,10,-1,0.005,0.1
0,450,102.86573094369543,-4.634269056304575,[2 0 5 4 4 1 0 0 1 0 0 0 5 9 9 0 2 0 5 0 5 0 0 4 6 1 1 0 1 7],MCTS,pd,10,10,30,0.95,10000,265.51701498031616,5000,10,-1,0.005,0.1
0,465,102.86573094369543,-4.634269056304575,[2 0 5 4 4 1 0 0 1 0 0 0 5 9 9 0 2 0 5 0 5 0 0 4 6 1 1 0 1 7],MCTS,pd,10,10,30,0.95,10000,255.8951690196991,5000,10,-1,0.005,0.1
0,480,102.86573094369543,-4.634269056304575,[2 0 5 4 4 1 0 0 1 0 0 0 5 9 9 0 2 0 5 0 5 0 0 4 6 1 1 0 1 7],MCTS,pd,10,10,30,0.95,10000,254.3467483520508,5000,10,-1,0.005,0.1
0,495,102.86573094369543,-4.634269056304575,[2 0 5 4 4 1 0 0 1 0 0 0 5 9 9 0 2 0 5 0 5 0 0 4 6 1 1 0 1 7],MCTS,pd,10,10,30,0.95,10000,262.5445683002472,5000,10,-1,0.005,0.1
