ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
1,15,26.12066363899402,-4.879336361005979,[23  8 11 12 15  1 28 18 26 18],SA,att,10,30,10,0.95,10000,56.09078240394592,5000,-1,50,0.05,0.1
1,30,26.12066363899402,-4.879336361005979,[23  8 11 12 15  1 28 18 26 18],SA,att,10,30,10,0.95,10000,55.93927836418152,5000,-1,50,0.05,0.1
1,45,26.12066363899402,-4.879336361005979,[23  8 11 12 15  1 28 18 26 18],SA,att,10,30,10,0.95,10000,55.98146677017212,5000,-1,50,0.05,0.1
1,60,26.12066363899402,-4.879336361005979,[23  8 11 12 15  1 28 18 26 18],SA,att,10,30,10,0.95,10000,55.94498109817505,5000,-1,50,0.05,0.1
1,75,26.12066363899402,-4.879336361005979,[23  8 11 12 15  1 28 18 26 18],SA,att,10,30,10,0.95,10000,56.11342525482178,5000,-1,50,0.05,0.1
1,90,26.12066363899402,-4.879336361005979,[23  8 11 12 15  1 28 18 26 18],SA,att,10,30,10,0.95,10000,55.73170304298401,5000,-1,50,0.05,0.1
1,105,26.12066363899402,-4.879336361005979,[23  8 11 12 15  1 28 18 26 18],SA,att,10,30,10,0.95,10000,55.83777618408203,5000,-1,50,0.05,0.1
1,120,27.061205662336054,-3.9387943376639463,[ 6  1  4 24 17 24 29 27 23 27],SA,att,10,30,10,0.95,10000,55.86560297012329,5000,-1,50,0.05,0.1
1,135,27.061205662336054,-3.9387943376639463,[ 6  1  4 24 17 24 29 27 23 27],SA,att,10,30,10,0.95,10000,55.95771098136902,5000,-1,50,0.05,0.1
1,150,27.061205662336054,-3.9387943376639463,[ 6  1  4 24 17 24 29 27 23 27],SA,att,10,30,10,0.95,10000,55.6458683013916,5000,-1,50,0.05,0.1
1,165,27.061205662336054,-3.9387943376639463,[ 6  1  4 24 17 24 29 27 23 27],SA,att,10,30,10,0.95,10000,55.661476135253906,5000,-1,50,0.05,0.1
1,180,27.061205662336054,-3.9387943376639463,[ 6  1  4 24 17 24 29 27 23 27],SA,att,10,30,10,0.95,10000,55.56945466995239,5000,-1,50,0.05,0.1
