ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
8,15,25.4902527941525,-5.5097472058475,[11 12 23 16 12 13 16 19 18  0],SA,att,10,30,10,0.95,10000,57.662121295928955,5000,-1,50,0.05,0.1
8,30,28.22673608778764,-2.773263912212361,[11  5 23 29  8 13 16 18 18  4],SA,att,10,30,10,0.95,10000,57.67330884933472,5000,-1,50,0.05,0.1
8,45,28.22673608778764,-2.773263912212361,[11  5 23 29 19  6 16 18  2  4],SA,att,10,30,10,0.95,10000,57.308958292007446,5000,-1,50,0.05,0.1
8,60,28.22673608778764,-2.773263912212361,[11  5 23 29 19  6 16 18  2  4],SA,att,10,30,10,0.95,10000,57.29467558860779,5000,-1,50,0.05,0.1
8,75,28.22673608778764,-2.773263912212361,[11  5 23 29 19  6 16 18  2  4],SA,att,10,30,10,0.95,10000,57.4484703540802,5000,-1,50,0.05,0.1
8,90,28.22673608778764,-2.773263912212361,[11  5 23 29 19  6 16 18  2  4],SA,att,10,30,10,0.95,10000,57.89932680130005,5000,-1,50,0.05,0.1
8,105,28.22673608778764,-2.773263912212361,[11  5 23 29 19  6 16 18  2  4],SA,att,10,30,10,0.95,10000,57.828577756881714,5000,-1,50,0.05,0.1
8,120,28.78119640961531,-2.2188035903846917,[ 2  0 29 14 23 10 13  6 14  4],SA,att,10,30,10,0.95,10000,57.53617811203003,5000,-1,50,0.05,0.1
8,135,28.78119640961531,-2.2188035903846917,[ 2  0 29 14 23 10 13  6 14  4],SA,att,10,30,10,0.95,10000,57.91179704666138,5000,-1,50,0.05,0.1
8,150,28.78119640961531,-2.2188035903846917,[ 2  0 29 14 23 10 13  6 14  4],SA,att,10,30,10,0.95,10000,57.62887454032898,5000,-1,50,0.05,0.1
8,165,28.78119640961531,-2.2188035903846917,[ 2  0 29 14 23 10 13  6 14  4],SA,att,10,30,10,0.95,10000,57.93962240219116,5000,-1,50,0.05,0.1
8,180,28.78119640961531,-2.2188035903846917,[19 11  8 15  1 20 19 18 14  4],SA,att,10,30,10,0.95,10000,57.76676869392395,5000,-1,50,0.05,0.1
8,195,28.78119640961531,-2.2188035903846917,[19 11  8 15  1 20 19 18 14  4],SA,att,10,30,10,0.95,10000,57.9537615776062,5000,-1,50,0.05,0.1
8,210,29.050645256908243,-1.9493547430917566,[ 1 29 25 19  1 20 19  6 14 24],SA,att,10,30,10,0.95,10000,57.50169563293457,5000,-1,50,0.05,0.1
8,225,29.050645256908243,-1.9493547430917566,[ 1 29 25 19  1 20 19  6 14 24],SA,att,10,30,10,0.95,10000,57.58878993988037,5000,-1,50,0.05,0.1
8,240,29.050645256908243,-1.9493547430917566,[ 1 29 25 19  1 20 19  6 14 24],SA,att,10,30,10,0.95,10000,57.63614225387573,5000,-1,50,0.05,0.1
8,255,30.54203462588421,-0.4579653741157905,[22  5  3 19 21 25 18 14 14  4],SA,att,10,30,10,0.95,10000,57.593891620635986,5000,-1,50,0.05,0.1
8,270,30.54203462588421,-0.4579653741157905,[22  5  3 19 21 25 18 14 14  4],SA,att,10,30,10,0.95,10000,57.72110033035278,5000,-1,50,0.05,0.1
8,285,30.54203462588421,-0.4579653741157905,[22  5  3 19 21 25 18 14 14  4],SA,att,10,30,10,0.95,10000,57.71312999725342,5000,-1,50,0.05,0.1
8,300,30.54203462588421,-0.4579653741157905,[22  5  3 19 21 25 18 14 14  4],SA,att,10,30,10,0.95,10000,57.82424807548523,5000,-1,50,0.05,0.1
8,315,30.54203462588421,-0.4579653741157905,[22  5  3 19 21 25 18 14 14  4],SA,att,10,30,10,0.95,10000,57.849443674087524,5000,-1,50,0.05,0.1
8,330,30.54203462588421,-0.4579653741157905,[22  5  3 19 21 25 18 14 14  4],SA,att,10,30,10,0.95,10000,57.83247900009155,5000,-1,50,0.05,0.1
8,345,30.54203462588421,-0.4579653741157905,[22  5  3 19 21 25 18 14 14  4],SA,att,10,30,10,0.95,10000,57.761356353759766,5000,-1,50,0.05,0.1
8,360,31.352137288338675,0.35213728833867464,[ 0  7 15 15 18 25 29 15  0  4],SA,att,10,30,10,0.95,10000,57.31751823425293,5000,-1,50,0.05,0.1
8,375,31.352137288338675,0.35213728833867464,[14 23 28 19  8 25 24  3  0  4],SA,att,10,30,10,0.95,10000,57.2498140335083,5000,-1,50,0.05,0.1
8,390,35.51219995466289,4.51219995466289,[ 6 26 27 19 19 25  0  3  0  4],SA,att,10,30,10,0.95,10000,57.08894658088684,5000,-1,50,0.05,0.1
8,405,35.51219995466289,4.51219995466289,[ 6 26 27 19 19 25  0  3  0  4],SA,att,10,30,10,0.95,10000,57.16765069961548,5000,-1,50,0.05,0.1
8,420,35.51219995466289,4.51219995466289,[ 6 26 27 19 19 25  0  3  0  4],SA,att,10,30,10,0.95,10000,57.17087745666504,5000,-1,50,0.05,0.1
8,435,35.51219995466289,4.51219995466289,[ 6 26 27 19 19 25  0  3  0  4],SA,att,10,30,10,0.95,10000,57.529351234436035,5000,-1,50,0.05,0.1
8,450,35.51219995466289,4.51219995466289,[ 6 26 27 19 19 25  0  3  0  4],SA,att,10,30,10,0.95,10000,57.41986060142517,5000,-1,50,0.05,0.1
8,465,35.51219995466289,4.51219995466289,[ 6 26 27 19 19 25  0  3  0  4],SA,att,10,30,10,0.95,10000,57.44669508934021,5000,-1,50,0.05,0.1
8,480,35.51219995466289,4.51219995466289,[ 6 26 27 19 19 25  0  3  0  4],SA,att,10,30,10,0.95,10000,57.412118673324585,5000,-1,50,0.05,0.1
8,495,35.51219995466289,4.51219995466289,[ 6 26 27 19 19 25  0  3  0  4],SA,att,10,30,10,0.95,10000,57.368926763534546,5000,-1,50,0.05,0.1
8,510,35.51219995466289,4.51219995466289,[ 6 26 27 19 19 25  0  3  0  4],SA,att,10,30,10,0.95,10000,57.41567254066467,5000,-1,50,0.05,0.1
8,525,35.51219995466289,4.51219995466289,[ 6 26 27 19 19 25  0  3  0  4],SA,att,10,30,10,0.95,10000,57.38557815551758,5000,-1,50,0.05,0.1
8,540,35.51219995466289,4.51219995466289,[ 6 26 27 19 19 25  0  3  0  4],SA,att,10,30,10,0.95,10000,57.41369318962097,5000,-1,50,0.05,0.1
8,555,35.51219995466289,4.51219995466289,[ 6 26 27 19 19 25  0  3  0  4],SA,att,10,30,10,0.95,10000,57.54883599281311,5000,-1,50,0.05,0.1
8,570,35.51219995466289,4.51219995466289,[ 6 26 27 19 19 25  0  3  0  4],SA,att,10,30,10,0.95,10000,57.5587043762207,5000,-1,50,0.05,0.1
8,585,35.51219995466289,4.51219995466289,[ 6 26 27 19 19 25  0  3  0  4],SA,att,10,30,10,0.95,10000,57.12040042877197,5000,-1,50,0.05,0.1
