ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
7,15,21.979200275469267,-29.020799724530733,"[ 8 20 29  5 26  8 14 23 23 24 14 13 19 27 17 16 10 23  2 15 29  7 28  9
  6 21 15 11 20  5]",SA,att,30,30,30,0.95,10000,100.4978621006012,5000,-1,50,0.05,0.1
7,30,22.926895514623368,-28.073104485376632,"[14 24 17  2 22 16  1 14  2  1  1 13 29 25 17 29 10  1  6  4 10 13  1  7
 29 27 25 11  5  2]",SA,att,30,30,30,0.95,10000,100.61489820480347,5000,-1,50,0.05,0.1
7,45,22.926895514623368,-28.073104485376632,"[26 12  3  2 17 19 17 29  0 27  6 11 18 22  5 27 25 13  4 14 24 13  9 26
 17 15 28 22 14  8]",SA,att,30,30,30,0.95,10000,101.04713225364685,5000,-1,50,0.05,0.1
7,60,23.834647259915663,-27.165352740084337,"[26 16  5 23 21 16 29  8 19 18 17 23  7 17 13 12 17 22 25  7 17 20 15 28
 20  3  6 28 29  8]",SA,att,30,30,30,0.95,10000,101.19911623001099,5000,-1,50,0.05,0.1
7,75,23.834647259915663,-27.165352740084337,"[26 16  5 23 21 16 29  8 19 18 17 23  7 17 13 12 17 22 25  7 17 20 15 28
 20  3  6 28 29  8]",SA,att,30,30,30,0.95,10000,100.79607725143433,5000,-1,50,0.05,0.1
7,90,23.834647259915663,-27.165352740084337,"[26 16  5 23 21 16 29  8 19 18 17 23  7 17 13 12 17 22 25  7 17 20 15 28
 20  3  6 28 29  8]",SA,att,30,30,30,0.95,10000,101.03655958175659,5000,-1,50,0.05,0.1
7,105,23.834647259915663,-27.165352740084337,"[26 16  5 23 21 16 29  8 19 18 17 23  7 17 13 12 17 22 25  7 17 20 15 28
 20  3  6 28 29  8]",SA,att,30,30,30,0.95,10000,101.18179678916931,5000,-1,50,0.05,0.1
7,120,23.834647259915663,-27.165352740084337,"[26 16  5 23 21 16 29  8 19 18 17 23  7 17 13 12 17 22 25  7 17 20 15 28
 20  3  6 28 29  8]",SA,att,30,30,30,0.95,10000,100.69245672225952,5000,-1,50,0.05,0.1
7,135,23.834647259915663,-27.165352740084337,"[26 16  5 23 21 16 29  8 19 18 17 23  7 17 13 12 17 22 25  7 17 20 15 28
 20  3  6 28 29  8]",SA,att,30,30,30,0.95,10000,100.81344962120056,5000,-1,50,0.05,0.1
7,150,23.834647259915663,-27.165352740084337,"[26 16  5 23 21 16 29  8 19 18 17 23  7 17 13 12 17 22 25  7 17 20 15 28
 20  3  6 28 29  8]",SA,att,30,30,30,0.95,10000,100.89426803588867,5000,-1,50,0.05,0.1
7,165,24.477478565457414,-26.522521434542586,"[ 3 16  5 24  7  2 29 22  8 10 19 18 23 28 13 12 24  7 10 21 15 27 14 28
  8  8  6 11 28  3]",SA,att,30,30,30,0.95,10000,100.99036359786987,5000,-1,50,0.05,0.1
7,180,24.477478565457414,-26.522521434542586,"[ 3 16  5 24  7  2 29 22  8 10 19 18 23 28 13 12 24  7 10 21 15 27 14 28
  8  8  6 11 28  3]",SA,att,30,30,30,0.95,10000,100.91578006744385,5000,-1,50,0.05,0.1
7,195,24.477478565457414,-26.522521434542586,"[13 12  0  6 19 29 23  0 22  5  3 24  0 14 16 21  5 29 20 24 15 12 14  0
 21 15 11 13  6 24]",SA,att,30,30,30,0.95,10000,100.69174528121948,5000,-1,50,0.05,0.1
7,210,24.477478565457414,-26.522521434542586,"[13 12  0  6 19 29 23  0 22  5  3 24  0 14 16 21  5 29 20 24 15 12 14  0
 21 15 11 13  6 24]",SA,att,30,30,30,0.95,10000,100.94315218925476,5000,-1,50,0.05,0.1
7,225,26.33610242599991,-24.66389757400009,"[ 3  7 19 21 10 29  2 18 21 21 12 16 16 13  0  8 27  7 10 21 15 19  4  6
 21 23 24  3 11  0]",SA,att,30,30,30,0.95,10000,100.80519461631775,5000,-1,50,0.05,0.1
7,240,26.33610242599991,-24.66389757400009,"[ 3  7 19 21 10 29  2 18 21 21 12 16 16 13  0  8 27  7 10 21 15 19  4  6
 21 23 24  3 11  0]",SA,att,30,30,30,0.95,10000,100.7409131526947,5000,-1,50,0.05,0.1
