ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
1,15,23.49284848444977,-27.50715151555023,"[21 24 14 13 17 29  1 23 22 21 29  4 19  7  0 29 12 21 24  8 20 15 21 23
 13 18  8  8  0  5]",SA,att,30,30,30,0.95,10000,99.17063999176025,5000,-1,50,0.05,0.1
1,30,24.305795234643515,-26.694204765356485,"[20  7 25 15 14  0 29 19 23 17 15 21  1  9 11 24  6 21  2 26  6  1 10 19
  9 18  3 14 25  7]",SA,att,30,30,30,0.95,10000,99.1676709651947,5000,-1,50,0.05,0.1
1,45,24.305795234643515,-26.694204765356485,"[20  7 25 15 14  0 29 19 23 17 15 21  1  9 11 24  6 21  2 26  6  1 10 19
  9 18  3 14 25  7]",SA,att,30,30,30,0.95,10000,99.17041325569153,5000,-1,50,0.05,0.1
1,60,24.305795234643515,-26.694204765356485,"[20  7 25 15 14  0 29 19 23 17 15 21  1  9 11 24  6 21  2 26  6  1 10 19
  9 18  3 14 25  7]",SA,att,30,30,30,0.95,10000,99.34479117393494,5000,-1,50,0.05,0.1
1,75,24.305795234643515,-26.694204765356485,"[20  7 25 15 14  0 29 19 23 17 15 21  1  9 11 24  6 21  2 26  6  1 10 19
  9 18  3 14 25  7]",SA,att,30,30,30,0.95,10000,99.35278105735779,5000,-1,50,0.05,0.1
1,90,24.305795234643515,-26.694204765356485,"[20  7 25 15 14  0 29 19 23 17 15 21  1  9 11 24  6 21  2 26  6  1 10 19
  9 18  3 14 25  7]",SA,att,30,30,30,0.95,10000,99.53143334388733,5000,-1,50,0.05,0.1
1,105,24.663554108638365,-26.336445891361635,"[ 0  9 16 11 20 15 18 25 16 11 21  7 25 22 28  9 20 24 21  5 28 27 17 18
 22  6 21 20 25 14]",SA,att,30,30,30,0.95,10000,99.26122641563416,5000,-1,50,0.05,0.1
1,120,25.28252843474565,-25.71747156525435,"[ 7 14  2 11 14 25 24 14 16 11 11  3 25 22 28  9 17 22 22 16 29  9 20 11
 22 10 23  9 25 17]",SA,att,30,30,30,0.95,10000,99.21720695495605,5000,-1,50,0.05,0.1
1,135,25.28252843474565,-25.71747156525435,"[ 7 14  2 11 14 25 24 14 16 11 11  3 25 22 28  9 17 22 22 16 29  9 20 11
 22 10 23  9 25 17]",SA,att,30,30,30,0.95,10000,99.2208161354065,5000,-1,50,0.05,0.1
1,150,25.28252843474565,-25.71747156525435,"[ 7 14  2 11 14 25 24 14 16 11 11  3 25 22 28  9 17 22 22 16 29  9 20 11
 22 10 23  9 25 17]",SA,att,30,30,30,0.95,10000,99.60816931724548,5000,-1,50,0.05,0.1
1,165,25.470581794679532,-25.529418205320468,"[ 0 26 17 11 14 15 23  9 16 11 21 19 25 22 14 28 12 24  6  4  1 27 25  1
 22 23 21 20 25 13]",SA,att,30,30,30,0.95,10000,99.67371225357056,5000,-1,50,0.05,0.1
1,180,25.470581794679532,-25.529418205320468,"[ 0 26 17 11 14 15 23  9 16 11 21 19 25 22 14 28 12 24  6  4  1 27 25  1
 22 23 21 20 25 13]",SA,att,30,30,30,0.95,10000,99.65194773674011,5000,-1,50,0.05,0.1
1,195,25.470581794679532,-25.529418205320468,"[ 0 26 17 11 14 15 23  9 16 11 21 19 25 22 14 28 12 24  6  4  1 27 25  1
 22 23 21 20 25 13]",SA,att,30,30,30,0.95,10000,99.417001247406,5000,-1,50,0.05,0.1
1,210,25.470581794679532,-25.529418205320468,"[ 0 26 17 11 14 15 23  9 16 11 21 19 25 22 14 28 12 24  6  4  1 27 25  1
 22 23 21 20 25 13]",SA,att,30,30,30,0.95,10000,99.43077087402344,5000,-1,50,0.05,0.1
1,225,26.761572439349024,-24.238427560650976,"[ 8 26 10 11 14  8  8  0 16 11 21  5  1 24 23  4 22  6  6  4  1  7 26  9
 22 23 18  9 29 17]",SA,att,30,30,30,0.95,10000,99.47608709335327,5000,-1,50,0.05,0.1
1,240,26.761572439349024,-24.238427560650976,"[ 8 26 10 11 14  8  8  0 16 11 21  5  1 24 23  4 22  6  6  4  1  7 26  9
 22 23 18  9 29 17]",SA,att,30,30,30,0.95,10000,99.2875988483429,5000,-1,50,0.05,0.1
1,255,26.761572439349024,-24.238427560650976,"[ 8 26 10 11 14  8  8  0 16 11 21  5  1 24 23  4 22  6  6  4  1  7 26  9
 22 23 18  9 29 17]",SA,att,30,30,30,0.95,10000,99.43293976783752,5000,-1,50,0.05,0.1
