ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
8,15,21.85455562220962,-29.14544437779038,"[20 25 29 29 18 27 14 12  6 10  5  5 12 14 17 19 11  5  8 11  4 22 12 13
 29  9 19  0 25 23]",SA,att,30,30,30,0.95,10000,100.00164484977722,5000,-1,50,0.05,0.1
8,30,24.566705655871832,-26.433294344128168,"[26  9  9 27  0 16 20  4  0 22 19 12 20 24 27  8  0 24  0 25  4  2 24 29
 20 27 11 10 27 10]",SA,att,30,30,30,0.95,10000,100.5789589881897,5000,-1,50,0.05,0.1
8,45,24.566705655871832,-26.433294344128168,"[26  9  9 27  0 16 20  4  0 22 19 12 20 24 27  8  0 24  0 25  4  2 24 29
 20 27 11 10 27 10]",SA,att,30,30,30,0.95,10000,100.48908019065857,5000,-1,50,0.05,0.1
8,60,25.496664520541696,-25.503335479458304,"[ 7 10 18 21  2  6  6 13 19  3 19 15 26 17 16 19 10 11 23 25 24 23 25 12
 23 19 22 24 12  6]",SA,att,30,30,30,0.95,10000,100.71899628639221,5000,-1,50,0.05,0.1
8,75,25.496664520541696,-25.503335479458304,"[ 7 10 18 21  2  6  6 13 19  3 19 15 26 17 16 19 10 11 23 25 24 23 25 12
 23 19 22 24 12  6]",SA,att,30,30,30,0.95,10000,100.60862493515015,5000,-1,50,0.05,0.1
8,90,25.496664520541696,-25.503335479458304,"[29 25 24  9 15  1 24  0 26  3  7 25  5 23  6 11  5  1 20 24 24 24 22 12
  9 19  8 10  1 29]",SA,att,30,30,30,0.95,10000,100.86104917526245,5000,-1,50,0.05,0.1
8,105,25.496664520541696,-25.503335479458304,"[29 25 24  9 15  1 24  0 26  3  7 25  5 23  6 11  5  1 20 24 24 24 22 12
  9 19  8 10  1 29]",SA,att,30,30,30,0.95,10000,100.80989360809326,5000,-1,50,0.05,0.1
8,120,25.496664520541696,-25.503335479458304,"[29 25 24  9 15  1 24  0 26  3  7 25  5 23  6 11  5  1 20 24 24 24 22 12
  9 19  8 10  1 29]",SA,att,30,30,30,0.95,10000,101.02749037742615,5000,-1,50,0.05,0.1
8,135,25.496664520541696,-25.503335479458304,"[29 25 24  9 15  1 24  0 26  3  7 25  5 23  6 11  5  1 20 24 24 24 22 12
  9 19  8 10  1 29]",SA,att,30,30,30,0.95,10000,100.84489274024963,5000,-1,50,0.05,0.1
8,150,25.496664520541696,-25.503335479458304,"[29 25 24  9 15  1 24  0 26  3  7 25  5 23  6 11  5  1 20 24 24 24 22 12
  9 19  8 10  1 29]",SA,att,30,30,30,0.95,10000,100.42064833641052,5000,-1,50,0.05,0.1
8,165,25.496664520541696,-25.503335479458304,"[29 25 24  9 15  1 24  0 26  3  7 25  5 23  6 11  5  1 20 24 24 24 22 12
  9 19  8 10  1 29]",SA,att,30,30,30,0.95,10000,100.54115843772888,5000,-1,50,0.05,0.1
8,180,25.496664520541696,-25.503335479458304,"[29 25 24  9 15  1 24  0 26  3  7 25  5 23  6 11  5  1 20 24 24 24 22 12
  9 19  8 10  1 29]",SA,att,30,30,30,0.95,10000,100.2703230381012,5000,-1,50,0.05,0.1
8,195,25.496664520541696,-25.503335479458304,"[29 25 24  9 15  1 24  0 26  3  7 25  5 23  6 11  5  1 20 24 24 24 22 12
  9 19  8 10  1 29]",SA,att,30,30,30,0.95,10000,100.33872604370117,5000,-1,50,0.05,0.1
8,210,25.496664520541696,-25.503335479458304,"[29 25 24  9 15  1 24  0 26  3  7 25  5 23  6 11  5  1 20 24 24 24 22 12
  9 19  8 10  1 29]",SA,att,30,30,30,0.95,10000,100.50765752792358,5000,-1,50,0.05,0.1
8,225,25.496664520541696,-25.503335479458304,"[29 25 24  9 15  1 24  0 26  3  7 25  5 23  6 11  5  1 20 24 24 24 22 12
  9 19  8 10  1 29]",SA,att,30,30,30,0.95,10000,100.87755727767944,5000,-1,50,0.05,0.1
8,240,25.496664520541696,-25.503335479458304,"[29 25 24  9 15  1 24  0 26  3  7 25  5 23  6 11  5  1 20 24 24 24 22 12
  9 19  8 10  1 29]",SA,att,30,30,30,0.95,10000,100.58422422409058,5000,-1,50,0.05,0.1
8,255,25.496664520541696,-25.503335479458304,"[29 25 24  9 15  1 24  0 26  3  7 25  5 23  6 11  5  1 20 24 24 24 22 12
  9 19  8 10  1 29]",SA,att,30,30,30,0.95,10000,100.18484282493591,5000,-1,50,0.05,0.1
8,270,25.496664520541696,-25.503335479458304,"[29 25 24  9 15  1 24  0 26  3  7 25  5 23  6 11  5  1 20 24 24 24 22 12
  9 19  8 10  1 29]",SA,att,30,30,30,0.95,10000,100.16393637657166,5000,-1,50,0.05,0.1
8,285,25.496664520541696,-25.503335479458304,"[29 25 24  9 15  1 24  0 26  3  7 25  5 23  6 11  5  1 20 24 24 24 22 12
  9 19  8 10  1 29]",SA,att,30,30,30,0.95,10000,113.14495873451233,5000,-1,50,0.05,0.1
