ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
2,15,23.9623511509916,-27.0376488490084,"[ 5 15  2 29  8 23 23  3  3  8  1  6  4 16  3 26  8 29  0  1  3  6 16 23
 12 27  4 20 12  6]",SA,att,30,30,30,0.95,10000,100.41332054138184,5000,-1,50,0.05,0.1
2,30,23.9623511509916,-27.0376488490084,"[ 5 15  2 29  8 23 23  3  3  8  1  6  4 16  3 26  8 29  0  1  3  6 16 23
 12 27  4 20 12  6]",SA,att,30,30,30,0.95,10000,100.53443741798401,5000,-1,50,0.05,0.1
2,45,23.9623511509916,-27.0376488490084,"[ 5 15  2 29  8 23 23  3  3  8  1  6  4 16  3 26  8 29  0  1  3  6 16 23
 12 27  4 20 12  6]",SA,att,30,30,30,0.95,10000,100.48223447799683,5000,-1,50,0.05,0.1
2,60,23.9623511509916,-27.0376488490084,"[ 5 15  2 29  8 23 23  3  3  8  1  6  4 16  3 26  8 29  0  1  3  6 16 23
 12 27  4 20 12  6]",SA,att,30,30,30,0.95,10000,100.99745655059814,5000,-1,50,0.05,0.1
2,75,23.9623511509916,-27.0376488490084,"[ 5 15  2 29  8 23 23  3  3  8  1  6  4 16  3 26  8 29  0  1  3  6 16 23
 12 27  4 20 12  6]",SA,att,30,30,30,0.95,10000,100.92271995544434,5000,-1,50,0.05,0.1
2,90,23.9623511509916,-27.0376488490084,"[ 5 15  2 29  8 23 23  3  3  8  1  6  4 16  3 26  8 29  0  1  3  6 16 23
 12 27  4 20 12  6]",SA,att,30,30,30,0.95,10000,100.80903005599976,5000,-1,50,0.05,0.1
2,105,23.9623511509916,-27.0376488490084,"[ 5 15  2 29  8 23 23  3  3  8  1  6  4 16  3 26  8 29  0  1  3  6 16 23
 12 27  4 20 12  6]",SA,att,30,30,30,0.95,10000,100.9887523651123,5000,-1,50,0.05,0.1
2,120,23.9623511509916,-27.0376488490084,"[ 5 15  2 29  8 23 23  3  3  8  1  6  4 16  3 26  8 29  0  1  3  6 16 23
 12 27  4 20 12  6]",SA,att,30,30,30,0.95,10000,101.09117650985718,5000,-1,50,0.05,0.1
2,135,23.9623511509916,-27.0376488490084,"[ 5 15  2 29  8 23 23  3  3  8  1  6  4 16  3 26  8 29  0  1  3  6 16 23
 12 27  4 20 12  6]",SA,att,30,30,30,0.95,10000,101.03681087493896,5000,-1,50,0.05,0.1
2,150,23.9623511509916,-27.0376488490084,"[ 5 15  2 29  8 23 23  3  3  8  1  6  4 16  3 26  8 29  0  1  3  6 16 23
 12 27  4 20 12  6]",SA,att,30,30,30,0.95,10000,101.07793855667114,5000,-1,50,0.05,0.1
2,165,24.0642837242557,-26.9357162757443,"[18 10 28 29  2 29 27 11 18 29 27  3 19 26  4 10 24 20 29 16  1 25 16 11
 12 19 12 17 11 10]",SA,att,30,30,30,0.95,10000,101.11789178848267,5000,-1,50,0.05,0.1
2,180,24.0642837242557,-26.9357162757443,"[18 10 28 29  2 29 27 11 18 29 27  3 19 26  4 10 24 20 29 16  1 25 16 11
 12 19 12 17 11 10]",SA,att,30,30,30,0.95,10000,101.1735098361969,5000,-1,50,0.05,0.1
2,195,24.0642837242557,-26.9357162757443,"[18 10 28 29  2 29 27 11 18 29 27  3 19 26  4 10 24 20 29 16  1 25 16 11
 12 19 12 17 11 10]",SA,att,30,30,30,0.95,10000,113.77950119972229,5000,-1,50,0.05,0.1
2,210,24.0642837242557,-26.9357162757443,"[18 10 28 29  2 29 27 11 18 29 27  3 19 26  4 10 24 20 29 16  1 25 16 11
 12 19 12 17 11 10]",SA,att,30,30,30,0.95,10000,100.92762875556946,5000,-1,50,0.05,0.1
2,225,24.16344933000749,-26.83655066999251,"[18  1 18 17 24 21  5 10 18 25 25 23 17 28 23 26 17 29 12 11 27  1  7 15
 16  3  1  1 27 27]",SA,att,30,30,30,0.95,10000,100.93827509880066,5000,-1,50,0.05,0.1
2,240,24.16344933000749,-26.83655066999251,"[18  1 18 17 24 21  5 10 18 25 25 23 17 28 23 26 17 29 12 11 27  1  7 15
 16  3  1  1 27 27]",SA,att,30,30,30,0.95,10000,100.96390438079834,5000,-1,50,0.05,0.1
2,255,24.16344933000749,-26.83655066999251,"[18  1 18 17 24 21  5 10 18 25 25 23 17 28 23 26 17 29 12 11 27  1  7 15
 16  3  1  1 27 27]",SA,att,30,30,30,0.95,10000,101.44506645202637,5000,-1,50,0.05,0.1
2,270,24.16344933000749,-26.83655066999251,"[18  1 18 17 24 21  5 10 18 25 25 23 17 28 23 26 17 29 12 11 27  1  7 15
 16  3  1  1 27 27]",SA,att,30,30,30,0.95,10000,101.47801327705383,5000,-1,50,0.05,0.1
2,285,24.16344933000749,-26.83655066999251,"[18  1 18 17 24 21  5 10 18 25 25 23 17 28 23 26 17 29 12 11 27  1  7 15
 16  3  1  1 27 27]",SA,att,30,30,30,0.95,10000,101.17286276817322,5000,-1,50,0.05,0.1
2,300,24.16344933000749,-26.83655066999251,"[18  1 18 17 24 21  5 10 18 25 25 23 17 28 23 26 17 29 12 11 27  1  7 15
 16  3  1  1 27 27]",SA,att,30,30,30,0.95,10000,101.60285687446594,5000,-1,50,0.05,0.1
2,315,24.16344933000749,-26.83655066999251,"[18  1 18 17 24 21  5 10 18 25 25 23 17 28 23 26 17 29 12 11 27  1  7 15
 16  3  1  1 27 27]",SA,att,30,30,30,0.95,10000,101.37033724784851,5000,-1,50,0.05,0.1
2,330,24.16344933000749,-26.83655066999251,"[18  1 18 17 24 21  5 10 18 25 25 23 17 28 23 26 17 29 12 11 27  1  7 15
 16  3  1  1 27 27]",SA,att,30,30,30,0.95,10000,101.69060707092285,5000,-1,50,0.05,0.1
2,345,24.16344933000749,-26.83655066999251,"[18  1 18 17 24 21  5 10 18 25 25 23 17 28 23 26 17 29 12 11 27  1  7 15
 16  3  1  1 27 27]",SA,att,30,30,30,0.95,10000,101.58503317832947,5000,-1,50,0.05,0.1
2,360,24.502327531175393,-26.497672468824607,"[27 24  8 22  6 26  5 27 14  6 17  2 17 10 19 12  9 15 22 14  7 16  5 23
  5 11 14  4 18  7]",SA,att,30,30,30,0.95,10000,101.63732814788818,5000,-1,50,0.05,0.1
