ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,10.278874354513672,-0.7211256454863282,[ 6 13 19  4 13  4  6  1 11  9],SA,dd,10,30,10,0.95,10000,67.60086059570311,5000,-1,10,0.005,0.1
0,30,10.278874354513672,-0.7211256454863282,[ 6 13 19  4 13  4  6  1 11  9],SA,dd,10,30,10,0.95,10000,67.50003910064697,5000,-1,10,0.005,0.1
0,45,10.278874354513672,-0.7211256454863282,[ 6 13 19  4 13  4  6  1 11  9],SA,dd,10,30,10,0.95,10000,67.57219409942627,5000,-1,10,0.005,0.1
0,60,10.278874354513672,-0.7211256454863282,[ 6 13 19  4 13  4  6  1 11  9],SA,dd,10,30,10,0.95,10000,67.70506501197815,5000,-1,10,0.005,0.1
0,75,10.278874354513672,-0.7211256454863282,[ 6 13 19  4 13  4  6  1 11  9],SA,dd,10,30,10,0.95,10000,67.59283494949341,5000,-1,10,0.005,0.1
0,90,10.278874354513672,-0.7211256454863282,[ 6 13 19  4 13  4  6  1 11  9],SA,dd,10,30,10,0.95,10000,67.42072510719301,5000,-1,10,0.005,0.1
0,105,10.278874354513672,-0.7211256454863282,[ 6 13 19  4 13  4  6  1 11  9],SA,dd,10,30,10,0.95,10000,67.60502767562865,5000,-1,10,0.005,0.1
0,120,10.278874354513672,-0.7211256454863282,[ 6 13 19  4 13  4  6  1 11  9],SA,dd,10,30,10,0.95,10000,67.56536602973938,5000,-1,10,0.005,0.1
0,135,10.278874354513672,-0.7211256454863282,[ 6 13 19  4 13  4  6  1 11  9],SA,dd,10,30,10,0.95,10000,67.61875915527344,5000,-1,10,0.005,0.1
0,150,10.278874354513672,-0.7211256454863282,[ 6 13 19  4 13  4  6  1 11  9],SA,dd,10,30,10,0.95,10000,67.59664607048036,5000,-1,10,0.005,0.1
0,165,10.278874354513672,-0.7211256454863282,[ 6 13 19  4 13  4  6  1 11  9],SA,dd,10,30,10,0.95,10000,67.4033465385437,5000,-1,10,0.005,0.1
0,180,10.278874354513672,-0.7211256454863282,[ 6 13 19  4 13  4  6  1 11  9],SA,dd,10,30,10,0.95,10000,67.33201146125792,5000,-1,10,0.005,0.1
0,195,10.278874354513672,-0.7211256454863282,[ 6 13 19  4 13  4  6  1 11  9],SA,dd,10,30,10,0.95,10000,67.49080562591553,5000,-1,10,0.005,0.1
