ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,5.349026646748472,-5.650973353251529,[7 2 5 7 5 9 6 1 5 3],SA,dd,30,10,10,0.95,10000,80.30827927589418,5000,-1,10,0.005,0.1
0,30,9.011834556992774,-1.9881654430072258,[7 4 5 1 3 7 5 0 4 4],SA,dd,30,10,10,0.95,10000,80.3084135055542,5000,-1,10,0.005,0.1
0,45,10.050879826967703,-0.9491201730322985,[7 6 5 2 9 9 5 5 4 6],SA,dd,30,10,10,0.95,10000,80.19356203079224,5000,-1,10,0.005,0.1
0,60,10.050879826967703,-0.9491201730322985,[7 6 5 2 9 9 5 5 4 6],SA,dd,30,10,10,0.95,10000,80.2236852645874,5000,-1,10,0.005,0.1
0,75,10.050879826967703,-0.9491201730322985,[7 6 5 2 9 9 5 5 4 6],SA,dd,30,10,10,0.95,10000,80.2368323802948,5000,-1,10,0.005,0.1
0,90,10.050879826967703,-0.9491201730322985,[7 6 5 2 9 9 5 5 4 6],SA,dd,30,10,10,0.95,10000,80.19531869888307,5000,-1,10,0.005,0.1
0,105,10.050879826967703,-0.9491201730322985,[7 6 5 2 9 9 5 5 4 6],SA,dd,30,10,10,0.95,10000,80.08778023719788,5000,-1,10,0.005,0.1
0,120,10.050879826967703,-0.9491201730322985,[7 6 5 2 9 9 5 5 4 6],SA,dd,30,10,10,0.95,10000,80.2655005455017,5000,-1,10,0.005,0.1
0,135,10.050879826967703,-0.9491201730322985,[7 6 5 2 9 9 5 5 4 6],SA,dd,30,10,10,0.95,10000,80.64402031898499,5000,-1,10,0.005,0.1
0,150,10.050879826967703,-0.9491201730322985,[7 6 5 2 9 9 5 5 4 6],SA,dd,30,10,10,0.95,10000,79.8699197769165,5000,-1,10,0.005,0.1
0,165,10.050879826967703,-0.9491201730322985,[7 6 5 2 9 9 5 5 4 6],SA,dd,30,10,10,0.95,10000,79.88177514076233,5000,-1,10,0.005,0.1
0,180,10.050879826967703,-0.9491201730322985,[7 6 5 2 9 9 5 5 4 6],SA,dd,30,10,10,0.95,10000,80.32021236419678,5000,-1,10,0.005,0.1
0,195,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,85.41194009780885,5000,-1,10,0.005,0.1
0,210,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,80.05079793930055,5000,-1,10,0.005,0.1
0,225,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,80.01831650733949,5000,-1,10,0.005,0.1
0,240,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,80.00980353355408,5000,-1,10,0.005,0.1
0,255,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,80.063307762146,5000,-1,10,0.005,0.1
0,270,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,80.26479005813599,5000,-1,10,0.005,0.1
0,285,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,80.03591537475586,5000,-1,10,0.005,0.1
0,300,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,80.0390603542328,5000,-1,10,0.005,0.1
0,315,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,79.91188955307005,5000,-1,10,0.005,0.1
0,330,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,80.04961061477661,5000,-1,10,0.005,0.1
0,345,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,79.95799946784973,5000,-1,10,0.005,0.1
0,360,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,80.14979219436646,5000,-1,10,0.005,0.1
0,375,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,79.97687983512878,5000,-1,10,0.005,0.1
0,390,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,80.0372245311737,5000,-1,10,0.005,0.1
0,405,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,80.02707719802856,5000,-1,10,0.005,0.1
0,420,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,79.9670777320862,5000,-1,10,0.005,0.1
0,435,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,79.93965578079224,5000,-1,10,0.005,0.1
0,450,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,79.82272052764894,5000,-1,10,0.005,0.1
0,465,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,79.63204669952394,5000,-1,10,0.005,0.1
0,480,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,79.54185056686401,5000,-1,10,0.005,0.1
0,495,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,79.62468099594115,5000,-1,10,0.005,0.1
0,510,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,79.6352593898773,5000,-1,10,0.005,0.1
0,525,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,79.69088149070741,5000,-1,10,0.005,0.1
0,540,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,79.61083030700685,5000,-1,10,0.005,0.1
0,555,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,79.69091486930847,5000,-1,10,0.005,0.1
0,570,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,79.60872173309326,5000,-1,10,0.005,0.1
0,585,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,79.48922061920166,5000,-1,10,0.005,0.1
0,600,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,79.55937719345094,5000,-1,10,0.005,0.1
0,615,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,79.66052365303041,5000,-1,10,0.005,0.1
0,630,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,79.58981037139894,5000,-1,10,0.005,0.1
0,645,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,79.63643622398376,5000,-1,10,0.005,0.1
0,660,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,79.7063102722168,5000,-1,10,0.005,0.1
0,675,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,79.97410583496094,5000,-1,10,0.005,0.1
0,690,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,79.90206575393677,5000,-1,10,0.005,0.1
0,705,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,79.91092228889465,5000,-1,10,0.005,0.1
0,720,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,79.92660903930664,5000,-1,10,0.005,0.1
0,735,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,87.46063685417175,5000,-1,10,0.005,0.1
0,750,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,79.81371688842773,5000,-1,10,0.005,0.1
0,765,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,79.99061584472656,5000,-1,10,0.005,0.1
0,780,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,79.86614203453064,5000,-1,10,0.005,0.1
0,795,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,79.69376802444458,5000,-1,10,0.005,0.1
0,810,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,79.54275393486024,5000,-1,10,0.005,0.1
0,825,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,81.85060954093933,5000,-1,10,0.005,0.1
0,840,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,79.75356340408325,5000,-1,10,0.005,0.1
0,855,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,79.56374645233154,5000,-1,10,0.005,0.1
0,870,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,79.5823667049408,5000,-1,10,0.005,0.1
0,885,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,80.00924587249756,5000,-1,10,0.005,0.1
0,900,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,79.96577763557434,5000,-1,10,0.005,0.1
0,915,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,79.98034095764159,5000,-1,10,0.005,0.1
0,930,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,79.92095756530763,5000,-1,10,0.005,0.1
0,945,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,79.97946548461914,5000,-1,10,0.005,0.1
0,960,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,79.9642765522003,5000,-1,10,0.005,0.1
0,975,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,79.9510338306427,5000,-1,10,0.005,0.1
0,990,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,80.1252074241638,5000,-1,10,0.005,0.1
0,1005,10.050879826967703,-0.9491201730322985,[7 3 8 1 1 9 5 0 4 2],SA,dd,30,10,10,0.95,10000,79.76492714881897,5000,-1,10,0.005,0.1
