ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
3,15,17.57053113024656,-28.42946886975344,[5 5 6 5 3 4 8 0 3 3 3 0 2 4 0 7 3 8 5 2 4 2 9 5 7 5 0 1 0 9],SA,rep,10,10,30,0.95,10000,35.27207970619202,5000,-1,50,0.05,0.1
3,30,26.59618345830962,-19.40381654169038,[9 5 2 3 6 1 7 3 3 3 6 0 2 7 1 3 7 0 3 2 4 0 7 4 9 8 2 1 0 6],SA,rep,10,10,30,0.95,10000,35.33309602737427,5000,-1,50,0.05,0.1
3,45,29.599204462345508,-16.400795537654492,[9 2 2 3 6 1 0 3 9 3 5 0 5 4 3 3 9 8 6 5 4 5 2 4 9 1 2 1 0 4],SA,rep,10,10,30,0.95,10000,35.3662383556366,5000,-1,50,0.05,0.1
3,60,32.469541587626075,-13.530458412373925,[9 2 2 3 6 1 8 3 9 5 6 0 5 4 3 5 7 8 3 6 4 9 4 4 9 1 4 0 6 0],SA,rep,10,10,30,0.95,10000,35.33052635192871,5000,-1,50,0.05,0.1
3,75,32.496276237779696,-13.503723762220304,[9 2 2 5 6 1 0 9 9 5 8 0 5 4 3 5 7 8 3 3 5 0 4 4 9 1 3 5 6 4],SA,rep,10,10,30,0.95,10000,35.32059335708618,5000,-1,50,0.05,0.1
3,90,35.48965820866187,-10.510341791338128,[9 2 3 5 6 1 0 3 1 5 7 0 5 4 3 5 2 0 3 3 4 0 8 4 9 8 3 0 6 4],SA,rep,10,10,30,0.95,10000,35.29016637802124,5000,-1,50,0.05,0.1
3,105,35.48965820866187,-10.510341791338128,[9 2 3 5 6 1 0 3 1 5 7 0 5 4 3 5 2 0 3 3 4 0 8 4 9 8 3 0 6 4],SA,rep,10,10,30,0.95,10000,35.38381361961365,5000,-1,50,0.05,0.1
3,120,35.48965820866187,-10.510341791338128,[9 2 3 5 6 1 0 3 1 5 7 0 5 4 3 5 2 0 3 3 4 0 8 4 9 8 3 0 6 4],SA,rep,10,10,30,0.95,10000,35.41742515563965,5000,-1,50,0.05,0.1
3,135,35.54995101076751,-10.450048989232492,[9 2 2 4 6 1 0 3 1 5 7 9 5 2 3 5 7 8 3 3 4 0 8 4 9 1 4 1 6 0],SA,rep,10,10,30,0.95,10000,35.379873514175415,5000,-1,50,0.05,0.1
3,150,35.54995101076751,-10.450048989232492,[9 2 2 4 6 1 0 3 1 5 7 9 5 2 3 5 7 8 3 3 4 0 8 4 9 1 4 1 6 0],SA,rep,10,10,30,0.95,10000,35.3520245552063,5000,-1,50,0.05,0.1
3,165,40.435194718892056,-5.564805281107944,[9 2 2 4 6 1 0 3 7 5 7 0 5 4 3 5 2 7 3 3 4 0 8 4 9 1 7 0 6 7],SA,rep,10,10,30,0.95,10000,35.365721702575684,5000,-1,50,0.05,0.1
3,180,40.435194718892056,-5.564805281107944,[0 9 2 4 6 1 7 2 4 1 8 0 9 1 3 5 8 2 3 3 9 7 0 2 9 1 6 0 6 7],SA,rep,10,10,30,0.95,10000,35.346179723739624,5000,-1,50,0.05,0.1
3,195,40.435194718892056,-5.564805281107944,[0 9 2 4 6 1 7 2 4 1 8 0 9 1 3 5 8 2 3 3 9 7 0 2 9 1 6 0 6 7],SA,rep,10,10,30,0.95,10000,35.36954212188721,5000,-1,50,0.05,0.1
3,210,40.435194718892056,-5.564805281107944,[0 9 2 4 6 1 7 2 4 1 8 0 9 1 3 5 8 2 3 3 9 7 0 2 9 1 6 0 6 7],SA,rep,10,10,30,0.95,10000,35.34815502166748,5000,-1,50,0.05,0.1
3,225,40.435194718892056,-5.564805281107944,[0 9 2 4 6 1 7 2 4 1 8 0 9 1 3 5 8 2 3 3 9 7 0 2 9 1 6 0 6 7],SA,rep,10,10,30,0.95,10000,35.25703573226929,5000,-1,50,0.05,0.1
3,240,40.435194718892056,-5.564805281107944,[0 9 2 4 6 1 7 2 4 1 8 0 9 1 3 5 8 2 3 3 9 7 0 2 9 1 6 0 6 7],SA,rep,10,10,30,0.95,10000,35.40465331077576,5000,-1,50,0.05,0.1
3,255,40.435194718892056,-5.564805281107944,[0 9 2 4 6 1 7 2 4 1 8 0 9 1 3 5 8 2 3 3 9 7 0 2 9 1 6 0 6 7],SA,rep,10,10,30,0.95,10000,35.34469699859619,5000,-1,50,0.05,0.1
3,270,40.435194718892056,-5.564805281107944,[0 9 2 4 6 1 7 2 4 1 8 0 9 1 3 5 8 2 3 3 9 7 0 2 9 1 6 0 6 7],SA,rep,10,10,30,0.95,10000,35.36631393432617,5000,-1,50,0.05,0.1
3,285,40.435194718892056,-5.564805281107944,[0 9 2 4 6 1 7 2 4 1 8 0 9 1 3 5 8 2 3 3 9 7 0 2 9 1 6 0 6 7],SA,rep,10,10,30,0.95,10000,35.48330068588257,5000,-1,50,0.05,0.1
3,300,40.435194718892056,-5.564805281107944,[0 9 2 4 6 1 7 2 4 1 8 0 9 1 3 5 8 2 3 3 9 7 0 2 9 1 6 0 6 7],SA,rep,10,10,30,0.95,10000,35.43376898765564,5000,-1,50,0.05,0.1
3,315,40.435194718892056,-5.564805281107944,[0 9 2 4 6 1 7 2 4 1 8 0 9 1 3 5 8 2 3 3 9 7 0 2 9 1 6 0 6 7],SA,rep,10,10,30,0.95,10000,35.327675342559814,5000,-1,50,0.05,0.1
3,330,40.435194718892056,-5.564805281107944,[0 9 2 4 6 1 7 2 4 1 8 0 9 1 3 5 8 2 3 3 9 7 0 2 9 1 6 0 6 7],SA,rep,10,10,30,0.95,10000,35.44964122772217,5000,-1,50,0.05,0.1
3,345,40.435194718892056,-5.564805281107944,[0 9 2 4 6 1 7 2 4 1 8 0 9 1 3 5 8 2 3 3 9 7 0 2 9 1 6 0 6 7],SA,rep,10,10,30,0.95,10000,35.39217400550842,5000,-1,50,0.05,0.1
3,360,40.435194718892056,-5.564805281107944,[0 9 2 4 6 1 7 2 4 1 8 0 9 1 3 5 8 2 3 3 9 7 0 2 9 1 6 0 6 7],SA,rep,10,10,30,0.95,10000,35.270225048065186,5000,-1,50,0.05,0.1
3,375,40.435194718892056,-5.564805281107944,[0 9 2 4 6 1 7 2 4 1 8 0 9 1 3 5 8 2 3 3 9 7 0 2 9 1 6 0 6 7],SA,rep,10,10,30,0.95,10000,35.37417411804199,5000,-1,50,0.05,0.1
3,390,40.435194718892056,-5.564805281107944,[0 9 2 4 6 1 7 2 4 1 8 0 9 1 3 5 8 2 3 3 9 7 0 2 9 1 6 0 6 7],SA,rep,10,10,30,0.95,10000,35.47305655479431,5000,-1,50,0.05,0.1
