ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
6,15,18.557816874603713,-27.442183125396287,[2 8 8 5 2 7 7 5 2 6 8 7 9 8 4 5 0 7 3 0 8 0 0 1 8 9 6 2 0 8],SA,rep,10,10,30,0.95,10000,35.01782178878784,5000,-1,50,0.05,0.1
6,30,20.246671132814146,-25.753328867185854,[9 8 5 4 2 6 8 8 8 9 0 5 9 4 0 7 9 4 3 0 7 5 7 1 6 6 6 4 5 2],SA,rep,10,10,30,0.95,10000,34.991551876068115,5000,-1,50,0.05,0.1
6,45,26.518058459569154,-19.481941540430846,[9 1 2 4 6 6 0 8 1 1 9 9 5 3 3 5 6 4 0 8 9 5 8 4 9 3 8 4 0 4],SA,rep,10,10,30,0.95,10000,34.9890456199646,5000,-1,50,0.05,0.1
6,60,36.46948022765595,-9.53051977234405,[9 2 2 4 6 5 4 6 5 7 0 0 5 9 3 5 2 2 3 3 8 0 8 4 8 1 5 0 0 7],SA,rep,10,10,30,0.95,10000,35.08698868751526,5000,-1,50,0.05,0.1
6,75,39.410215097559025,-6.589784902440975,[9 2 2 4 6 1 0 2 8 2 0 0 5 9 3 5 2 2 3 4 8 0 8 4 0 1 7 0 6 7],SA,rep,10,10,30,0.95,10000,35.05066537857056,5000,-1,50,0.05,0.1
6,90,39.410215097559025,-6.589784902440975,[8 2 3 4 6 7 0 9 0 4 0 7 5 6 1 3 2 2 6 3 4 0 1 8 8 3 1 4 6 7],SA,rep,10,10,30,0.95,10000,35.04451131820679,5000,-1,50,0.05,0.1
6,105,41.54418248269341,-4.455817517306592,[9 2 2 4 6 2 0 3 8 5 0 0 5 9 3 5 0 2 3 3 4 0 8 4 9 1 1 0 0 7],SA,rep,10,10,30,0.95,10000,35.04495048522949,5000,-1,50,0.05,0.1
6,120,43.3020632482173,-2.6979367517826987,[9 2 2 4 6 1 0 3 8 5 0 0 5 9 3 5 0 2 3 3 4 0 8 4 9 1 7 0 5 7],SA,rep,10,10,30,0.95,10000,35.000874042510986,5000,-1,50,0.05,0.1
6,135,43.34246449214388,-2.6575355078561174,[9 2 2 4 6 1 0 3 8 5 0 0 5 9 3 5 0 2 3 3 4 0 8 4 9 1 7 0 5 7],SA,rep,10,10,30,0.95,10000,35.08571648597717,5000,-1,50,0.05,0.1
6,150,43.50534614980925,-2.494653850190751,[9 2 2 4 6 4 0 3 8 5 0 0 5 9 3 5 2 2 3 3 4 0 8 4 9 1 7 0 0 7],SA,rep,10,10,30,0.95,10000,35.048365354537964,5000,-1,50,0.05,0.1
6,165,44.457981169482714,-1.5420188305172857,[9 2 2 4 6 1 0 3 8 5 0 0 5 9 3 5 2 2 3 3 4 0 8 4 9 1 7 0 6 7],SA,rep,10,10,30,0.95,10000,35.07267642021179,5000,-1,50,0.05,0.1
6,180,44.457981169482714,-1.5420188305172857,[6 2 5 3 6 1 8 3 7 3 0 4 5 9 3 5 0 2 3 3 5 6 8 5 8 7 7 0 6 7],SA,rep,10,10,30,0.95,10000,34.96459436416626,5000,-1,50,0.05,0.1
6,195,44.457981169482714,-1.5420188305172857,[6 2 5 3 6 1 8 3 7 3 0 4 5 9 3 5 0 2 3 3 5 6 8 5 8 7 7 0 6 7],SA,rep,10,10,30,0.95,10000,35.0120644569397,5000,-1,50,0.05,0.1
6,210,44.457981169482714,-1.5420188305172857,[6 2 5 3 6 1 8 3 7 3 0 4 5 9 3 5 0 2 3 3 5 6 8 5 8 7 7 0 6 7],SA,rep,10,10,30,0.95,10000,35.1118061542511,5000,-1,50,0.05,0.1
6,225,44.457981169482714,-1.5420188305172857,[6 2 5 3 6 1 8 3 7 3 0 4 5 9 3 5 0 2 3 3 5 6 8 5 8 7 7 0 6 7],SA,rep,10,10,30,0.95,10000,35.017847299575806,5000,-1,50,0.05,0.1
6,240,44.457981169482714,-1.5420188305172857,[6 2 5 3 6 1 8 3 7 3 0 4 5 9 3 5 0 2 3 3 5 6 8 5 8 7 7 0 6 7],SA,rep,10,10,30,0.95,10000,35.10021162033081,5000,-1,50,0.05,0.1
6,255,44.457981169482714,-1.5420188305172857,[6 2 5 3 6 1 8 3 7 3 0 4 5 9 3 5 0 2 3 3 5 6 8 5 8 7 7 0 6 7],SA,rep,10,10,30,0.95,10000,35.12104296684265,5000,-1,50,0.05,0.1
6,270,44.457981169482714,-1.5420188305172857,[6 2 5 3 6 1 8 3 7 3 0 4 5 9 3 5 0 2 3 3 5 6 8 5 8 7 7 0 6 7],SA,rep,10,10,30,0.95,10000,35.008604764938354,5000,-1,50,0.05,0.1
6,285,44.457981169482714,-1.5420188305172857,[6 2 5 3 6 1 8 3 7 3 0 4 5 9 3 5 0 2 3 3 5 6 8 5 8 7 7 0 6 7],SA,rep,10,10,30,0.95,10000,35.039018630981445,5000,-1,50,0.05,0.1
6,300,44.457981169482714,-1.5420188305172857,[6 2 5 3 6 1 8 3 7 3 0 4 5 9 3 5 0 2 3 3 5 6 8 5 8 7 7 0 6 7],SA,rep,10,10,30,0.95,10000,35.00485134124756,5000,-1,50,0.05,0.1
6,315,44.457981169482714,-1.5420188305172857,[6 2 5 3 6 1 8 3 7 3 0 4 5 9 3 5 0 2 3 3 5 6 8 5 8 7 7 0 6 7],SA,rep,10,10,30,0.95,10000,35.044275999069214,5000,-1,50,0.05,0.1
6,330,44.457981169482714,-1.5420188305172857,[6 2 5 3 6 1 8 3 7 3 0 4 5 9 3 5 0 2 3 3 5 6 8 5 8 7 7 0 6 7],SA,rep,10,10,30,0.95,10000,35.00900435447693,5000,-1,50,0.05,0.1
6,345,44.457981169482714,-1.5420188305172857,[6 2 5 3 6 1 8 3 7 3 0 4 5 9 3 5 0 2 3 3 5 6 8 5 8 7 7 0 6 7],SA,rep,10,10,30,0.95,10000,35.09339356422424,5000,-1,50,0.05,0.1
6,360,44.457981169482714,-1.5420188305172857,[6 2 5 3 6 1 8 3 7 3 0 4 5 9 3 5 0 2 3 3 5 6 8 5 8 7 7 0 6 7],SA,rep,10,10,30,0.95,10000,35.05085611343384,5000,-1,50,0.05,0.1
6,375,44.457981169482714,-1.5420188305172857,[6 2 5 3 6 1 8 3 7 3 0 4 5 9 3 5 0 2 3 3 5 6 8 5 8 7 7 0 6 7],SA,rep,10,10,30,0.95,10000,35.02927088737488,5000,-1,50,0.05,0.1
6,390,44.457981169482714,-1.5420188305172857,[6 2 5 3 6 1 8 3 7 3 0 4 5 9 3 5 0 2 3 3 5 6 8 5 8 7 7 0 6 7],SA,rep,10,10,30,0.95,10000,34.983357191085815,5000,-1,50,0.05,0.1
6,405,44.457981169482714,-1.5420188305172857,[6 2 5 3 6 1 8 3 7 3 0 4 5 9 3 5 0 2 3 3 5 6 8 5 8 7 7 0 6 7],SA,rep,10,10,30,0.95,10000,35.081671714782715,5000,-1,50,0.05,0.1
6,420,44.457981169482714,-1.5420188305172857,[6 2 5 3 6 1 8 3 7 3 0 4 5 9 3 5 0 2 3 3 5 6 8 5 8 7 7 0 6 7],SA,rep,10,10,30,0.95,10000,35.020203590393066,5000,-1,50,0.05,0.1
6,435,44.457981169482714,-1.5420188305172857,[6 2 5 3 6 1 8 3 7 3 0 4 5 9 3 5 0 2 3 3 5 6 8 5 8 7 7 0 6 7],SA,rep,10,10,30,0.95,10000,34.98200225830078,5000,-1,50,0.05,0.1
6,450,44.457981169482714,-1.5420188305172857,[6 2 5 3 6 1 8 3 7 3 0 4 5 9 3 5 0 2 3 3 5 6 8 5 8 7 7 0 6 7],SA,rep,10,10,30,0.95,10000,34.98154854774475,5000,-1,50,0.05,0.1
6,465,44.457981169482714,-1.5420188305172857,[6 2 5 3 6 1 8 3 7 3 0 4 5 9 3 5 0 2 3 3 5 6 8 5 8 7 7 0 6 7],SA,rep,10,10,30,0.95,10000,34.98613476753235,5000,-1,50,0.05,0.1
6,480,44.457981169482714,-1.5420188305172857,[6 2 5 3 6 1 8 3 7 3 0 4 5 9 3 5 0 2 3 3 5 6 8 5 8 7 7 0 6 7],SA,rep,10,10,30,0.95,10000,34.987913608551025,5000,-1,50,0.05,0.1
6,495,44.457981169482714,-1.5420188305172857,[6 2 5 3 6 1 8 3 7 3 0 4 5 9 3 5 0 2 3 3 5 6 8 5 8 7 7 0 6 7],SA,rep,10,10,30,0.95,10000,35.056453466415405,5000,-1,50,0.05,0.1
6,510,44.457981169482714,-1.5420188305172857,[6 2 5 3 6 1 8 3 7 3 0 4 5 9 3 5 0 2 3 3 5 6 8 5 8 7 7 0 6 7],SA,rep,10,10,30,0.95,10000,34.99068641662598,5000,-1,50,0.05,0.1
6,525,44.457981169482714,-1.5420188305172857,[6 2 5 3 6 1 8 3 7 3 0 4 5 9 3 5 0 2 3 3 5 6 8 5 8 7 7 0 6 7],SA,rep,10,10,30,0.95,10000,35.034080266952515,5000,-1,50,0.05,0.1
6,540,44.457981169482714,-1.5420188305172857,[6 2 5 3 6 1 8 3 7 3 0 4 5 9 3 5 0 2 3 3 5 6 8 5 8 7 7 0 6 7],SA,rep,10,10,30,0.95,10000,35.04828453063965,5000,-1,50,0.05,0.1
6,555,44.457981169482714,-1.5420188305172857,[6 2 5 3 6 1 8 3 7 3 0 4 5 9 3 5 0 2 3 3 5 6 8 5 8 7 7 0 6 7],SA,rep,10,10,30,0.95,10000,35.026999950408936,5000,-1,50,0.05,0.1
6,570,44.457981169482714,-1.5420188305172857,[6 2 5 3 6 1 8 3 7 3 0 4 5 9 3 5 0 2 3 3 5 6 8 5 8 7 7 0 6 7],SA,rep,10,10,30,0.95,10000,35.118202924728394,5000,-1,50,0.05,0.1
6,585,44.457981169482714,-1.5420188305172857,[6 2 5 3 6 1 8 3 7 3 0 4 5 9 3 5 0 2 3 3 5 6 8 5 8 7 7 0 6 7],SA,rep,10,10,30,0.95,10000,35.01475477218628,5000,-1,50,0.05,0.1
6,600,44.457981169482714,-1.5420188305172857,[6 2 5 3 6 1 8 3 7 3 0 4 5 9 3 5 0 2 3 3 5 6 8 5 8 7 7 0 6 7],SA,rep,10,10,30,0.95,10000,35.07933807373047,5000,-1,50,0.05,0.1
6,615,44.457981169482714,-1.5420188305172857,[6 2 5 3 6 1 8 3 7 3 0 4 5 9 3 5 0 2 3 3 5 6 8 5 8 7 7 0 6 7],SA,rep,10,10,30,0.95,10000,35.068482398986816,5000,-1,50,0.05,0.1
