ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
2,15,24.530866218627025,-21.469133781372975,[3 7 9 4 8 6 9 8 4 4 0 0 5 1 3 8 2 8 9 2 8 6 8 2 9 1 2 3 0 6],SA,rep,10,10,30,0.95,10000,35.65498185157776,5000,-1,50,0.05,0.1
2,30,24.530866218627025,-21.469133781372975,[5 2 5 8 3 4 1 8 0 7 0 7 7 9 3 1 6 8 7 3 6 0 2 4 9 1 4 3 0 5],SA,rep,10,10,30,0.95,10000,35.68205499649048,5000,-1,50,0.05,0.1
2,45,27.470669611814134,-18.529330388185866,[3 4 8 4 7 4 0 3 8 1 9 0 5 9 5 0 5 8 3 0 5 0 8 4 7 1 2 2 6 8],SA,rep,10,10,30,0.95,10000,35.5915744304657,5000,-1,50,0.05,0.1
2,60,28.43811806388753,-17.56188193611247,[4 4 7 4 1 9 0 9 8 1 8 0 5 9 2 0 4 5 3 8 5 0 8 6 2 1 7 0 6 7],SA,rep,10,10,30,0.95,10000,35.62579655647278,5000,-1,50,0.05,0.1
2,75,28.43811806388753,-17.56188193611247,[7 8 9 4 5 9 0 1 8 9 0 0 5 9 2 6 4 8 5 8 5 0 9 6 0 1 7 0 6 2],SA,rep,10,10,30,0.95,10000,35.591530084609985,5000,-1,50,0.05,0.1
2,90,28.43811806388753,-17.56188193611247,[7 8 9 4 5 9 0 1 8 9 0 0 5 9 2 6 4 8 5 8 5 0 9 6 0 1 7 0 6 2],SA,rep,10,10,30,0.95,10000,35.643768072128296,5000,-1,50,0.05,0.1
2,105,28.43811806388753,-17.56188193611247,[7 8 9 4 5 9 0 1 8 9 0 0 5 9 2 6 4 8 5 8 5 0 9 6 0 1 7 0 6 2],SA,rep,10,10,30,0.95,10000,35.67543816566467,5000,-1,50,0.05,0.1
2,120,28.43811806388753,-17.56188193611247,[7 8 9 4 5 9 0 1 8 9 0 0 5 9 2 6 4 8 5 8 5 0 9 6 0 1 7 0 6 2],SA,rep,10,10,30,0.95,10000,35.62873935699463,5000,-1,50,0.05,0.1
2,135,28.43811806388753,-17.56188193611247,[7 8 9 4 5 9 0 1 8 9 0 0 5 9 2 6 4 8 5 8 5 0 9 6 0 1 7 0 6 2],SA,rep,10,10,30,0.95,10000,35.587124824523926,5000,-1,50,0.05,0.1
2,150,28.43811806388753,-17.56188193611247,[7 8 9 4 5 9 0 1 8 9 0 0 5 9 2 6 4 8 5 8 5 0 9 6 0 1 7 0 6 2],SA,rep,10,10,30,0.95,10000,35.48163414001465,5000,-1,50,0.05,0.1
2,165,28.43811806388753,-17.56188193611247,[7 8 9 4 5 9 0 1 8 9 0 0 5 9 2 6 4 8 5 8 5 0 9 6 0 1 7 0 6 2],SA,rep,10,10,30,0.95,10000,35.460084199905396,5000,-1,50,0.05,0.1
2,180,28.43811806388753,-17.56188193611247,[7 8 9 4 5 9 0 1 8 9 0 0 5 9 2 6 4 8 5 8 5 0 9 6 0 1 7 0 6 2],SA,rep,10,10,30,0.95,10000,35.581406354904175,5000,-1,50,0.05,0.1
2,195,28.43811806388753,-17.56188193611247,[7 8 9 4 5 9 0 1 8 9 0 0 5 9 2 6 4 8 5 8 5 0 9 6 0 1 7 0 6 2],SA,rep,10,10,30,0.95,10000,35.53414726257324,5000,-1,50,0.05,0.1
2,210,28.43811806388753,-17.56188193611247,[7 8 9 4 5 9 0 1 8 9 0 0 5 9 2 6 4 8 5 8 5 0 9 6 0 1 7 0 6 2],SA,rep,10,10,30,0.95,10000,35.470664739608765,5000,-1,50,0.05,0.1
2,225,28.43811806388753,-17.56188193611247,[7 8 9 4 5 9 0 1 8 9 0 0 5 9 2 6 4 8 5 8 5 0 9 6 0 1 7 0 6 2],SA,rep,10,10,30,0.95,10000,35.48189353942871,5000,-1,50,0.05,0.1
2,240,28.43811806388753,-17.56188193611247,[7 8 9 4 5 9 0 1 8 9 0 0 5 9 2 6 4 8 5 8 5 0 9 6 0 1 7 0 6 2],SA,rep,10,10,30,0.95,10000,35.622904777526855,5000,-1,50,0.05,0.1
2,255,28.43811806388753,-17.56188193611247,[7 8 9 4 5 9 0 1 8 9 0 0 5 9 2 6 4 8 5 8 5 0 9 6 0 1 7 0 6 2],SA,rep,10,10,30,0.95,10000,35.662567138671875,5000,-1,50,0.05,0.1
2,270,28.43811806388753,-17.56188193611247,[7 8 9 4 5 9 0 1 8 9 0 0 5 9 2 6 4 8 5 8 5 0 9 6 0 1 7 0 6 2],SA,rep,10,10,30,0.95,10000,35.61550569534302,5000,-1,50,0.05,0.1
2,285,28.43811806388753,-17.56188193611247,[7 8 9 4 5 9 0 1 8 9 0 0 5 9 2 6 4 8 5 8 5 0 9 6 0 1 7 0 6 2],SA,rep,10,10,30,0.95,10000,35.58541989326477,5000,-1,50,0.05,0.1
2,300,28.43811806388753,-17.56188193611247,[7 8 9 4 5 9 0 1 8 9 0 0 5 9 2 6 4 8 5 8 5 0 9 6 0 1 7 0 6 2],SA,rep,10,10,30,0.95,10000,35.55391192436218,5000,-1,50,0.05,0.1
2,315,28.43811806388753,-17.56188193611247,[7 8 9 4 5 9 0 1 8 9 0 0 5 9 2 6 4 8 5 8 5 0 9 6 0 1 7 0 6 2],SA,rep,10,10,30,0.95,10000,35.51767349243164,5000,-1,50,0.05,0.1
2,330,28.43811806388753,-17.56188193611247,[7 8 9 4 5 9 0 1 8 9 0 0 5 9 2 6 4 8 5 8 5 0 9 6 0 1 7 0 6 2],SA,rep,10,10,30,0.95,10000,35.596086263656616,5000,-1,50,0.05,0.1
2,345,28.43811806388753,-17.56188193611247,[7 8 9 4 5 9 0 1 8 9 0 0 5 9 2 6 4 8 5 8 5 0 9 6 0 1 7 0 6 2],SA,rep,10,10,30,0.95,10000,35.521578788757324,5000,-1,50,0.05,0.1
