ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
1,15,21.279281704197597,-24.720718295802403,[5 3 7 5 6 6 2 8 8 2 1 3 8 4 5 6 2 1 2 6 8 4 2 9 9 1 5 0 6 3],SA,rep,10,10,30,0.95,10000,34.835559129714966,5000,-1,50,0.05,0.1
1,30,24.46782415386619,-21.53217584613381,[5 9 2 7 2 9 9 2 6 5 7 3 3 3 4 5 1 2 1 8 9 0 9 4 9 1 7 4 0 2],SA,rep,10,10,30,0.95,10000,34.89409279823303,5000,-1,50,0.05,0.1
1,45,33.4742429863208,-12.525757013679197,[0 9 2 4 6 9 7 3 8 7 0 0 5 3 4 5 2 2 3 3 2 6 5 4 3 1 7 0 0 7],SA,rep,10,10,30,0.95,10000,34.790568113327026,5000,-1,50,0.05,0.1
1,60,35.524466061302405,-10.475533938697595,[9 9 2 4 6 1 6 3 6 6 0 0 9 9 9 5 2 2 0 3 4 0 5 4 9 1 7 9 0 7],SA,rep,10,10,30,0.95,10000,34.79760408401489,5000,-1,50,0.05,0.1
1,75,41.31604496148029,-4.683955038519713,[9 2 9 4 6 1 9 3 8 5 0 0 5 9 3 5 2 2 3 3 4 0 8 5 9 1 7 0 5 7],SA,rep,10,10,30,0.95,10000,34.763532638549805,5000,-1,50,0.05,0.1
1,90,43.281356722727445,-2.7186432772725553,[9 2 2 4 6 1 9 3 8 5 0 0 5 9 3 5 2 2 3 3 4 0 8 4 9 1 7 0 5 7],SA,rep,10,10,30,0.95,10000,34.846863985061646,5000,-1,50,0.05,0.1
1,105,43.281356722727445,-2.7186432772725553,[9 2 2 4 6 1 9 3 8 5 0 0 5 9 3 5 2 2 3 3 4 0 8 4 9 1 7 0 5 7],SA,rep,10,10,30,0.95,10000,34.84040141105652,5000,-1,50,0.05,0.1
1,120,43.281356722727445,-2.7186432772725553,[9 2 2 4 6 1 9 3 8 5 0 0 5 9 3 5 2 2 3 3 4 0 8 4 9 1 7 0 5 7],SA,rep,10,10,30,0.95,10000,34.898056745529175,5000,-1,50,0.05,0.1
1,135,43.281356722727445,-2.7186432772725553,[7 0 2 4 6 0 0 0 8 5 0 0 8 4 2 3 8 4 3 2 4 1 9 4 9 1 0 2 5 7],SA,rep,10,10,30,0.95,10000,34.92840313911438,5000,-1,50,0.05,0.1
1,150,43.281356722727445,-2.7186432772725553,[7 0 2 4 6 0 0 0 8 5 0 0 8 4 2 3 8 4 3 2 4 1 9 4 9 1 0 2 5 7],SA,rep,10,10,30,0.95,10000,34.81143832206726,5000,-1,50,0.05,0.1
