ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
8,15,21.42049492535268,-24.57950507464732,[6 1 7 6 6 9 4 5 5 0 0 5 3 5 4 4 4 2 1 6 0 0 8 6 9 2 3 6 6 6],SA,rep,10,10,30,0.95,10000,35.54838299751282,5000,-1,50,0.05,0.1
8,30,27.51607935971119,-18.48392064028881,[1 2 2 4 5 8 7 3 2 9 0 1 7 8 3 4 5 3 0 7 4 0 8 6 7 5 7 0 0 7],SA,rep,10,10,30,0.95,10000,35.56980109214783,5000,-1,50,0.05,0.1
8,45,27.51607935971119,-18.48392064028881,[1 2 2 4 5 8 7 3 2 9 0 1 7 8 3 4 5 3 0 7 4 0 8 6 7 5 7 0 0 7],SA,rep,10,10,30,0.95,10000,35.471567153930664,5000,-1,50,0.05,0.1
8,60,33.460797344920366,-12.539202655079634,[4 2 2 4 6 1 4 5 5 1 0 0 0 9 3 5 8 6 3 8 4 0 8 3 9 2 7 0 6 7],SA,rep,10,10,30,0.95,10000,35.40630555152893,5000,-1,50,0.05,0.1
8,75,33.460797344920366,-12.539202655079634,[8 4 6 4 3 1 9 6 5 8 6 2 0 9 3 7 2 2 5 3 4 3 8 6 9 1 3 7 6 9],SA,rep,10,10,30,0.95,10000,35.43170976638794,5000,-1,50,0.05,0.1
8,90,35.33656686904577,-10.663433130954232,[9 2 4 4 7 1 4 2 2 1 0 0 5 9 3 5 2 7 3 3 4 0 8 4 9 4 5 0 5 7],SA,rep,10,10,30,0.95,10000,35.477972984313965,5000,-1,50,0.05,0.1
8,105,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.50392293930054,5000,-1,50,0.05,0.1
8,120,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.55724740028381,5000,-1,50,0.05,0.1
8,135,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.57811641693115,5000,-1,50,0.05,0.1
8,150,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.45046424865723,5000,-1,50,0.05,0.1
8,165,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.400824785232544,5000,-1,50,0.05,0.1
8,180,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.45150089263916,5000,-1,50,0.05,0.1
8,195,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.43872880935669,5000,-1,50,0.05,0.1
8,210,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.513330936431885,5000,-1,50,0.05,0.1
8,225,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.48654270172119,5000,-1,50,0.05,0.1
8,240,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.50390601158142,5000,-1,50,0.05,0.1
8,255,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.5909948348999,5000,-1,50,0.05,0.1
8,270,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.537283420562744,5000,-1,50,0.05,0.1
8,285,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.434054136276245,5000,-1,50,0.05,0.1
8,300,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.52126097679138,5000,-1,50,0.05,0.1
8,315,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.5466947555542,5000,-1,50,0.05,0.1
8,330,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.50000739097595,5000,-1,50,0.05,0.1
8,345,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.40169930458069,5000,-1,50,0.05,0.1
8,360,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.42543029785156,5000,-1,50,0.05,0.1
8,375,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.411261320114136,5000,-1,50,0.05,0.1
8,390,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.49246835708618,5000,-1,50,0.05,0.1
8,405,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.57583689689636,5000,-1,50,0.05,0.1
8,420,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.45793628692627,5000,-1,50,0.05,0.1
8,435,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.46274209022522,5000,-1,50,0.05,0.1
8,450,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.52918529510498,5000,-1,50,0.05,0.1
8,465,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.54759192466736,5000,-1,50,0.05,0.1
8,480,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.44502544403076,5000,-1,50,0.05,0.1
8,495,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.5395667552948,5000,-1,50,0.05,0.1
8,510,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.53072786331177,5000,-1,50,0.05,0.1
8,525,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.483908891677856,5000,-1,50,0.05,0.1
8,540,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.515851736068726,5000,-1,50,0.05,0.1
8,555,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.37370419502258,5000,-1,50,0.05,0.1
8,570,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.50433945655823,5000,-1,50,0.05,0.1
8,585,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.45661544799805,5000,-1,50,0.05,0.1
8,600,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.59187459945679,5000,-1,50,0.05,0.1
8,615,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.54020571708679,5000,-1,50,0.05,0.1
8,630,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.44538187980652,5000,-1,50,0.05,0.1
8,645,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.48513627052307,5000,-1,50,0.05,0.1
8,660,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.44612121582031,5000,-1,50,0.05,0.1
8,675,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.450165033340454,5000,-1,50,0.05,0.1
8,690,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.424182653427124,5000,-1,50,0.05,0.1
8,705,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.50219440460205,5000,-1,50,0.05,0.1
8,720,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.50128793716431,5000,-1,50,0.05,0.1
8,735,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.43573260307312,5000,-1,50,0.05,0.1
8,750,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.48594427108765,5000,-1,50,0.05,0.1
8,765,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.56796312332153,5000,-1,50,0.05,0.1
8,780,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.544222354888916,5000,-1,50,0.05,0.1
8,795,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.50368118286133,5000,-1,50,0.05,0.1
8,810,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.43853187561035,5000,-1,50,0.05,0.1
8,825,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.55210900306702,5000,-1,50,0.05,0.1
8,840,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.50497484207153,5000,-1,50,0.05,0.1
8,855,35.33656686904577,-10.663433130954232,[9 2 2 6 6 3 0 3 1 1 0 9 6 9 3 5 2 1 5 2 6 5 6 9 9 2 3 0 5 0],SA,rep,10,10,30,0.95,10000,35.50232791900635,5000,-1,50,0.05,0.1
