ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
7,15,22.431720293284272,-23.568279706715728,[1 5 0 7 6 7 9 3 6 9 4 5 1 9 7 9 2 6 5 0 9 0 8 6 5 3 7 2 5 2],SA,rep,10,10,30,0.95,10000,34.88731074333191,5000,-1,50,0.05,0.1
7,30,22.431720293284272,-23.568279706715728,[0 5 2 4 7 2 9 1 7 5 1 3 8 9 0 7 6 0 7 5 8 0 8 0 0 1 7 5 5 4],SA,rep,10,10,30,0.95,10000,34.921289920806885,5000,-1,50,0.05,0.1
7,45,27.401061462804233,-18.598938537195767,[8 8 2 4 6 7 9 5 8 5 4 5 8 9 0 9 2 2 0 9 9 0 8 0 9 6 1 4 6 7],SA,rep,10,10,30,0.95,10000,34.90963530540466,5000,-1,50,0.05,0.1
7,60,32.53309571909105,-13.466904280908949,[9 8 2 4 6 6 9 9 8 5 0 0 9 9 3 5 2 0 7 0 9 0 8 9 9 8 7 1 6 7],SA,rep,10,10,30,0.95,10000,34.97761583328247,5000,-1,50,0.05,0.1
7,75,33.5965005208117,-12.403499479188298,[9 2 2 4 6 6 6 9 8 5 0 0 9 9 3 5 2 0 5 3 9 0 8 9 9 0 4 1 0 7],SA,rep,10,10,30,0.95,10000,34.92527937889099,5000,-1,50,0.05,0.1
7,90,38.58242934365982,-7.417570656340182,[2 2 2 4 6 8 9 0 8 5 0 0 5 9 3 5 2 6 3 3 4 0 8 4 9 1 7 1 0 7],SA,rep,10,10,30,0.95,10000,34.977262020111084,5000,-1,50,0.05,0.1
7,105,42.502820080100996,-3.497179919899004,[9 2 2 4 6 1 8 3 8 5 0 0 5 9 3 5 2 9 3 3 4 0 8 4 9 1 7 0 0 7],SA,rep,10,10,30,0.95,10000,34.96316170692444,5000,-1,50,0.05,0.1
7,120,44.44723038108593,-1.5527696189140698,[9 2 2 4 6 1 0 3 8 5 0 0 5 9 3 5 2 2 3 3 4 0 8 4 9 1 7 0 6 7],SA,rep,10,10,30,0.95,10000,34.97821521759033,5000,-1,50,0.05,0.1
7,135,44.44723038108593,-1.5527696189140698,[1 2 3 5 6 1 8 2 8 1 0 6 5 0 4 7 2 5 4 3 4 1 8 4 9 2 7 1 5 0],SA,rep,10,10,30,0.95,10000,34.907142162323,5000,-1,50,0.05,0.1
7,150,44.44723038108593,-1.5527696189140698,[1 2 3 5 6 1 8 2 8 1 0 6 5 0 4 7 2 5 4 3 4 1 8 4 9 2 7 1 5 0],SA,rep,10,10,30,0.95,10000,35.045984983444214,5000,-1,50,0.05,0.1
7,165,44.44723038108593,-1.5527696189140698,[1 2 3 5 6 1 8 2 8 1 0 6 5 0 4 7 2 5 4 3 4 1 8 4 9 2 7 1 5 0],SA,rep,10,10,30,0.95,10000,34.916704416275024,5000,-1,50,0.05,0.1
7,180,44.44723038108593,-1.5527696189140698,[1 2 3 5 6 1 8 2 8 1 0 6 5 0 4 7 2 5 4 3 4 1 8 4 9 2 7 1 5 0],SA,rep,10,10,30,0.95,10000,35.00755715370178,5000,-1,50,0.05,0.1
