ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
4,15,18.653808507934624,-27.346191492065376,[9 9 0 2 7 4 9 2 4 6 2 6 9 9 0 2 6 7 1 3 5 0 0 4 7 4 1 9 2 5],SA,rep,10,10,30,0.95,10000,35.90267729759216,5000,-1,50,0.05,0.1
4,30,18.653808507934624,-27.346191492065376,[9 2 2 6 6 1 7 9 8 9 2 3 8 4 0 3 9 7 0 8 4 0 1 8 4 4 1 3 0 3],SA,rep,10,10,30,0.95,10000,35.91723132133484,5000,-1,50,0.05,0.1
4,45,22.53451978872905,-23.46548021127095,[8 3 7 2 7 8 9 2 5 7 5 9 7 9 3 2 9 2 9 3 1 0 5 5 6 7 7 9 0 7],SA,rep,10,10,30,0.95,10000,36.02149224281311,5000,-1,50,0.05,0.1
4,60,22.53451978872905,-23.46548021127095,[8 3 7 2 7 8 9 2 5 7 5 9 7 9 3 2 9 2 9 3 1 0 5 5 6 7 7 9 0 7],SA,rep,10,10,30,0.95,10000,35.88819718360901,5000,-1,50,0.05,0.1
4,75,22.53451978872905,-23.46548021127095,[8 9 7 1 9 4 6 8 8 8 9 2 9 9 6 2 8 2 3 9 4 6 8 8 9 6 9 0 0 8],SA,rep,10,10,30,0.95,10000,35.98514676094055,5000,-1,50,0.05,0.1
4,90,22.53451978872905,-23.46548021127095,[8 9 7 1 9 4 6 8 8 8 9 2 9 9 6 2 8 2 3 9 4 6 8 8 9 6 9 0 0 8],SA,rep,10,10,30,0.95,10000,35.8849937915802,5000,-1,50,0.05,0.1
4,105,22.53451978872905,-23.46548021127095,[8 9 7 1 9 4 6 8 8 8 9 2 9 9 6 2 8 2 3 9 4 6 8 8 9 6 9 0 0 8],SA,rep,10,10,30,0.95,10000,35.9215886592865,5000,-1,50,0.05,0.1
4,120,22.53451978872905,-23.46548021127095,[8 9 7 1 9 4 6 8 8 8 9 2 9 9 6 2 8 2 3 9 4 6 8 8 9 6 9 0 0 8],SA,rep,10,10,30,0.95,10000,35.936198472976685,5000,-1,50,0.05,0.1
4,135,22.53451978872905,-23.46548021127095,[8 9 7 1 9 4 6 8 8 8 9 2 9 9 6 2 8 2 3 9 4 6 8 8 9 6 9 0 0 8],SA,rep,10,10,30,0.95,10000,36.01327872276306,5000,-1,50,0.05,0.1
4,150,22.53451978872905,-23.46548021127095,[8 9 7 1 9 4 6 8 8 8 9 2 9 9 6 2 8 2 3 9 4 6 8 8 9 6 9 0 0 8],SA,rep,10,10,30,0.95,10000,35.98112893104553,5000,-1,50,0.05,0.1
4,165,22.53451978872905,-23.46548021127095,[8 9 7 1 9 4 6 8 8 8 9 2 9 9 6 2 8 2 3 9 4 6 8 8 9 6 9 0 0 8],SA,rep,10,10,30,0.95,10000,36.001874685287476,5000,-1,50,0.05,0.1
4,180,22.53451978872905,-23.46548021127095,[8 9 7 1 9 4 6 8 8 8 9 2 9 9 6 2 8 2 3 9 4 6 8 8 9 6 9 0 0 8],SA,rep,10,10,30,0.95,10000,35.896804094314575,5000,-1,50,0.05,0.1
4,195,22.53451978872905,-23.46548021127095,[8 9 7 1 9 4 6 8 8 8 9 2 9 9 6 2 8 2 3 9 4 6 8 8 9 6 9 0 0 8],SA,rep,10,10,30,0.95,10000,36.01093101501465,5000,-1,50,0.05,0.1
4,210,22.53451978872905,-23.46548021127095,[8 9 7 1 9 4 6 8 8 8 9 2 9 9 6 2 8 2 3 9 4 6 8 8 9 6 9 0 0 8],SA,rep,10,10,30,0.95,10000,35.921194553375244,5000,-1,50,0.05,0.1
