ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,9.261058033202636,-11.738941966797366,[ 9 13  2  2  4  7  3 16 18  4 15  0  2 17 16  7  8 16 11 13],MCTS,dd,20,20,20,0.95,100,219.71981263160703,5000,10,-1,0.005,0.1
0,30,9.261058033202636,-11.738941966797366,[ 9 13  2  2  4  7  3 16 18  4 15  0  2 17 16  7  8 16 11 13],MCTS,dd,20,20,20,0.95,100,172.44160652160645,5000,10,-1,0.005,0.1
0,45,9.261058033202636,-11.738941966797366,[ 9 13  2  2  4  7  3 16 18  4 15  0  2 17 16  7  8 16 11 13],MCTS,dd,20,20,20,0.95,100,151.38533568382263,5000,10,-1,0.005,0.1
0,60,9.261058033202636,-11.738941966797366,[ 9 13  2  2  4  7  3 16 18  4 15  0  2 17 16  7  8 16 11 13],MCTS,dd,20,20,20,0.95,100,134.21615147590634,5000,10,-1,0.005,0.1
0,75,11.132629678209168,-9.86737032179083,[ 6 19  2 16  6  3 10  3  3  3 18 19  0 18 17 17 17 14  5  7],MCTS,dd,20,20,20,0.95,100,145.88496875762942,5000,10,-1,0.005,0.1
0,90,11.917050482753007,-9.082949517246993,[17  4  0 18 14  5  1  0  4  9 15 18 13 10 12 17 16  8 10 18],MCTS,dd,20,20,20,0.95,100,148.4759411811829,5000,10,-1,0.005,0.1
0,105,11.917050482753007,-9.082949517246993,[17  4  0 18 14  5  1  0  4  9 15 18 13 10 12 17 16  8 10 18],MCTS,dd,20,20,20,0.95,100,146.77866482734683,5000,10,-1,0.005,0.1
0,120,11.917050482753007,-9.082949517246993,[11 12 18 13 14  1 16  8  5  4  9  5  3 17  1  4 17  1  2 10],MCTS,dd,20,20,20,0.95,100,125.84761118888856,5000,10,-1,0.005,0.1
0,135,11.917050482753007,-9.082949517246993,[11 12 18 13 14  1 16  8  5  4  9  5  3 17  1  4 17  1  2 10],MCTS,dd,20,20,20,0.95,100,124.19491457939148,5000,10,-1,0.005,0.1
0,150,11.917050482753007,-9.082949517246993,[11 12 18 13 14  1 16  8  5  4  9  5  3 17  1  4 17  1  2 10],MCTS,dd,20,20,20,0.95,100,194.08826684951785,5000,10,-1,0.005,0.1
0,165,11.917050482753007,-9.082949517246993,[11 12 18 13 14  1 16  8  5  4  9  5  3 17  1  4 17  1  2 10],MCTS,dd,20,20,20,0.95,100,131.02332592010498,5000,10,-1,0.005,0.1
0,180,11.917050482753007,-9.082949517246993,[11 12 18 13 14  1 16  8  5  4  9  5  3 17  1  4 17  1  2 10],MCTS,dd,20,20,20,0.95,100,131.80277276039124,5000,10,-1,0.005,0.1
0,195,11.917050482753007,-9.082949517246993,[11 12 18 13 14  1 16  8  5  4  9  5  3 17  1  4 17  1  2 10],MCTS,dd,20,20,20,0.95,100,124.43603658676149,5000,10,-1,0.005,0.1
0,210,11.917050482753007,-9.082949517246993,[11 12 18 13 14  1 16  8  5  4  9  5  3 17  1  4 17  1  2 10],MCTS,dd,20,20,20,0.95,100,124.31987118721008,5000,10,-1,0.005,0.1
0,225,11.917050482753007,-9.082949517246993,[11 12 18 13 14  1 16  8  5  4  9  5  3 17  1  4 17  1  2 10],MCTS,dd,20,20,20,0.95,100,132.69372224807742,5000,10,-1,0.005,0.1
0,240,11.917050482753007,-9.082949517246993,[11 12 18 13 14  1 16  8  5  4  9  5  3 17  1  4 17  1  2 10],MCTS,dd,20,20,20,0.95,100,153.3005554676056,5000,10,-1,0.005,0.1
0,255,11.917050482753007,-9.082949517246993,[11 12 18 13 14  1 16  8  5  4  9  5  3 17  1  4 17  1  2 10],MCTS,dd,20,20,20,0.95,100,124.1424400806427,5000,10,-1,0.005,0.1
0,270,17.21490039358139,-3.785099606418608,[17  6 19 14  1  3  1  2  7  9 12  9  6  4 17  4 11  7  2 12],MCTS,dd,20,20,20,0.95,100,137.82521152496338,5000,10,-1,0.005,0.1
0,285,17.21490039358139,-3.785099606418608,[17  6 19 14  1  3  1  2  7  9 12  9  6  4 17  4 11  7  2 12],MCTS,dd,20,20,20,0.95,100,167.89348769187927,5000,10,-1,0.005,0.1
0,300,17.21490039358139,-3.785099606418608,[17  6 19 14  1  3  1  2  7  9 12  9  6  4 17  4 11  7  2 12],MCTS,dd,20,20,20,0.95,100,133.67013955116272,5000,10,-1,0.005,0.1
0,315,17.21490039358139,-3.785099606418608,[17  6 19 14  1  3  1  2  7  9 12  9  6  4 17  4 11  7  2 12],MCTS,dd,20,20,20,0.95,100,150.15540289878842,5000,10,-1,0.005,0.1
0,330,17.21490039358139,-3.785099606418608,[17  6 19 14  1  3  1  2  7  9 12  9  6  4 17  4 11  7  2 12],MCTS,dd,20,20,20,0.95,100,151.94277930259702,5000,10,-1,0.005,0.1
0,345,17.21490039358139,-3.785099606418608,[17  6 19 14  1  3  1  2  7  9 12  9  6  4 17  4 11  7  2 12],MCTS,dd,20,20,20,0.95,100,155.96182918548584,5000,10,-1,0.005,0.1
0,360,17.21490039358139,-3.785099606418608,[17  6 19 14  1  3  1  2  7  9 12  9  6  4 17  4 11  7  2 12],MCTS,dd,20,20,20,0.95,100,127.33744978904724,5000,10,-1,0.005,0.1
0,375,17.21490039358139,-3.785099606418608,[17  6 19 14  1  3  1  2  7  9 12  9  6  4 17  4 11  7  2 12],MCTS,dd,20,20,20,0.95,100,127.9796679019928,5000,10,-1,0.005,0.1
0,390,17.21490039358139,-3.785099606418608,[17  6 19 14  1  3  1  2  7  9 12  9  6  4 17  4 11  7  2 12],MCTS,dd,20,20,20,0.95,100,149.60266709327698,5000,10,-1,0.005,0.1
0,405,17.21490039358139,-3.785099606418608,[17  6 19 14  1  3  1  2  7  9 12  9  6  4 17  4 11  7  2 12],MCTS,dd,20,20,20,0.95,100,152.4727883338928,5000,10,-1,0.005,0.1
0,420,18.7733878272495,-2.2266121727504995,[ 6 12  9 19 12 11  2 18 14  9 12  6 11 10 12  4 18  1 14  0],MCTS,dd,20,20,20,0.95,100,177.9901511669159,5000,10,-1,0.005,0.1
0,435,18.7733878272495,-2.2266121727504995,[ 6 12  9 19 12 11  2 18 14  9 12  6 11 10 12  4 18  1 14  0],MCTS,dd,20,20,20,0.95,100,180.6745662689209,5000,10,-1,0.005,0.1
0,450,18.7733878272495,-2.2266121727504995,[ 6 12  9 19 12 11  2 18 14  9 12  6 11 10 12  4 18  1 14  0],MCTS,dd,20,20,20,0.95,100,126.10889506340028,5000,10,-1,0.005,0.1
0,465,18.7733878272495,-2.2266121727504995,[ 6 12  9 19 12 11  2 18 14  9 12  6 11 10 12  4 18  1 14  0],MCTS,dd,20,20,20,0.95,100,144.20100545883182,5000,10,-1,0.005,0.1
