ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,22.248393437326797,-8.751606562673206,[3 9 3 0 0 0 5 9 9 3],SA,att,30,10,10,0.95,10000,87.26739764213562,5000,-1,50,0.05,0.005
0,30,26.0415133959627,-4.958486604037296,[8 9 7 7 1 9 5 8 3 3],SA,att,30,10,10,0.95,10000,60.16284728050232,5000,-1,50,0.05,0.005
0,45,26.0415133959627,-4.958486604037296,[7 9 2 7 1 9 5 0 3 3],SA,att,30,10,10,0.95,10000,60.103148460388184,5000,-1,50,0.05,0.005
0,60,26.0415133959627,-4.958486604037296,[3 3 7 1 8 9 5 0 3 0],SA,att,30,10,10,0.95,10000,60.13766360282898,5000,-1,50,0.05,0.005
0,75,26.0415133959627,-4.958486604037296,[3 3 7 1 8 9 5 0 3 0],SA,att,30,10,10,0.95,10000,79.85627245903017,5000,-1,50,0.05,0.005
0,90,26.0415133959627,-4.958486604037296,[3 3 7 1 8 9 5 0 3 0],SA,att,30,10,10,0.95,10000,60.192631959915154,5000,-1,50,0.05,0.005
0,105,29.47273497261019,-1.5272650273898094,[9 3 2 1 9 9 6 8 3 1],SA,att,30,10,10,0.95,10000,59.97299313545227,5000,-1,50,0.05,0.005
0,120,30.74065761915012,-0.25934238084988337,[7 3 2 1 9 9 0 8 3 9],SA,att,30,10,10,0.95,10000,60.060479640960686,5000,-1,50,0.05,0.005
0,135,30.74065761915012,-0.25934238084988337,[7 3 2 1 9 9 0 8 3 9],SA,att,30,10,10,0.95,10000,60.052687168121345,5000,-1,50,0.05,0.005
0,150,30.74065761915012,-0.25934238084988337,[7 3 2 1 9 9 0 8 3 9],SA,att,30,10,10,0.95,10000,59.91517925262451,5000,-1,50,0.05,0.005
0,165,30.74065761915012,-0.25934238084988337,[7 3 2 1 9 9 0 8 3 9],SA,att,30,10,10,0.95,10000,59.943978071212776,5000,-1,50,0.05,0.005
0,180,30.74065761915012,-0.25934238084988337,[7 3 2 1 9 9 9 0 3 9],SA,att,30,10,10,0.95,10000,59.92893433570862,5000,-1,50,0.05,0.005
0,195,30.774930722817697,-0.2250692771823033,[7 3 2 1 9 9 0 8 3 6],SA,att,30,10,10,0.95,10000,59.85080003738403,5000,-1,50,0.05,0.005
0,210,30.774930722817697,-0.2250692771823033,[7 3 2 1 9 9 0 0 3 6],SA,att,30,10,10,0.95,10000,60.024514436721795,5000,-1,50,0.05,0.005
0,225,30.809441025629244,-0.19055897437075586,[7 3 2 1 9 9 0 0 3 2],SA,att,30,10,10,0.95,10000,59.94460988044739,5000,-1,50,0.05,0.005
