ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,34.617185517112546,-1.8828144828874545,[14  9  2 14 11 26  4  4 11 27],MCTS,pd,10,30,10,0.95,10000,126.93385434150696,5000,10,-1,0.05,0.005
0,30,37.3652154809016,0.8652154809015897,[ 4 15 23 12  0  4  4  4  4 28],MCTS,pd,10,30,10,0.95,10000,131.87117743492126,5000,10,-1,0.05,0.005
0,45,37.3652154809016,0.8652154809015897,[ 4 15 23 12  0  4  4  4  4 28],MCTS,pd,10,30,10,0.95,10000,126.9871904850006,5000,10,-1,0.05,0.005
0,60,38.69968147574023,2.199681475740228,[ 4  4  3 19 14  4 14  4  4 10],MCTS,pd,10,30,10,0.95,10000,157.32170414924622,5000,10,-1,0.05,0.005
0,75,38.69968147574023,2.199681475740228,[ 4  4  3 19 14  4 14  4  4 10],MCTS,pd,10,30,10,0.95,10000,202.52148580551147,5000,10,-1,0.05,0.005
0,90,38.69968147574023,2.199681475740228,[ 4  4  3 19 14  4 14  4  4 10],MCTS,pd,10,30,10,0.95,10000,212.04111504554749,5000,10,-1,0.05,0.005
0,105,38.95136389929325,2.4513638992932485,[ 4  4  4 19  1 24 14  4 11 17],MCTS,pd,10,30,10,0.95,10000,132.45445990562442,5000,10,-1,0.05,0.005
0,120,39.42079052001357,2.9207905200135684,[ 6  9  4 19 20 24  0  4 11  4],MCTS,pd,10,30,10,0.95,10000,130.6333236694336,5000,10,-1,0.05,0.005
0,135,39.42079052001357,2.9207905200135684,[ 6  9  4 19 20 24  0  4 11  4],MCTS,pd,10,30,10,0.95,10000,129.0493745803833,5000,10,-1,0.05,0.005
0,150,39.42079052001357,2.9207905200135684,[ 6  9  4 19 20 24  0  4 11  4],MCTS,pd,10,30,10,0.95,10000,143.7147927284241,5000,10,-1,0.05,0.005
0,165,40.15433034883353,3.6543303488335255,[ 4  9  4 19  4 24 14  4  4  4],MCTS,pd,10,30,10,0.95,10000,131.85784006118772,5000,10,-1,0.05,0.005
0,180,40.15433034883353,3.6543303488335255,[ 4  9  4 19  4 24 14  4  4  4],MCTS,pd,10,30,10,0.95,10000,130.57855749130252,5000,10,-1,0.05,0.005
0,195,40.15433034883353,3.6543303488335255,[ 4  9  4 19  4 24 14  4  4  4],MCTS,pd,10,30,10,0.95,10000,130.17273736000058,5000,10,-1,0.05,0.005
0,210,40.15433034883353,3.6543303488335255,[ 4  9  4 19  4 24 14  4  4  4],MCTS,pd,10,30,10,0.95,10000,131.7576220035553,5000,10,-1,0.05,0.005
0,225,40.15433034883353,3.6543303488335255,[ 4  9  4 19  4 24 14  4  4  4],MCTS,pd,10,30,10,0.95,10000,127.90301656723022,5000,10,-1,0.05,0.005
0,240,40.15433034883353,3.6543303488335255,[ 4  9  4 19  4 24 14  4  4  4],MCTS,pd,10,30,10,0.95,10000,127.91989159584044,5000,10,-1,0.05,0.005
0,255,40.15433034883353,3.6543303488335255,[19 14 15 19 18 24 14  4 29 28],MCTS,pd,10,30,10,0.95,10000,129.3324115276337,5000,10,-1,0.05,0.005
0,270,40.15433034883353,3.6543303488335255,[19 14 15 19 18 24 14  4 29 28],MCTS,pd,10,30,10,0.95,10000,129.63315534591678,5000,10,-1,0.05,0.005
0,285,40.15433034883353,3.6543303488335255,[19 14 15 19 18 24 14  4 29 28],MCTS,pd,10,30,10,0.95,10000,193.46669578552246,5000,10,-1,0.05,0.005
0,300,40.15433034883353,3.6543303488335255,[19 14 15 19 18 24 14  4 29 28],MCTS,pd,10,30,10,0.95,10000,159.9530975818634,5000,10,-1,0.05,0.005
0,315,40.15433034883353,3.6543303488335255,[19 14 15 19 18 24 14  4 29 28],MCTS,pd,10,30,10,0.95,10000,173.89519906044006,5000,10,-1,0.05,0.005
0,330,40.15433034883353,3.6543303488335255,[19 14 15 19 18 24 14  4 29 28],MCTS,pd,10,30,10,0.95,10000,128.70416617393494,5000,10,-1,0.05,0.005
0,345,40.15433034883353,3.6543303488335255,[19 14 15 19 18 24 14  4 29 28],MCTS,pd,10,30,10,0.95,10000,126.96557021141052,5000,10,-1,0.05,0.005
0,360,40.15433034883353,3.6543303488335255,[19 14 15 19 18 24 14  4 29 28],MCTS,pd,10,30,10,0.95,10000,129.72679924964905,5000,10,-1,0.05,0.005
0,375,40.15433034883353,3.6543303488335255,[19 14 15 19 18 24 14  4 29 28],MCTS,pd,10,30,10,0.95,10000,131.60291028022766,5000,10,-1,0.05,0.005
0,390,40.15433034883353,3.6543303488335255,[19 14 15 19 18 24 14  4 29 28],MCTS,pd,10,30,10,0.95,10000,160.0624451637268,5000,10,-1,0.05,0.005
0,405,40.15433034883353,3.6543303488335255,[19 14 15 19 18 24 14  4 29 28],MCTS,pd,10,30,10,0.95,10000,128.20843195915222,5000,10,-1,0.05,0.005
0,420,40.15433034883353,3.6543303488335255,[19 14 15 19 18 24 14  4 29 28],MCTS,pd,10,30,10,0.95,10000,132.4991216659546,5000,10,-1,0.05,0.005
0,435,40.15433034883353,3.6543303488335255,[ 4  6 19  0 27 24  9  4  4 28],MCTS,pd,10,30,10,0.95,10000,158.75780844688416,5000,10,-1,0.05,0.005
0,450,40.15433034883353,3.6543303488335255,[ 4  6 19  0 27 24  9  4  4 28],MCTS,pd,10,30,10,0.95,10000,171.07530140876767,5000,10,-1,0.05,0.005
0,465,40.15433034883353,3.6543303488335255,[ 4  6 19  0 27 24  9  4  4 28],MCTS,pd,10,30,10,0.95,10000,130.30188298225406,5000,10,-1,0.05,0.005
0,480,40.15433034883353,3.6543303488335255,[ 4  6 19  0 27 24  9  4  4 28],MCTS,pd,10,30,10,0.95,10000,192.6720061302185,5000,10,-1,0.05,0.005
0,495,40.15433034883353,3.6543303488335255,[ 4  6 19  0 27 24  9  4  4 28],MCTS,pd,10,30,10,0.95,10000,130.6020545959473,5000,10,-1,0.05,0.005
0,510,40.15433034883353,3.6543303488335255,[ 4  6 19  0 27 24  9  4  4 28],MCTS,pd,10,30,10,0.95,10000,128.5416872501373,5000,10,-1,0.05,0.005
0,525,40.15433034883353,3.6543303488335255,[ 4  6 19  0 27 24  9  4  4 28],MCTS,pd,10,30,10,0.95,10000,129.74754357337952,5000,10,-1,0.05,0.005
0,540,40.15433034883353,3.6543303488335255,[ 4  6 19  0 27 24  9  4  4 28],MCTS,pd,10,30,10,0.95,10000,150.07244944572452,5000,10,-1,0.05,0.005
0,555,40.15433034883353,3.6543303488335255,[ 4  6 19  0 27 24  9  4  4 28],MCTS,pd,10,30,10,0.95,10000,178.3146412372589,5000,10,-1,0.05,0.005
0,570,40.15433034883353,3.6543303488335255,[ 4  6 19  0 27 24  9  4  4 28],MCTS,pd,10,30,10,0.95,10000,129.90247869491577,5000,10,-1,0.05,0.005
0,585,40.15433034883353,3.6543303488335255,[ 4  6 19  0 27 24  9  4  4 28],MCTS,pd,10,30,10,0.95,10000,128.03657555580142,5000,10,-1,0.05,0.005
0,600,40.15433034883353,3.6543303488335255,[ 4  6 19  0 27 24  9  4  4 28],MCTS,pd,10,30,10,0.95,10000,132.33119559288022,5000,10,-1,0.05,0.005
0,615,40.15433034883353,3.6543303488335255,[ 4  6 19  0 27 24  9  4  4 28],MCTS,pd,10,30,10,0.95,10000,132.70684885978702,5000,10,-1,0.05,0.005
0,630,40.15433034883353,3.6543303488335255,[ 4  6 19  0 27 24  9  4  4 28],MCTS,pd,10,30,10,0.95,10000,131.38892149925232,5000,10,-1,0.05,0.005
0,645,40.15433034883353,3.6543303488335255,[ 4  6 19  0 27 24  9  4  4 28],MCTS,pd,10,30,10,0.95,10000,135.9047474861145,5000,10,-1,0.05,0.005
0,660,40.15433034883353,3.6543303488335255,[ 4  6 19  0 27 24  9  4  4 28],MCTS,pd,10,30,10,0.95,10000,130.5018770694733,5000,10,-1,0.05,0.005
0,675,40.15433034883353,3.6543303488335255,[ 4  6 19  0 27 24  9  4  4 28],MCTS,pd,10,30,10,0.95,10000,162.36667227745056,5000,10,-1,0.05,0.005
0,690,40.15433034883353,3.6543303488335255,[ 4  6 19  0 27 24  9  4  4 28],MCTS,pd,10,30,10,0.95,10000,128.98638463020322,5000,10,-1,0.05,0.005
0,705,40.15433034883353,3.6543303488335255,[ 4  6 19  0 27 24  9  4  4 28],MCTS,pd,10,30,10,0.95,10000,130.2114541530609,5000,10,-1,0.05,0.005
0,720,40.15433034883353,3.6543303488335255,[ 4  6 19  0 27 24  9  4  4 28],MCTS,pd,10,30,10,0.95,10000,124.65840196609496,5000,10,-1,0.05,0.005
0,735,40.15433034883353,3.6543303488335255,[ 4  6 19  0 27 24  9  4  4 28],MCTS,pd,10,30,10,0.95,10000,133.42198896408078,5000,10,-1,0.05,0.005
0,750,40.15433034883353,3.6543303488335255,[ 4  6 19  0 27 24  9  4  4 28],MCTS,pd,10,30,10,0.95,10000,166.7535402774811,5000,10,-1,0.05,0.005
0,765,40.15433034883353,3.6543303488335255,[ 4  6 19  0 27 24  9  4  4 28],MCTS,pd,10,30,10,0.95,10000,133.10009574890137,5000,10,-1,0.05,0.005
0,780,40.15433034883353,3.6543303488335255,[ 4  6 19  0 27 24  9  4  4 28],MCTS,pd,10,30,10,0.95,10000,128.48815202713013,5000,10,-1,0.05,0.005
0,795,40.15433034883353,3.6543303488335255,[ 4  6 19  0 27 24  9  4  4 28],MCTS,pd,10,30,10,0.95,10000,130.6214039325714,5000,10,-1,0.05,0.005
0,810,40.15433034883353,3.6543303488335255,[ 4  6 19  0 27 24  9  4  4 28],MCTS,pd,10,30,10,0.95,10000,129.94358134269714,5000,10,-1,0.05,0.005
0,825,40.15433034883353,3.6543303488335255,[ 4  6 19  0 27 24  9  4  4 28],MCTS,pd,10,30,10,0.95,10000,128.7571668624878,5000,10,-1,0.05,0.005
0,840,40.15433034883353,3.6543303488335255,[ 4  6 19  0 27 24  9  4  4 28],MCTS,pd,10,30,10,0.95,10000,157.60819697380066,5000,10,-1,0.05,0.005
0,855,40.76591657595082,4.265916575950818,[ 4  9  3 19  4 24 14  4  4  4],MCTS,pd,10,30,10,0.95,10000,128.9198656082153,5000,10,-1,0.05,0.005
0,870,40.76591657595082,4.265916575950818,[ 4  9  3 19  4 24 14  4  4  4],MCTS,pd,10,30,10,0.95,10000,151.1921188831329,5000,10,-1,0.05,0.005
0,885,40.76591657595082,4.265916575950818,[ 4  9  3 19  4 24 14  4  4  4],MCTS,pd,10,30,10,0.95,10000,126.27403116226195,5000,10,-1,0.05,0.005
0,900,40.76591657595082,4.265916575950818,[ 4  9  3 19  4 24 14  4  4  4],MCTS,pd,10,30,10,0.95,10000,129.92715668678284,5000,10,-1,0.05,0.005
0,915,40.76591657595082,4.265916575950818,[ 4  9  3 19  4 24 14  4  4  4],MCTS,pd,10,30,10,0.95,10000,129.48567056655884,5000,10,-1,0.05,0.005
0,930,40.76591657595082,4.265916575950818,[ 4  9  3 19  4 24 14  4  4  4],MCTS,pd,10,30,10,0.95,10000,129.06006741523746,5000,10,-1,0.05,0.005
0,945,40.76591657595082,4.265916575950818,[ 4  9  3 19  4 24 14  4  4  4],MCTS,pd,10,30,10,0.95,10000,130.46346473693848,5000,10,-1,0.05,0.005
0,960,40.76591657595082,4.265916575950818,[ 4  9  3 19  4 24 14  4  4  4],MCTS,pd,10,30,10,0.95,10000,128.05141592025757,5000,10,-1,0.05,0.005
0,975,40.775084782937704,4.275084782937697,[ 4  9  3 19  4 24 14  4  4  4],MCTS,pd,10,30,10,0.95,10000,128.72012591362,5000,10,-1,0.05,0.005
0,990,40.775084782937704,4.275084782937697,[ 4  9  3 19  4 24 14  4  4  4],MCTS,pd,10,30,10,0.95,10000,128.20928645133972,5000,10,-1,0.05,0.005
0,1005,40.775084782937704,4.275084782937697,[ 4  9  3 19  4 24 14  4  4  4],MCTS,pd,10,30,10,0.95,10000,128.96746206283572,5000,10,-1,0.05,0.005
0,1020,40.775084782937704,4.275084782937697,[ 4  9  3 19  4 24 14  4  4  4],MCTS,pd,10,30,10,0.95,10000,129.29786348342896,5000,10,-1,0.05,0.005
0,1035,40.775084782937704,4.275084782937697,[ 4  9  3 19  4 24 14  4  4  4],MCTS,pd,10,30,10,0.95,10000,127.44093036651613,5000,10,-1,0.05,0.005
0,1050,40.775084782937704,4.275084782937697,[ 4  9  3 19  4 24 14  4  4  4],MCTS,pd,10,30,10,0.95,10000,130.48601698875427,5000,10,-1,0.05,0.005
0,1065,40.775084782937704,4.275084782937697,[ 4  9  3 19  4 24 14  4  4  4],MCTS,pd,10,30,10,0.95,10000,128.46901106834412,5000,10,-1,0.05,0.005
0,1080,40.775084782937704,4.275084782937697,[ 4  9  3 19  4 24 14  4  4  4],MCTS,pd,10,30,10,0.95,10000,130.8008713722229,5000,10,-1,0.05,0.005
0,1095,40.775084782937704,4.275084782937697,[ 4  9  3 19  4 24 14  4  4  4],MCTS,pd,10,30,10,0.95,10000,128.8063941001892,5000,10,-1,0.05,0.005
0,1110,40.775084782937704,4.275084782937697,[ 4  9  3 19  4 24 14  4  4  4],MCTS,pd,10,30,10,0.95,10000,126.87396240234376,5000,10,-1,0.05,0.005
0,1125,40.775084782937704,4.275084782937697,[ 4  9  3 19  4 24 14  4  4  4],MCTS,pd,10,30,10,0.95,10000,129.87912130355838,5000,10,-1,0.05,0.005
0,1140,40.775084782937704,4.275084782937697,[ 4  9  3 19  4 24 14  4  4  4],MCTS,pd,10,30,10,0.95,10000,131.43356394767758,5000,10,-1,0.05,0.005
0,1155,40.775084782937704,4.275084782937697,[ 4  9  3 19  4 24 14  4  4  4],MCTS,pd,10,30,10,0.95,10000,130.01497435569763,5000,10,-1,0.05,0.005
0,1170,40.775084782937704,4.275084782937697,[ 4  9  3 19  4 24 14  4  4  4],MCTS,pd,10,30,10,0.95,10000,130.6974811553955,5000,10,-1,0.05,0.005
0,1185,40.775084782937704,4.275084782937697,[ 4  9  3 19  4 24 14  4  4  4],MCTS,pd,10,30,10,0.95,10000,127.5727481842041,5000,10,-1,0.05,0.005
0,1200,40.775084782937704,4.275084782937697,[ 4  9  3 19  4 24 14  4  4  4],MCTS,pd,10,30,10,0.95,10000,128.40207958221436,5000,10,-1,0.05,0.005
