ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,86.05164860335371,-21.448351396646306,[1 8 0 4 4 6 7 1 2 3 7 1 5 3 8 0 6 9 7 1 6 8 3 2 1 3 1 7 7 6],MCTS,pd,10,10,30,0.95,10000,163.020247220993,5000,100,-1,0.005,0.1
0,30,86.05164860335371,-21.448351396646306,[1 8 0 4 4 6 7 1 2 3 7 1 5 3 8 0 6 9 7 1 6 8 3 2 1 3 1 7 7 6],MCTS,pd,10,10,30,0.95,10000,162.18750095367432,5000,100,-1,0.005,0.1
0,45,87.39811586402193,-20.10188413597808,[1 7 5 4 9 1 5 8 2 4 7 9 6 3 9 7 9 0 8 0 0 8 1 5 4 8 3 8 4 8],MCTS,pd,10,10,30,0.95,10000,179.75140357017517,5000,100,-1,0.005,0.1
0,60,87.39811586402193,-20.10188413597808,[9 2 1 1 2 9 0 0 8 5 7 7 2 6 1 6 4 9 8 7 3 7 9 1 0 0 6 0 1 5],MCTS,pd,10,10,30,0.95,10000,172.5501298904419,5000,100,-1,0.005,0.1
0,75,87.50877708039545,-19.99122291960454,[1 8 8 4 4 1 8 6 2 4 7 9 1 8 1 6 1 2 8 1 6 9 0 6 4 3 1 8 5 5],MCTS,pd,10,10,30,0.95,10000,185.98640370368958,5000,100,-1,0.005,0.1
0,90,91.03226583397894,-16.46773416602106,[4 2 0 9 8 9 8 6 8 6 7 7 6 8 2 6 2 6 8 5 3 0 5 5 1 8 3 0 5 9],MCTS,pd,10,10,30,0.95,10000,173.81910419464108,5000,100,-1,0.005,0.1
0,105,91.03226583397894,-16.46773416602106,[4 2 0 9 8 9 8 6 8 6 7 7 6 8 2 6 2 6 8 5 3 0 5 5 1 8 3 0 5 9],MCTS,pd,10,10,30,0.95,10000,174.53934955596924,5000,100,-1,0.005,0.1
0,120,91.03226583397894,-16.46773416602106,[4 2 0 9 8 9 8 6 8 6 7 7 6 8 2 6 2 6 8 5 3 0 5 5 1 8 3 0 5 9],MCTS,pd,10,10,30,0.95,10000,175.1036741733551,5000,100,-1,0.005,0.1
0,135,91.03226583397894,-16.46773416602106,[4 4 6 6 6 4 0 7 8 6 0 8 5 4 2 0 3 6 0 3 4 7 1 8 4 0 7 0 7 6],MCTS,pd,10,10,30,0.95,10000,181.1148457527161,5000,100,-1,0.005,0.1
0,150,92.50535979919344,-14.994640200806572,[1 8 0 4 2 6 8 8 8 5 0 1 2 3 5 6 9 6 5 0 8 8 0 9 9 0 3 4 1 5],MCTS,pd,10,10,30,0.95,10000,204.9050898551941,5000,100,-1,0.005,0.1
0,165,93.78650440146481,-13.713495598535204,[1 2 0 4 8 1 8 9 8 5 0 9 6 8 2 6 2 6 5 0 8 8 0 9 9 7 6 4 4 5],MCTS,pd,10,10,30,0.95,10000,197.44580674171448,5000,100,-1,0.005,0.1
0,180,93.78650440146481,-13.713495598535204,[1 2 0 4 8 1 8 9 8 5 0 9 6 8 2 6 2 6 5 0 8 8 0 9 9 7 6 4 4 5],MCTS,pd,10,10,30,0.95,10000,180.9831051826477,5000,100,-1,0.005,0.1
0,195,98.33662614642441,-9.163373853575608,[8 0 7 9 5 0 8 9 8 5 0 0 6 8 5 5 2 7 3 0 8 8 8 9 9 1 7 4 6 5],MCTS,pd,10,10,30,0.95,10000,192.39681315422058,5000,100,-1,0.005,0.1
0,210,98.33662614642441,-9.163373853575608,[8 0 7 9 5 0 8 9 8 5 0 0 6 8 5 5 2 7 3 0 8 8 8 9 9 1 7 4 6 5],MCTS,pd,10,10,30,0.95,10000,197.71498775482175,5000,100,-1,0.005,0.1
0,225,98.33662614642441,-9.163373853575608,[8 0 7 9 5 0 8 9 8 5 0 0 6 8 5 5 2 7 3 0 8 8 8 9 9 1 7 4 6 5],MCTS,pd,10,10,30,0.95,10000,192.66516017913816,5000,100,-1,0.005,0.1
0,240,98.33662614642441,-9.163373853575608,[8 0 7 9 5 0 8 9 8 5 0 0 6 8 5 5 2 7 3 0 8 8 8 9 9 1 7 4 6 5],MCTS,pd,10,10,30,0.95,10000,185.225531578064,5000,100,-1,0.005,0.1
0,255,98.33662614642441,-9.163373853575608,[8 0 7 9 5 0 8 9 8 5 0 0 6 8 5 5 2 7 3 0 8 8 8 9 9 1 7 4 6 5],MCTS,pd,10,10,30,0.95,10000,187.36222958564758,5000,100,-1,0.005,0.1
0,270,98.33662614642441,-9.163373853575608,[8 0 7 9 5 0 8 9 8 5 0 0 6 8 5 5 2 7 3 0 8 8 8 9 9 1 7 4 6 5],MCTS,pd,10,10,30,0.95,10000,172.36945819854736,5000,100,-1,0.005,0.1
0,285,98.33662614642441,-9.163373853575608,[8 0 7 9 5 0 8 9 8 5 0 0 6 8 5 5 2 7 3 0 8 8 8 9 9 1 7 4 6 5],MCTS,pd,10,10,30,0.95,10000,189.8712201118469,5000,100,-1,0.005,0.1
0,300,98.33662614642441,-9.163373853575608,[8 0 7 9 5 0 8 9 8 5 0 0 6 8 5 5 2 7 3 0 8 8 8 9 9 1 7 4 6 5],MCTS,pd,10,10,30,0.95,10000,181.92338752746585,5000,100,-1,0.005,0.1
0,315,98.33662614642441,-9.163373853575608,[8 0 7 9 5 0 8 9 8 5 0 0 6 8 5 5 2 7 3 0 8 8 8 9 9 1 7 4 6 5],MCTS,pd,10,10,30,0.95,10000,196.70906925201416,5000,100,-1,0.005,0.1
0,330,98.33662614642441,-9.163373853575608,[8 0 7 9 5 0 8 9 8 5 0 0 6 8 5 5 2 7 3 0 8 8 8 9 9 1 7 4 6 5],MCTS,pd,10,10,30,0.95,10000,190.79063248634338,5000,100,-1,0.005,0.1
0,345,98.33662614642441,-9.163373853575608,[8 0 7 9 5 0 8 9 8 5 0 0 6 8 5 5 2 7 3 0 8 8 8 9 9 1 7 4 6 5],MCTS,pd,10,10,30,0.95,10000,180.44752979278562,5000,100,-1,0.005,0.1
0,360,98.33662614642441,-9.163373853575608,[8 0 7 9 5 0 8 9 8 5 0 0 6 8 5 5 2 7 3 0 8 8 8 9 9 1 7 4 6 5],MCTS,pd,10,10,30,0.95,10000,176.16852831840515,5000,100,-1,0.005,0.1
