ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
9,15,5.265531222158419,-25.73446877784158,"[26  7  7 25 18 12  6  2 11 28 21 13 15  4  8 22  4  7 26 14 16 17 26  3
  8 20 19 16 21  7]",SA,dd,30,30,30,0.95,10000,141.0189244747162,5000,-1,50,0.05,0.1
9,30,6.335880556496497,-24.664119443503502,"[26 16  5 19  1 22 14  2  0 20 15 23 28  3 19 28 24 19 10 22 21 22 20 12
 19 24 21 10 29 19]",SA,dd,30,30,30,0.95,10000,140.90068984031677,5000,-1,50,0.05,0.1
9,45,6.335880556496497,-24.664119443503502,"[26 16  5 19  1 22 14  2  0 20 15 23 28  3 19 28 24 19 10 22 21 22 20 12
 19 24 21 10 29 19]",SA,dd,30,30,30,0.95,10000,141.1353394985199,5000,-1,50,0.05,0.1
9,60,6.335880556496497,-24.664119443503502,"[26 16  5 19  1 22 14  2  0 20 15 23 28  3 19 28 24 19 10 22 21 22 20 12
 19 24 21 10 29 19]",SA,dd,30,30,30,0.95,10000,141.01597237586975,5000,-1,50,0.05,0.1
9,75,6.335880556496497,-24.664119443503502,"[26 16  5 19  1 22 14  2  0 20 15 23 28  3 19 28 24 19 10 22 21 22 20 12
 19 24 21 10 29 19]",SA,dd,30,30,30,0.95,10000,140.88022780418396,5000,-1,50,0.05,0.1
9,90,6.335880556496497,-24.664119443503502,"[26 16  5 19  1 22 14  2  0 20 15 23 28  3 19 28 24 19 10 22 21 22 20 12
 19 24 21 10 29 19]",SA,dd,30,30,30,0.95,10000,152.6622588634491,5000,-1,50,0.05,0.1
9,105,6.335880556496497,-24.664119443503502,"[26 16  5 19  1 22 14  2  0 20 15 23 28  3 19 28 24 19 10 22 21 22 20 12
 19 24 21 10 29 19]",SA,dd,30,30,30,0.95,10000,174.04584383964539,5000,-1,50,0.05,0.1
9,120,6.335880556496497,-24.664119443503502,"[ 9 17 26  6 24  6 23 27  1 27  2 17  6 24  3 25 27  7  4 23 10 16 22 17
  5 11  1 29  6 15]",SA,dd,30,30,30,0.95,10000,141.0997016429901,5000,-1,50,0.05,0.1
9,135,8.228612948683018,-22.77138705131698,"[ 8  3 18 18  5  5 23 29 28  0 26 15 20 22 19 26 25  1 27 21 27 11  2 10
 10  1 20 11 20  9]",SA,dd,30,30,30,0.95,10000,140.93197917938232,5000,-1,50,0.05,0.1
9,150,8.228612948683018,-22.77138705131698,"[ 8  3 18 18  5  5 23 29 28  0 26 15 20 22 19 26 25  1 27 21 27 11  2 10
 10  1 20 11 20  9]",SA,dd,30,30,30,0.95,10000,210.6681628227234,5000,-1,50,0.05,0.1
9,165,8.228612948683018,-22.77138705131698,"[ 8  3 18 18  5  5 23 29 28  0 26 15 20 22 19 26 25  1 27 21 27 11  2 10
 10  1 20 11 20  9]",SA,dd,30,30,30,0.95,10000,143.52529311180115,5000,-1,50,0.05,0.1
9,180,8.228612948683018,-22.77138705131698,"[ 8  3 18 18  5  5 23 29 28  0 26 15 20 22 19 26 25  1 27 21 27 11  2 10
 10  1 20 11 20  9]",SA,dd,30,30,30,0.95,10000,141.51856207847595,5000,-1,50,0.05,0.1
9,195,8.228612948683018,-22.77138705131698,"[ 8  3 18 18  5  5 23 29 28  0 26 15 20 22 19 26 25  1 27 21 27 11  2 10
 10  1 20 11 20  9]",SA,dd,30,30,30,0.95,10000,141.11701822280884,5000,-1,50,0.05,0.1
9,210,8.228612948683018,-22.77138705131698,"[ 8  3 18 18  5  5 23 29 28  0 26 15 20 22 19 26 25  1 27 21 27 11  2 10
 10  1 20 11 20  9]",SA,dd,30,30,30,0.95,10000,141.1720564365387,5000,-1,50,0.05,0.1
9,225,8.228612948683018,-22.77138705131698,"[ 8  3 18 18  5  5 23 29 28  0 26 15 20 22 19 26 25  1 27 21 27 11  2 10
 10  1 20 11 20  9]",SA,dd,30,30,30,0.95,10000,141.44835448265076,5000,-1,50,0.05,0.1
9,240,8.228612948683018,-22.77138705131698,"[ 8  3 18 18  5  5 23 29 28  0 26 15 20 22 19 26 25  1 27 21 27 11  2 10
 10  1 20 11 20  9]",SA,dd,30,30,30,0.95,10000,153.83400416374207,5000,-1,50,0.05,0.1
9,255,8.228612948683018,-22.77138705131698,"[ 8  3 18 18  5  5 23 29 28  0 26 15 20 22 19 26 25  1 27 21 27 11  2 10
 10  1 20 11 20  9]",SA,dd,30,30,30,0.95,10000,141.59021258354187,5000,-1,50,0.05,0.1
9,270,8.228612948683018,-22.77138705131698,"[ 8  3 18 18  5  5 23 29 28  0 26 15 20 22 19 26 25  1 27 21 27 11  2 10
 10  1 20 11 20  9]",SA,dd,30,30,30,0.95,10000,141.27381873130798,5000,-1,50,0.05,0.1
9,285,8.228612948683018,-22.77138705131698,"[ 8  3 18 18  5  5 23 29 28  0 26 15 20 22 19 26 25  1 27 21 27 11  2 10
 10  1 20 11 20  9]",SA,dd,30,30,30,0.95,10000,141.65450859069824,5000,-1,50,0.05,0.1
9,300,8.228612948683018,-22.77138705131698,"[ 8  3 18 18  5  5 23 29 28  0 26 15 20 22 19 26 25  1 27 21 27 11  2 10
 10  1 20 11 20  9]",SA,dd,30,30,30,0.95,10000,141.34877157211304,5000,-1,50,0.05,0.1
9,315,8.228612948683018,-22.77138705131698,"[ 8  3 18 18  5  5 23 29 28  0 26 15 20 22 19 26 25  1 27 21 27 11  2 10
 10  1 20 11 20  9]",SA,dd,30,30,30,0.95,10000,152.65653014183044,5000,-1,50,0.05,0.1
9,330,8.228612948683018,-22.77138705131698,"[ 8  3 18 18  5  5 23 29 28  0 26 15 20 22 19 26 25  1 27 21 27 11  2 10
 10  1 20 11 20  9]",SA,dd,30,30,30,0.95,10000,141.13035345077515,5000,-1,50,0.05,0.1
9,345,8.228612948683018,-22.77138705131698,"[ 8  3 18 18  5  5 23 29 28  0 26 15 20 22 19 26 25  1 27 21 27 11  2 10
 10  1 20 11 20  9]",SA,dd,30,30,30,0.95,10000,141.31928825378418,5000,-1,50,0.05,0.1
9,360,8.228612948683018,-22.77138705131698,"[ 8  3 18 18  5  5 23 29 28  0 26 15 20 22 19 26 25  1 27 21 27 11  2 10
 10  1 20 11 20  9]",SA,dd,30,30,30,0.95,10000,141.30685472488403,5000,-1,50,0.05,0.1
9,375,8.228612948683018,-22.77138705131698,"[ 8  3 18 18  5  5 23 29 28  0 26 15 20 22 19 26 25  1 27 21 27 11  2 10
 10  1 20 11 20  9]",SA,dd,30,30,30,0.95,10000,141.64232397079468,5000,-1,50,0.05,0.1
