ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
4,15,5.598251662897838,-25.401748337102163,"[27 13 17 26 24  7 20 28  3 22  4 21  7 25 24 23 14 20 11  5 20 29 14 14
  3 23  1 25  6 21]",SA,dd,30,30,30,0.95,10000,144.25560355186462,5000,-1,50,0.05,0.1
4,30,10.342898081358292,-20.657101918641708,"[28 28 22  0  3 20 11 10  0 29  3  1 27  7 27 24 22 29 21 28  0 23 22  7
 17  2 23  8  9 19]",SA,dd,30,30,30,0.95,10000,130.6696262359619,5000,-1,50,0.05,0.1
4,45,10.342898081358292,-20.657101918641708,"[28 28 22  0  3 20 11 10  0 29  3  1 27  7 27 24 22 29 21 28  0 23 22  7
 17  2 23  8  9 19]",SA,dd,30,30,30,0.95,10000,130.64826226234436,5000,-1,50,0.05,0.1
4,60,10.342898081358292,-20.657101918641708,"[28 28 22  0  3 20 11 10  0 29  3  1 27  7 27 24 22 29 21 28  0 23 22  7
 17  2 23  8  9 19]",SA,dd,30,30,30,0.95,10000,130.82139945030212,5000,-1,50,0.05,0.1
4,75,10.342898081358292,-20.657101918641708,"[15  2 20 29  5 29 13  9 27  9 23  1 26  2 27 14 23 20 11  4 22 21 22 12
  1 23 21 20 12 19]",SA,dd,30,30,30,0.95,10000,130.7658085823059,5000,-1,50,0.05,0.1
4,90,10.342898081358292,-20.657101918641708,"[15  2 20 29  5 29 13  9 27  9 23  1 26  2 27 14 23 20 11  4 22 21 22 12
  1 23 21 20 12 19]",SA,dd,30,30,30,0.95,10000,130.88983964920044,5000,-1,50,0.05,0.1
4,105,10.342898081358292,-20.657101918641708,"[15  2 20 29  5 29 13  9 27  9 23  1 26  2 27 14 23 20 11  4 22 21 22 12
  1 23 21 20 12 19]",SA,dd,30,30,30,0.95,10000,130.3632378578186,5000,-1,50,0.05,0.1
4,120,10.412663678702947,-20.58733632129705,"[ 2 27 22  9 21 12 29  0 15 11  2 29 26 27 26 18  9 27 20  4 10 26 22 21
 26 21  7 20 21  0]",SA,dd,30,30,30,0.95,10000,130.55919814109802,5000,-1,50,0.05,0.1
4,135,10.412663678702947,-20.58733632129705,"[ 2 27 22  9 21 12 29  0 15 11  2 29 26 27 26 18  9 27 20  4 10 26 22 21
 26 21  7 20 21  0]",SA,dd,30,30,30,0.95,10000,130.8473665714264,5000,-1,50,0.05,0.1
4,150,10.529666722352074,-20.470333277647924,"[22 28 23 20  5  2 13 22 21 11 11  8 27  8  6 17 10  0 26  4 20 29 22  7
 12 23  5  2 14 19]",SA,dd,30,30,30,0.95,10000,130.69850420951843,5000,-1,50,0.05,0.1
4,165,10.529666722352074,-20.470333277647924,"[22 28 23 20  5  2 13 22 21 11 11  8 27  8  6 17 10  0 26  4 20 29 22  7
 12 23  5  2 14 19]",SA,dd,30,30,30,0.95,10000,129.95622777938843,5000,-1,50,0.05,0.1
4,180,10.529666722352074,-20.470333277647924,"[22 28 23 20  5  2 13 22 21 11 11  8 27  8  6 17 10  0 26  4 20 29 22  7
 12 23  5  2 14 19]",SA,dd,30,30,30,0.95,10000,130.31782341003418,5000,-1,50,0.05,0.1
4,195,10.529666722352074,-20.470333277647924,"[22 28 23 20  5  2 13 22 21 11 11  8 27  8  6 17 10  0 26  4 20 29 22  7
 12 23  5  2 14 19]",SA,dd,30,30,30,0.95,10000,130.50141382217407,5000,-1,50,0.05,0.1
4,210,10.529666722352074,-20.470333277647924,"[22 28 23 20  5  2 13 22 21 11 11  8 27  8  6 17 10  0 26  4 20 29 22  7
 12 23  5  2 14 19]",SA,dd,30,30,30,0.95,10000,130.78690028190613,5000,-1,50,0.05,0.1
