ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
8,15,5.318094332241256,-25.681905667758745,"[18 28 17  5 29  0  4 21 17  0 18 23  9 22 21  2  6  5 17  1 15 22  5 19
 10 22 19  4  2 26]",SA,dd,30,30,30,0.95,10000,140.5755910873413,5000,-1,50,0.05,0.1
8,30,7.82714169854581,-23.17285830145419,"[13  5  9 15 24  4 28 19 14 20 19  5 28 13  2 23 19 11 10 10 27  9 23 15
 24  5 19 27 14 12]",SA,dd,30,30,30,0.95,10000,140.63499760627747,5000,-1,50,0.05,0.1
8,45,7.82714169854581,-23.17285830145419,"[13  5  9 15 24  4 28 19 14 20 19  5 28 13  2 23 19 11 10 10 27  9 23 15
 24  5 19 27 14 12]",SA,dd,30,30,30,0.95,10000,141.06292819976807,5000,-1,50,0.05,0.1
8,60,7.82714169854581,-23.17285830145419,"[13  5  9 15 24  4 28 19 14 20 19  5 28 13  2 23 19 11 10 10 27  9 23 15
 24  5 19 27 14 12]",SA,dd,30,30,30,0.95,10000,140.71656942367554,5000,-1,50,0.05,0.1
8,75,7.82714169854581,-23.17285830145419,"[13  5  9 15 24  4 28 19 14 20 19  5 28 13  2 23 19 11 10 10 27  9 23 15
 24  5 19 27 14 12]",SA,dd,30,30,30,0.95,10000,140.61377453804016,5000,-1,50,0.05,0.1
8,90,7.82714169854581,-23.17285830145419,"[13  5  9 15 24  4 28 19 14 20 19  5 28 13  2 23 19 11 10 10 27  9 23 15
 24  5 19 27 14 12]",SA,dd,30,30,30,0.95,10000,140.72555565834045,5000,-1,50,0.05,0.1
8,105,7.82714169854581,-23.17285830145419,"[13  5  9 15 24  4 28 19 14 20 19  5 28 13  2 23 19 11 10 10 27  9 23 15
 24  5 19 27 14 12]",SA,dd,30,30,30,0.95,10000,140.66486740112305,5000,-1,50,0.05,0.1
8,120,7.82714169854581,-23.17285830145419,"[13  5  9 15 24  4 28 19 14 20 19  5 28 13  2 23 19 11 10 10 27  9 23 15
 24  5 19 27 14 12]",SA,dd,30,30,30,0.95,10000,140.9106571674347,5000,-1,50,0.05,0.1
8,135,7.82714169854581,-23.17285830145419,"[13  5  9 15 24  4 28 19 14 20 19  5 28 13  2 23 19 11 10 10 27  9 23 15
 24  5 19 27 14 12]",SA,dd,30,30,30,0.95,10000,140.94579815864563,5000,-1,50,0.05,0.1
8,150,7.82714169854581,-23.17285830145419,"[13  5  9 15 24  4 28 19 14 20 19  5 28 13  2 23 19 11 10 10 27  9 23 15
 24  5 19 27 14 12]",SA,dd,30,30,30,0.95,10000,140.98249554634094,5000,-1,50,0.05,0.1
8,165,7.82714169854581,-23.17285830145419,"[13  5  9 15 24  4 28 19 14 20 19  5 28 13  2 23 19 11 10 10 27  9 23 15
 24  5 19 27 14 12]",SA,dd,30,30,30,0.95,10000,140.57271528244019,5000,-1,50,0.05,0.1
8,180,7.952524059901904,-23.047475940098096,"[26  5 23 18 23  6 19 14  3 14 23 28 13 25  7 13 14 12 27  3 15 25 22 28
 19 20 12 22 20 16]",SA,dd,30,30,30,0.95,10000,140.80781745910645,5000,-1,50,0.05,0.1
8,195,7.952524059901904,-23.047475940098096,"[26  5 23 18 23  6 19 14  3 14 23 28 13 25  7 13 14 12 27  3 15 25 22 28
 19 20 12 22 20 16]",SA,dd,30,30,30,0.95,10000,141.29408955574036,5000,-1,50,0.05,0.1
8,210,7.952524059901904,-23.047475940098096,"[26  5 23 18 23  6 19 14  3 14 23 28 13 25  7 13 14 12 27  3 15 25 22 28
 19 20 12 22 20 16]",SA,dd,30,30,30,0.95,10000,141.30702781677246,5000,-1,50,0.05,0.1
8,225,7.952524059901904,-23.047475940098096,"[26  5 23 18 23  6 19 14  3 14 23 28 13 25  7 13 14 12 27  3 15 25 22 28
 19 20 12 22 20 16]",SA,dd,30,30,30,0.95,10000,141.00074815750122,5000,-1,50,0.05,0.1
8,240,7.952524059901904,-23.047475940098096,"[26  5 23 18 23  6 19 14  3 14 23 28 13 25  7 13 14 12 27  3 15 25 22 28
 19 20 12 22 20 16]",SA,dd,30,30,30,0.95,10000,141.37633991241455,5000,-1,50,0.05,0.1
8,255,7.952524059901904,-23.047475940098096,"[26  5 23 18 23  6 19 14  3 14 23 28 13 25  7 13 14 12 27  3 15 25 22 28
 19 20 12 22 20 16]",SA,dd,30,30,30,0.95,10000,141.37306785583496,5000,-1,50,0.05,0.1
8,270,7.952524059901904,-23.047475940098096,"[26  5 23 18 23  6 19 14  3 14 23 28 13 25  7 13 14 12 27  3 15 25 22 28
 19 20 12 22 20 16]",SA,dd,30,30,30,0.95,10000,140.94564485549927,5000,-1,50,0.05,0.1
8,285,7.952524059901904,-23.047475940098096,"[26  5 23 18 23  6 19 14  3 14 23 28 13 25  7 13 14 12 27  3 15 25 22 28
 19 20 12 22 20 16]",SA,dd,30,30,30,0.95,10000,141.20122647285461,5000,-1,50,0.05,0.1
8,300,7.952524059901904,-23.047475940098096,"[26  5 23 18 23  6 19 14  3 14 23 28 13 25  7 13 14 12 27  3 15 25 22 28
 19 20 12 22 20 16]",SA,dd,30,30,30,0.95,10000,140.98977279663086,5000,-1,50,0.05,0.1
8,315,7.952524059901904,-23.047475940098096,"[26  5 23 18 23  6 19 14  3 14 23 28 13 25  7 13 14 12 27  3 15 25 22 28
 19 20 12 22 20 16]",SA,dd,30,30,30,0.95,10000,140.64937782287598,5000,-1,50,0.05,0.1
8,330,7.952524059901904,-23.047475940098096,"[26  5 23 18 23  6 19 14  3 14 23 28 13 25  7 13 14 12 27  3 15 25 22 28
 19 20 12 22 20 16]",SA,dd,30,30,30,0.95,10000,140.57766795158386,5000,-1,50,0.05,0.1
8,345,7.952524059901904,-23.047475940098096,"[26  5 23 18 23  6 19 14  3 14 23 28 13 25  7 13 14 12 27  3 15 25 22 28
 19 20 12 22 20 16]",SA,dd,30,30,30,0.95,10000,140.99649667739868,5000,-1,50,0.05,0.1
8,360,8.273318095608191,-22.72668190439181,"[29 11  6 22 10  6 15  9 15 11 29 13 22 23  6 21 20  8 23 18 14  0 26 23
  9  2  1 24  9 29]",SA,dd,30,30,30,0.95,10000,141.20173144340515,5000,-1,50,0.05,0.1
