ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
3,15,2.1537883793648636,-28.846211620635138,"[ 0 16 13 15 17 22  1 13 21  9  0 28 10 15 20 10 17  5 15  1  2  3 19 25
 24 19 25  2  2 25]",SA,dd,30,30,30,0.95,10000,140.43840527534485,5000,-1,50,0.05,0.1
3,30,3.4171772742383153,-27.582822725761684,"[17 16 16 22 29 28 16 24 28 25 27  4  7 16  2 20 29 17 23 11 19 13  5 18
  5 18  6  9 15 25]",SA,dd,30,30,30,0.95,10000,141.05740571022034,5000,-1,50,0.05,0.1
3,45,3.784399817875243,-27.215600182124756,"[ 1  0 12 28 28 27 10  7 19 28 12 28  7  3 12 21 24 26 22 11 25 28  0 13
  7 25  4  2 24 24]",SA,dd,30,30,30,0.95,10000,140.9427514076233,5000,-1,50,0.05,0.1
3,60,4.1786636445987435,-26.821336355401257,"[ 2 29 18 16 22 24 27  0  7 22 22 24 12  8 26  2 15  9  8  9 18 20  6 25
 11  3 16  0  2 29]",SA,dd,30,30,30,0.95,10000,140.89763522148132,5000,-1,50,0.05,0.1
3,75,5.361911821397191,-25.638088178602807,"[12  7 11  9  9 18 26 24  2  7 19 20 29 23 16 13 24  5  2 15 14 28 11 18
  9 11 28 15  2  4]",SA,dd,30,30,30,0.95,10000,140.80526638031006,5000,-1,50,0.05,0.1
3,90,5.361911821397191,-25.638088178602807,"[18 25 13 16  2  7 22  0 21  9 28 19  9 24 27  1  4 29 16 18 27  3 22 10
 19  2 14 12 21 13]",SA,dd,30,30,30,0.95,10000,140.93876314163208,5000,-1,50,0.05,0.1
3,105,6.315999596351454,-24.684000403648547,"[17 17 18 22  3 23 11  4 23 14 24  7 16 29  6 17 15 28  2 10  0 27 26  2
  2 10  5 17 28  5]",SA,dd,30,30,30,0.95,10000,140.8038306236267,5000,-1,50,0.05,0.1
3,120,6.683570689833048,-24.316429310166953,"[27  8 26 27  0  6  0 22  7 10 12 20 21 14  9 24 24 11 17  9 17 15 11 27
  8  5 21 13 13  5]",SA,dd,30,30,30,0.95,10000,140.75315737724304,5000,-1,50,0.05,0.1
3,135,6.683570689833048,-24.316429310166953,"[27  8 26 27  0  6  0 22  7 10 12 20 21 14  9 24 24 11 17  9 17 15 11 27
  8  5 21 13 13  5]",SA,dd,30,30,30,0.95,10000,140.82191634178162,5000,-1,50,0.05,0.1
3,150,6.683570689833048,-24.316429310166953,"[27  8 26 27  0  6  0 22  7 10 12 20 21 14  9 24 24 11 17  9 17 15 11 27
  8  5 21 13 13  5]",SA,dd,30,30,30,0.95,10000,141.02647972106934,5000,-1,50,0.05,0.1
