ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
5,15,4.6300333940340925,-26.369966605965907,"[24 20 25  5 13  2 13  6 26  2  7  6 23 19 17 21  5 16 25 19 29  1 14  6
 21 14 11 23 24 21]",SA,dd,30,30,30,0.95,10000,142.0889437198639,5000,-1,50,0.05,0.1
5,30,5.428119693212883,-25.571880306787115,"[24 29 25 13 29  5 14 13  3  0  7 27 13 19 14 11  2 18  3 19 20 21 14 24
 21 28  5 24 24  0]",SA,dd,30,30,30,0.95,10000,142.12355399131775,5000,-1,50,0.05,0.1
5,45,5.428119693212883,-25.571880306787115,"[24 29 25 13 29  5 14 13  3  0  7 27 13 19 14 11  2 18  3 19 20 21 14 24
 21 28  5 24 24  0]",SA,dd,30,30,30,0.95,10000,142.37118792533875,5000,-1,50,0.05,0.1
5,60,5.428119693212883,-25.571880306787115,"[ 7 29 13 12 14 14 22 17 18 27  6 22  2 22 27 17 10 18 20 13 10 25 13 23
 17 23  6 13 11  3]",SA,dd,30,30,30,0.95,10000,142.48921871185303,5000,-1,50,0.05,0.1
5,75,6.582596599898985,-24.417403400101016,"[21  6 12  0 21  7 29 18  5 20 13 21  3 17 20 22 13  9 18 25 20 18 24 23
 24 24 21  6  1  3]",SA,dd,30,30,30,0.95,10000,142.17825293540955,5000,-1,50,0.05,0.1
5,90,6.885047489803958,-24.11495251019604,"[ 3 10 25  9  6  2  8 27  5 14  3  8  8 17 20  4  3 29 29  2 13 22  9 22
 24 10 21  2 10 18]",SA,dd,30,30,30,0.95,10000,142.2758436203003,5000,-1,50,0.05,0.1
5,105,6.885047489803958,-24.11495251019604,"[ 3 10 25  9  6  2  8 27  5 14  3  8  8 17 20  4  3 29 29  2 13 22  9 22
 24 10 21  2 10 18]",SA,dd,30,30,30,0.95,10000,142.48458290100098,5000,-1,50,0.05,0.1
5,120,6.885047489803958,-24.11495251019604,"[ 3 10 25  9  6  2  8 27  5 14  3  8  8 17 20  4  3 29 29  2 13 22  9 22
 24 10 21  2 10 18]",SA,dd,30,30,30,0.95,10000,142.49072360992432,5000,-1,50,0.05,0.1
5,135,6.885047489803958,-24.11495251019604,"[ 3 10 25  9  6  2  8 27  5 14  3  8  8 17 20  4  3 29 29  2 13 22  9 22
 24 10 21  2 10 18]",SA,dd,30,30,30,0.95,10000,142.3670299053192,5000,-1,50,0.05,0.1
5,150,6.885047489803958,-24.11495251019604,"[ 3 10 25  9  6  2  8 27  5 14  3  8  8 17 20  4  3 29 29  2 13 22  9 22
 24 10 21  2 10 18]",SA,dd,30,30,30,0.95,10000,141.92510724067688,5000,-1,50,0.05,0.1
5,165,6.885047489803958,-24.11495251019604,"[ 3 10 25  9  6  2  8 27  5 14  3  8  8 17 20  4  3 29 29  2 13 22  9 22
 24 10 21  2 10 18]",SA,dd,30,30,30,0.95,10000,142.20074605941772,5000,-1,50,0.05,0.1
5,180,6.885047489803958,-24.11495251019604,"[ 3 10 25  9  6  2  8 27  5 14  3  8  8 17 20  4  3 29 29  2 13 22  9 22
 24 10 21  2 10 18]",SA,dd,30,30,30,0.95,10000,141.7562291622162,5000,-1,50,0.05,0.1
5,195,6.885047489803958,-24.11495251019604,"[ 3 10 25  9  6  2  8 27  5 14  3  8  8 17 20  4  3 29 29  2 13 22  9 22
 24 10 21  2 10 18]",SA,dd,30,30,30,0.95,10000,142.03004479408264,5000,-1,50,0.05,0.1
5,210,6.885047489803958,-24.11495251019604,"[ 3 10 25  9  6  2  8 27  5 14  3  8  8 17 20  4  3 29 29  2 13 22  9 22
 24 10 21  2 10 18]",SA,dd,30,30,30,0.95,10000,142.33860754966736,5000,-1,50,0.05,0.1
5,225,8.815982224484943,-22.18401777551506,"[23 12 12 29  6 29 20 17 23 14 14 26 21 25 17 21  4 10  4 12 25  9 21 18
  4 21  1 20 13  8]",SA,dd,30,30,30,0.95,10000,142.13132452964783,5000,-1,50,0.05,0.1
