ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,15.350182872989194,-5.649817127010808,[ 7 13 17  8 13  0 13 12  9  7 15  8  4 13 12 17 10 14  4  5],SA,dd,20,20,20,0.75,10000,83.41492676734923,5000,-1,10,0.05,0.005
0,30,17.45893203918117,-3.5410679608188285,[ 7 13 17  8 13  9 19  7  9  3 15  8  4 13 12 17  0  0  7 17],SA,dd,20,20,20,0.75,10000,83.55728363990785,5000,-1,10,0.05,0.005
0,45,20.87008929098777,-0.12991070901222912,[ 7 13 17  8 13  9  2  7 19  3 15  8 15 13 12 12 19  7  9  5],SA,dd,20,20,20,0.75,10000,83.5812840461731,5000,-1,10,0.05,0.005
0,60,21.44091228415069,0.4409122841506949,[ 7 13 17  8 13  9  2  7  5  3 15  8  4 13 12 17  0  7  9  5],SA,dd,20,20,20,0.75,10000,83.569664478302,5000,-1,10,0.05,0.005
0,75,23.91684456979444,2.916844569794442,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  4  7  9  5],SA,dd,20,20,20,0.75,10000,83.49484992027283,5000,-1,10,0.05,0.005
0,90,24.89290390931265,3.8929039093126505,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,dd,20,20,20,0.75,10000,83.48208045959474,5000,-1,10,0.05,0.005
0,105,24.899315617578512,3.899315617578512,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,dd,20,20,20,0.75,10000,83.63592600822449,5000,-1,10,0.05,0.005
0,120,24.899315617578512,3.899315617578512,[ 7 13  1  7  8  2  7  7  5 19 15  8 10 13 10 12  7  9 17  3],SA,dd,20,20,20,0.75,10000,83.46690773963928,5000,-1,10,0.05,0.005
0,135,24.95430141296465,3.9543014129646537,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,dd,20,20,20,0.75,10000,83.48346829414369,5000,-1,10,0.05,0.005
0,150,24.95430141296465,3.9543014129646537,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,dd,20,20,20,0.75,10000,83.51117658615112,5000,-1,10,0.05,0.005
0,165,24.95430141296465,3.9543014129646537,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,dd,20,20,20,0.75,10000,83.33987855911255,5000,-1,10,0.05,0.005
0,180,24.95430141296465,3.9543014129646537,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,dd,20,20,20,0.75,10000,83.35463190078734,5000,-1,10,0.05,0.005
0,195,24.95430141296465,3.9543014129646537,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,dd,20,20,20,0.75,10000,83.31724357604979,5000,-1,10,0.05,0.005
0,210,24.95430141296465,3.9543014129646537,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,dd,20,20,20,0.75,10000,83.41109085083008,5000,-1,10,0.05,0.005
0,225,24.95430141296465,3.9543014129646537,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,dd,20,20,20,0.75,10000,83.39221382141112,5000,-1,10,0.05,0.005
0,240,24.95430141296465,3.9543014129646537,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,dd,20,20,20,0.75,10000,83.36762857437135,5000,-1,10,0.05,0.005
0,255,24.974306261414643,3.97430626141464,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,dd,20,20,20,0.75,10000,83.38076305389404,5000,-1,10,0.05,0.005
0,270,24.974306261414643,3.97430626141464,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,dd,20,20,20,0.75,10000,83.43042635917665,5000,-1,10,0.05,0.005
0,285,24.974306261414643,3.97430626141464,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,dd,20,20,20,0.75,10000,83.27757906913756,5000,-1,10,0.05,0.005
0,300,24.974306261414643,3.97430626141464,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,dd,20,20,20,0.75,10000,83.08378076553346,5000,-1,10,0.05,0.005
0,315,24.974306261414643,3.97430626141464,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,dd,20,20,20,0.75,10000,83.17174959182739,5000,-1,10,0.05,0.005
0,330,24.974306261414643,3.97430626141464,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,dd,20,20,20,0.75,10000,83.13381433486937,5000,-1,10,0.05,0.005
0,345,24.974306261414643,3.97430626141464,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,dd,20,20,20,0.75,10000,83.11523389816284,5000,-1,10,0.05,0.005
0,360,24.974306261414643,3.97430626141464,[ 0 13  1  8 13 15  3  7  5 11 15  5  7  0 12 17  6  9  9 16],SA,dd,20,20,20,0.75,10000,83.07570099830626,5000,-1,10,0.05,0.005
0,375,24.974306261414643,3.97430626141464,[ 0 13  1  8 13 15  3  7  5 11 15  5  7  0 12 17  6  9  9 16],SA,dd,20,20,20,0.75,10000,83.11778092384337,5000,-1,10,0.05,0.005
0,390,24.974306261414643,3.97430626141464,[ 0 13  1  8 13 15  3  7  5 11 15  5  7  0 12 17  6  9  9 16],SA,dd,20,20,20,0.75,10000,83.16203784942627,5000,-1,10,0.05,0.005
0,405,24.974306261414643,3.97430626141464,[ 0 13  1  8 13 15  3  7  5 11 15  5  7  0 12 17  6  9  9 16],SA,dd,20,20,20,0.75,10000,83.17433691024779,5000,-1,10,0.05,0.005
0,420,24.974306261414643,3.97430626141464,[ 0 13  1  8 13 15  3  7  5 11 15  5  7  0 12 17  6  9  9 16],SA,dd,20,20,20,0.75,10000,83.06729650497438,5000,-1,10,0.05,0.005
0,435,24.974306261414643,3.97430626141464,[ 0 13  1  8 13 15  3  7  5 11 15  5  7  0 12 17  6  9  9 16],SA,dd,20,20,20,0.75,10000,83.26677846908571,5000,-1,10,0.05,0.005
0,450,24.974306261414643,3.97430626141464,[ 0 13  1  8 13 15  3  7  5 11 15  5  7  0 12 17  6  9  9 16],SA,dd,20,20,20,0.75,10000,83.24540472030641,5000,-1,10,0.05,0.005
0,465,24.974306261414643,3.97430626141464,[ 0 13  1  8 13 15  3  7  5 11 15  5  7  0 12 17  6  9  9 16],SA,dd,20,20,20,0.75,10000,83.45237636566162,5000,-1,10,0.05,0.005
0,480,24.974306261414643,3.97430626141464,[ 0 13  1  8 13 15  3  7  5 11 15  5  7  0 12 17  6  9  9 16],SA,dd,20,20,20,0.75,10000,83.39980792999269,5000,-1,10,0.05,0.005
0,495,24.974306261414643,3.97430626141464,[ 0 13  1  8 13 15  3  7  5 11 15  5  7  0 12 17  6  9  9 16],SA,dd,20,20,20,0.75,10000,83.23152256011963,5000,-1,10,0.05,0.005
0,510,24.974306261414643,3.97430626141464,[ 0 13  1  8 13 15  3  7  5 11 15  5  7  0 12 17  6  9  9 16],SA,dd,20,20,20,0.75,10000,83.23916673660278,5000,-1,10,0.05,0.005
0,525,24.974306261414643,3.97430626141464,[ 0 13  1  8 13 15  3  7  5 11 15  5  7  0 12 17  6  9  9 16],SA,dd,20,20,20,0.75,10000,83.36654710769653,5000,-1,10,0.05,0.005
0,540,24.974306261414643,3.97430626141464,[ 0 13  1  8 13 15  3  7  5 11 15  5  7  0 12 17  6  9  9 16],SA,dd,20,20,20,0.75,10000,83.15089917182921,5000,-1,10,0.05,0.005
0,555,24.974306261414643,3.97430626141464,[ 0 13  1  8 13 15  3  7  5 11 15  5  7  0 12 17  6  9  9 16],SA,dd,20,20,20,0.75,10000,83.08892107009888,5000,-1,10,0.05,0.005
0,570,24.974306261414643,3.97430626141464,[ 0 13  1  8 13 15  3  7  5 11 15  5  7  0 12 17  6  9  9 16],SA,dd,20,20,20,0.75,10000,83.15926265716553,5000,-1,10,0.05,0.005
0,585,24.987786674552652,3.987786674552648,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,dd,20,20,20,0.75,10000,83.1200273036957,5000,-1,10,0.05,0.005
0,600,24.987786674552652,3.987786674552648,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,dd,20,20,20,0.75,10000,83.16420650482178,5000,-1,10,0.05,0.005
