ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,18.311190206156866,-2.6888097938431383,[ 5 13 17  0 13 11 16 10  5 17 16 12  7 11 11  4  5 15 15  5],SA,dd,20,20,20,0.75,100,84.16160821914674,5000,-1,10,0.05,0.005
0,30,18.576677559258844,-2.4233224407411558,[ 4  0 17 18  9  9  7 19  5  9  8 18  8 13  8  4 10  6  1 11],SA,dd,20,20,20,0.75,100,84.12638878822327,5000,-1,10,0.05,0.005
0,45,20.741179064726232,-0.25882093527377137,[ 4 13 17 18 16  3  2  2  5 17  8 10  8 13  0  4 10  9  1 11],SA,dd,20,20,20,0.75,100,84.21453142166138,5000,-1,10,0.05,0.005
0,60,20.741179064726232,-0.25882093527377137,[ 4 13 17 18 16  3  2  2  5 17  8 10  8 13  0  4 10  9  1 11],SA,dd,20,20,20,0.75,100,84.1556029319763,5000,-1,10,0.05,0.005
0,75,22.50110844458146,1.5011084445814618,[ 7 13 17  2 13  9  2 19  5 10 10 10 10 13 13  4  0  9  7 14],SA,dd,20,20,20,0.75,100,84.07233905792236,5000,-1,10,0.05,0.005
0,90,22.50110844458146,1.5011084445814618,[ 7 13 17  2 13  9  2 19  5 10 10 10 10 13 13  4  0  9  7 14],SA,dd,20,20,20,0.75,100,84.09035444259644,5000,-1,10,0.05,0.005
0,105,22.50110844458146,1.5011084445814618,[ 7 13 17  2 13  9  2 19  5 10 10 10 10 13 13  4  0  9  7 14],SA,dd,20,20,20,0.75,100,84.0054931640625,5000,-1,10,0.05,0.005
0,120,23.683787141889724,2.683787141889724,[ 7 13 17  5  7  9  2  3 16 10 10 12 16 13 12  4  4  9 14  5],SA,dd,20,20,20,0.75,100,84.14393854141234,5000,-1,10,0.05,0.005
0,135,25.832710437668265,4.832710437668265,[ 7 13 17  5 13  9  2  7  6 19 19 12  8 13  7  4  4 17  9  5],SA,dd,20,20,20,0.75,100,84.0716907978058,5000,-1,10,0.05,0.005
0,150,25.832710437668265,4.832710437668265,[ 7 13 17  5 13  9  2  7  6 19 19 12  8 13  7  4  4 17  9  5],SA,dd,20,20,20,0.75,100,84.0967273712158,5000,-1,10,0.05,0.005
0,165,26.3153485311806,5.315348531180597,[ 7 13 17  8  2  9  2  7 14  3 13  4  8 13  6  4  4 13  9  5],SA,dd,20,20,20,0.75,100,83.98080039024353,5000,-1,10,0.05,0.005
0,180,26.59613148084173,5.596131480841733,[ 7 13 17  0  2  9  2  7  5  3  2  4  7 13 19  4  4  9  9  5],SA,dd,20,20,20,0.75,100,84.08324360847473,5000,-1,10,0.05,0.005
0,195,28.028415714780788,7.028415714780787,[ 7 13 17 11 14  9  2  7 14  3 10  8  8 13 15  4  4  9  9  5],SA,dd,20,20,20,0.75,100,83.97541427612305,5000,-1,10,0.05,0.005
0,210,30.834196464311212,9.834196464311217,[ 7 13 17  8 13  9  2  7  5  3 19  8  8 13  7  4  4  9  9  5],SA,dd,20,20,20,0.75,100,83.90994954109192,5000,-1,10,0.05,0.005
0,225,30.834196464311212,9.834196464311217,[ 7 13 17  8 13  9  2  7  5  3 19  8  8 13  7  4  4  9  9  5],SA,dd,20,20,20,0.75,100,84.00488471984862,5000,-1,10,0.05,0.005
0,240,30.834196464311212,9.834196464311217,[ 7 13 17  8 13  9  2  7  5  3 19  8  8 13  7  4  4  9  9  5],SA,dd,20,20,20,0.75,100,84.10078501701355,5000,-1,10,0.05,0.005
0,255,30.834196464311212,9.834196464311217,[ 7 13 17  8 13  9  2  7  5  3 19  8  8 13  7  4  4  9  9  5],SA,dd,20,20,20,0.75,100,84.0777521133423,5000,-1,10,0.05,0.005
0,270,30.834196464311212,9.834196464311217,[ 7 13 17  8 13  9  2  7  5  3 19  8  8 13  7  4  4  9  9  5],SA,dd,20,20,20,0.75,100,84.12007856369019,5000,-1,10,0.05,0.005
0,285,30.834196464311212,9.834196464311217,[ 7 13 17  8 13  9  2  7  5  3 19  8  8 13  7  4  4  9  9  5],SA,dd,20,20,20,0.75,100,84.01901102066041,5000,-1,10,0.05,0.005
0,300,30.834196464311212,9.834196464311217,[ 7 13 17  8 13  9  2  7  5  3 19  8  8 13  7  4  4  9  9  5],SA,dd,20,20,20,0.75,100,83.79105639457704,5000,-1,10,0.05,0.005
0,315,30.834196464311212,9.834196464311217,[ 7 13 17  8 13  9  2  7  5  3 19  8  8 13  7  4  4  9  9  5],SA,dd,20,20,20,0.75,100,84.15987086296082,5000,-1,10,0.05,0.005
0,330,30.834196464311212,9.834196464311217,[ 7 13 17  8 13  9  2  7  5  3 19  8  8 13  7  4  4  9  9  5],SA,dd,20,20,20,0.75,100,84.06851983070374,5000,-1,10,0.05,0.005
0,345,31.52401063277393,10.524010632773926,[ 7 13 17  8 13  9  2  7  5  3  3  8  8 13 12  4  4  9  9  5],SA,dd,20,20,20,0.75,100,84.0339503288269,5000,-1,10,0.05,0.005
0,360,31.52401063277393,10.524010632773926,[14  9  7 13 16 15 19 17  3  9 18 18  8 13 13  4  4 10 15  7],SA,dd,20,20,20,0.75,100,84.00931000709535,5000,-1,10,0.05,0.005
0,375,31.52401063277393,10.524010632773926,[14  9  7 13 16 15 19 17  3  9 18 18  8 13 13  4  4 10 15  7],SA,dd,20,20,20,0.75,100,83.93675923347473,5000,-1,10,0.05,0.005
