ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,10.3454273932726,-10.6545726067274,[ 7 19 19 15  8  0  4 10 14  4 15 18 18 13  3 17 17 17 19 19],SA,dd,20,20,20,0.95,10000,81.78478574752808,5000,-1,50,0.05,0.005
0,30,10.930508542756096,-10.069491457243906,[ 7 16  2  8  8 14  3 10 14  3 15  1 17  4  3 17  2 13  3  0],SA,dd,20,20,20,0.95,10000,82.13664174079895,5000,-1,50,0.05,0.005
0,45,13.087929602854276,-7.912070397145723,[ 7  1 10  8 13 14  3  2 16  3 15  3 17 19  3 17  2  6  3  5],SA,dd,20,20,20,0.95,10000,81.78052353858949,5000,-1,50,0.05,0.005
0,60,16.437852632040155,-4.562147367959844,[ 7 11  2  8 13  0 14  7  5  3 15  8 17 19  3 17 16  6  3  5],SA,dd,20,20,20,0.95,10000,80.46010470390321,5000,-1,50,0.05,0.005
0,75,17.361388789709164,-3.638611210290836,[ 7  8 17  8  2 10  3  7  5  3 15  8 17 19  3 12 16  6  9  2],SA,dd,20,20,20,0.95,10000,75.54797267913818,5000,-1,50,0.05,0.005
0,90,19.25680699604565,-1.743193003954353,[ 7  8 17  8 13  9  2  7  3  3 15 10 17  5  0 12 16  9 16  5],SA,dd,20,20,20,0.95,10000,78.81793212890625,5000,-1,50,0.05,0.005
0,105,19.25680699604565,-1.743193003954353,[ 7  8 17  8 13  9  2  7  3  3 15 10 17  5  0 12 16  9 16  5],SA,dd,20,20,20,0.95,10000,85.69127368927002,5000,-1,50,0.05,0.005
0,120,19.946125540386628,-1.0538744596133682,[ 7  8 17  8 13  9  2  7  3  3 15 10 17  5  2 12 16  9  9  5],SA,dd,20,20,20,0.95,10000,81.56458759307861,5000,-1,50,0.05,0.005
0,135,22.924614931131142,1.9246149311311456,[ 7 11 17  8 13  9  2  7  5  3 15  8  8  2  2 12 16  9  9  5],SA,dd,20,20,20,0.95,10000,81.401686668396,5000,-1,50,0.05,0.005
0,150,24.968466261868233,3.968466261868233,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13  2 12 16  9  9  5],SA,dd,20,20,20,0.95,10000,87.13347816467285,5000,-1,50,0.05,0.005
0,165,25.701336436076108,4.7013364360761045,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13  2 12  4  9  9  5],SA,dd,20,20,20,0.95,10000,78.59738755226134,5000,-1,50,0.05,0.005
0,180,26.208229275611753,5.208229275611753,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,dd,20,20,20,0.95,10000,75.19287228584291,5000,-1,50,0.05,0.005
0,195,26.208229275611753,5.208229275611753,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,dd,20,20,20,0.95,10000,75.29406380653381,5000,-1,50,0.05,0.005
0,210,26.21164344926085,5.211643449260848,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,dd,20,20,20,0.95,10000,75.40114665031433,5000,-1,50,0.05,0.005
0,225,26.21164344926085,5.211643449260848,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,dd,20,20,20,0.95,10000,75.35323262214659,5000,-1,50,0.05,0.005
0,240,26.21164344926085,5.211643449260848,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,dd,20,20,20,0.95,10000,75.35502123832704,5000,-1,50,0.05,0.005
0,255,26.216537577383505,5.216537577383505,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,dd,20,20,20,0.95,10000,75.16484308242799,5000,-1,50,0.05,0.005
0,270,26.23372656502555,5.233726565025549,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,dd,20,20,20,0.95,10000,75.11111879348755,5000,-1,50,0.05,0.005
0,285,26.23372656502555,5.233726565025549,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,dd,20,20,20,0.95,10000,75.4549446105957,5000,-1,50,0.05,0.005
0,300,26.23372656502555,5.233726565025549,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,dd,20,20,20,0.95,10000,95.5741729736328,5000,-1,50,0.05,0.005
0,315,26.23372656502555,5.233726565025549,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,dd,20,20,20,0.95,10000,82.08888888359071,5000,-1,50,0.05,0.005
0,330,26.23372656502555,5.233726565025549,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,dd,20,20,20,0.95,10000,81.32832431793213,5000,-1,50,0.05,0.005
0,345,26.23372656502555,5.233726565025549,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,dd,20,20,20,0.95,10000,81.38469862937926,5000,-1,50,0.05,0.005
0,360,26.23372656502555,5.233726565025549,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,dd,20,20,20,0.95,10000,81.59018945693971,5000,-1,50,0.05,0.005
0,375,26.23372656502555,5.233726565025549,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,dd,20,20,20,0.95,10000,81.34248900413512,5000,-1,50,0.05,0.005
0,390,26.23987370446569,5.239873704465687,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,dd,20,20,20,0.95,10000,81.42654013633728,5000,-1,50,0.05,0.005
0,405,26.23987370446569,5.239873704465687,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,dd,20,20,20,0.95,10000,82.29065251350403,5000,-1,50,0.05,0.005
0,420,26.23987370446569,5.239873704465687,[ 7 13 17  8 13  9  2  7  5  3 15  8  8 13 12 12  4  9  9  5],SA,dd,20,20,20,0.95,10000,81.44463562965394,5000,-1,50,0.05,0.005
0,435,26.23987370446569,5.239873704465687,[ 7 13 17 16  8  9  2  7  5 12 15  6  8 13  6 12  4  0 18  5],SA,dd,20,20,20,0.95,10000,81.56931447982787,5000,-1,50,0.05,0.005
0,450,26.23987370446569,5.239873704465687,[ 7 13 19  3 13  9  2  7  5  3 15 12  8 13 18 12  4  9  9  5],SA,dd,20,20,20,0.95,10000,81.58041739463806,5000,-1,50,0.05,0.005
