ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,12.823367979007525,-8.176632020992479,[19  0 18 10  2  3  1 10 12 14  2  1  6  8  8 12  4 18 13 17],SA,dd,20,20,20,0.95,100,75.86568450927734,5000,-1,50,0.005,0.1
0,30,12.823367979007525,-8.176632020992479,[ 4  0 19 10  2  3  1 10 11 14 10  1  6  8  8  4  5  8 13 17],SA,dd,20,20,20,0.95,100,76.12547564506532,5000,-1,50,0.005,0.1
0,45,12.823367979007525,-8.176632020992479,[ 4  0 19 10  2  3  1 10 11 14 10  1  6  8  8  4  5  8 13 17],SA,dd,20,20,20,0.95,100,76.02720856666566,5000,-1,50,0.005,0.1
0,60,12.823367979007525,-8.176632020992479,[ 4  0 19 10  2  3  1 10 11 14 10  1  6  8  8  4  5  8 13 17],SA,dd,20,20,20,0.95,100,75.80876660346983,5000,-1,50,0.005,0.1
0,75,12.823367979007525,-8.176632020992479,[ 4  0 19 10  2  3  1 10 11 14 10  1  6  8  8  4  5  8 13 17],SA,dd,20,20,20,0.95,100,75.89528203010559,5000,-1,50,0.005,0.1
0,90,12.823367979007525,-8.176632020992479,[ 4  0 19 10  2  3  1 10 11 14 10  1  6  8  8  4  5  8 13 17],SA,dd,20,20,20,0.95,100,75.93261981010438,5000,-1,50,0.005,0.1
0,105,14.782590667418216,-6.217409332581784,[18 11  7 12 10  7  2  6  1  6 15  8  1 16 12 16 18  9 10  2],SA,dd,20,20,20,0.95,100,75.9461724758148,5000,-1,50,0.005,0.1
0,120,14.782590667418216,-6.217409332581784,[18 11  7 12 10  7  2  6  1  6 15  8  1 16 12 16 18  9 10  2],SA,dd,20,20,20,0.95,100,75.9587540626526,5000,-1,50,0.005,0.1
0,135,14.782590667418216,-6.217409332581784,[18 11  7 12 10  7  2  6  1  6 15  8  1 16 12 16 18  9 10  2],SA,dd,20,20,20,0.95,100,76.04068994522096,5000,-1,50,0.005,0.1
0,150,14.782590667418216,-6.217409332581784,[18 11  7 12 10  7  2  6  1  6 15  8  1 16 12 16 18  9 10  2],SA,dd,20,20,20,0.95,100,75.85383200645447,5000,-1,50,0.005,0.1
0,165,14.782590667418216,-6.217409332581784,[18 11  7 12 10  7  2  6  1  6 15  8  1 16 12 16 18  9 10  2],SA,dd,20,20,20,0.95,100,75.96647810935973,5000,-1,50,0.005,0.1
0,180,14.782590667418216,-6.217409332581784,[18 11  7 12 10  7  2  6  1  6 15  8  1 16 12 16 18  9 10  2],SA,dd,20,20,20,0.95,100,76.04601621627808,5000,-1,50,0.005,0.1
0,195,14.782590667418216,-6.217409332581784,[18 11  7 12 10  7  2  6  1  6 15  8  1 16 12 16 18  9 10  2],SA,dd,20,20,20,0.95,100,75.92956972122192,5000,-1,50,0.005,0.1
0,210,14.782590667418216,-6.217409332581784,[18 11  7 12 10  7  2  6  1  6 15  8  1 16 12 16 18  9 10  2],SA,dd,20,20,20,0.95,100,75.94805026054381,5000,-1,50,0.005,0.1
0,225,15.313638408279527,-5.686361591720478,[18 13 17  8 15  7  2 16 11  5 15 17 11  6  3 16 16 17 17  0],SA,dd,20,20,20,0.95,100,75.93086409568788,5000,-1,50,0.005,0.1
0,240,15.412938276979167,-5.587061723020833,[ 8 13 17 17 15 18  2 15  5  6 15 12 11  6  3 16 16 17 17  0],SA,dd,20,20,20,0.95,100,75.90214085578918,5000,-1,50,0.005,0.1
0,255,15.412938276979167,-5.587061723020833,[ 8 13 17 17 15 18  2 15  5  6 15 12 11  6  3 16 16 17 17  0],SA,dd,20,20,20,0.95,100,75.98424291610719,5000,-1,50,0.005,0.1
0,270,15.412938276979167,-5.587061723020833,[ 8 13 17 17 15 18  2 15  5  6 15 12 11  6  3 16 16 17 17  0],SA,dd,20,20,20,0.95,100,75.93817067146301,5000,-1,50,0.005,0.1
0,285,15.412938276979167,-5.587061723020833,[ 8 13 17 17 15 18  2 15  5  6 15 12 11  6  3 16 16 17 17  0],SA,dd,20,20,20,0.95,100,75.85402297973633,5000,-1,50,0.005,0.1
0,300,15.412938276979167,-5.587061723020833,[ 8 13 17 17 15 18  2 15  5  6 15 12 11  6  3 16 16 17 17  0],SA,dd,20,20,20,0.95,100,75.96725058555603,5000,-1,50,0.005,0.1
0,315,15.412938276979167,-5.587061723020833,[ 8 13 17 17 15 18  2 15  5  6 15 12 11  6  3 16 16 17 17  0],SA,dd,20,20,20,0.95,100,75.98435425758363,5000,-1,50,0.005,0.1
0,330,15.412938276979167,-5.587061723020833,[ 8 13 17 17 15 18  2 15  5  6 15 12 11  6  3 16 16 17 17  0],SA,dd,20,20,20,0.95,100,75.8967640399933,5000,-1,50,0.005,0.1
0,345,15.412938276979167,-5.587061723020833,[ 8 13 17 17 15 18  2 15  5  6 15 12 11  6  3 16 16 17 17  0],SA,dd,20,20,20,0.95,100,76.09370303153993,5000,-1,50,0.005,0.1
0,360,15.412938276979167,-5.587061723020833,[ 8 13 17 17 15 18  2 15  5  6 15 12 11  6  3 16 16 17 17  0],SA,dd,20,20,20,0.95,100,75.98342514038086,5000,-1,50,0.005,0.1
0,375,15.412938276979167,-5.587061723020833,[12 14  3 18 11  8 14 11 11  4 13  6 14  8 17  4  0 12  9  2],SA,dd,20,20,20,0.95,100,75.7671413421631,5000,-1,50,0.005,0.1
0,390,15.412938276979167,-5.587061723020833,[12 14  3 18 11  8 14 11 11  4 13  6 14  8 17  4  0 12  9  2],SA,dd,20,20,20,0.95,100,75.99162507057191,5000,-1,50,0.005,0.1
0,405,15.412938276979167,-5.587061723020833,[12 14  3 18 11  8 14 11 11  4 13  6 14  8 17  4  0 12  9  2],SA,dd,20,20,20,0.95,100,76.00583910942079,5000,-1,50,0.005,0.1
0,420,15.412938276979167,-5.587061723020833,[12 14  3 18 11  8 14 11 11  4 13  6 14  8 17  4  0 12  9  2],SA,dd,20,20,20,0.95,100,75.95534563064575,5000,-1,50,0.005,0.1
0,435,15.412938276979167,-5.587061723020833,[12 14  3 18 11  8 14 11 11  4 13  6 14  8 17  4  0 12  9  2],SA,dd,20,20,20,0.95,100,75.99182724952699,5000,-1,50,0.005,0.1
0,450,15.412938276979167,-5.587061723020833,[17  1  3  0 15  4 10 17 10  4  2 11  2  7 14  4  6  7 19  3],SA,dd,20,20,20,0.95,100,76.18931865692139,5000,-1,50,0.005,0.1
0,465,15.412938276979167,-5.587061723020833,[17  1  3  0 15  4 10 17 10  4  2 11  2  7 14  4  6  7 19  3],SA,dd,20,20,20,0.95,100,94.53854179382324,5000,-1,50,0.005,0.1
0,480,18.0013725288692,-2.998627471130799,[14  8  8 18 11 19 17 11 17  3  3 11  6 18 10  4 14 15  2  6],SA,dd,20,20,20,0.95,100,76.2657446861267,5000,-1,50,0.005,0.1
0,495,18.0013725288692,-2.998627471130799,[14  8  8 18 11 19 17 11 17  3  3 11  6 18 10  4 14 15  2  6],SA,dd,20,20,20,0.95,100,76.16784071922301,5000,-1,50,0.005,0.1
0,510,18.0013725288692,-2.998627471130799,[14  8  8 18 11 19 17 11 17  3  3 11  6 18 10  4 14 15  2  6],SA,dd,20,20,20,0.95,100,76.091340303421,5000,-1,50,0.005,0.1
0,525,18.0013725288692,-2.998627471130799,[14  8  8 18 11 19 17 11 17  3  3 11  6 18 10  4 14 15  2  6],SA,dd,20,20,20,0.95,100,76.1404662132263,5000,-1,50,0.005,0.1
0,540,18.0013725288692,-2.998627471130799,[14  8  8 18 11 19 17 11 17  3  3 11  6 18 10  4 14 15  2  6],SA,dd,20,20,20,0.95,100,76.04428148269653,5000,-1,50,0.005,0.1
0,555,18.0013725288692,-2.998627471130799,[14  8  8 18 11 19 17 11 17  3  3 11  6 18 10  4 14 15  2  6],SA,dd,20,20,20,0.95,100,76.04561805725099,5000,-1,50,0.005,0.1
0,570,18.0013725288692,-2.998627471130799,[14  8  8 18 11 19 17 11 17  3  3 11  6 18 10  4 14 15  2  6],SA,dd,20,20,20,0.95,100,76.06507706642152,5000,-1,50,0.005,0.1
0,585,18.0013725288692,-2.998627471130799,[14  8  8 18 11 19 17 11 17  3  3 11  6 18 10  4 14 15  2  6],SA,dd,20,20,20,0.95,100,76.17011570930481,5000,-1,50,0.005,0.1
0,600,18.0013725288692,-2.998627471130799,[14  8  8 18 11 19 17 11 17  3  3 11  6 18 10  4 14 15  2  6],SA,dd,20,20,20,0.95,100,76.1734335422516,5000,-1,50,0.005,0.1
0,615,18.0013725288692,-2.998627471130799,[14  8  8 18 11 19 17 11 17  3  3 11  6 18 10  4 14 15  2  6],SA,dd,20,20,20,0.95,100,87.93892812728882,5000,-1,50,0.005,0.1
0,630,18.0013725288692,-2.998627471130799,[14  8  8 18 11 19 17 11 17  3  3 11  6 18 10  4 14 15  2  6],SA,dd,20,20,20,0.95,100,97.62887382507324,5000,-1,50,0.005,0.1
0,645,18.0013725288692,-2.998627471130799,[14  8  8 18 11 19 17 11 17  3  3 11  6 18 10  4 14 15  2  6],SA,dd,20,20,20,0.95,100,76.03823685646056,5000,-1,50,0.005,0.1
0,660,18.0013725288692,-2.998627471130799,[14  8  8 18 11 19 17 11 17  3  3 11  6 18 10  4 14 15  2  6],SA,dd,20,20,20,0.95,100,75.9022147655487,5000,-1,50,0.005,0.1
0,675,18.0013725288692,-2.998627471130799,[14  8  8 18 11 19 17 11 17  3  3 11  6 18 10  4 14 15  2  6],SA,dd,20,20,20,0.95,100,76.2160246372223,5000,-1,50,0.005,0.1
0,690,18.0013725288692,-2.998627471130799,[14  8  8 18 11 19 17 11 17  3  3 11  6 18 10  4 14 15  2  6],SA,dd,20,20,20,0.95,100,76.09643840789795,5000,-1,50,0.005,0.1
