ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,5.998191707525756,-15.001808292474244,[19 18  3 15 13 19 15  7  6 10  0  5 10 12 11 19  4 12 16  4],SA,dd,20,20,20,0.75,10000,81.87856173515321,5000,-1,50,0.005,0.1
0,30,7.005048200734504,-13.994951799265495,[15 17 15 18 13 18  5  0  8  5  5 16  2 11  8  7  4 12 16  4],SA,dd,20,20,20,0.75,10000,82.25700736045837,5000,-1,50,0.005,0.1
0,45,9.033756875385123,-11.966243124614875,[15 12 15 18 13  9  5  0  8 10  3  5 16 19  8  7  4  9  0  4],SA,dd,20,20,20,0.75,10000,82.37006688117981,5000,-1,50,0.005,0.1
0,60,9.907052610389604,-11.092947389610396,[15 12 15 18 13  9  2 12  8  9  3 18 18  6  4  7  4  9 14  4],SA,dd,20,20,20,0.75,10000,82.15521025657655,5000,-1,50,0.005,0.1
0,75,9.907052610389604,-11.092947389610396,[15 12 15 18 13  9  2 12  8  9  3 18 18  6  4  7  4  9 14  4],SA,dd,20,20,20,0.75,10000,82.24445676803589,5000,-1,50,0.005,0.1
0,90,13.282449736450715,-7.717550263549285,[ 7 13  6 12 13  2  2 15  5  3  3  4 18  1 14  7  3  9  9 19],SA,dd,20,20,20,0.75,10000,82.10528469085693,5000,-1,50,0.005,0.1
0,105,13.282449736450715,-7.717550263549285,[ 7 13 12 12  2  2  2 15  5  3  3  4  4 19  3  7  4  9  9 19],SA,dd,20,20,20,0.75,10000,82.15249896049501,5000,-1,50,0.005,0.1
0,120,13.282449736450715,-7.717550263549285,[ 7 13 12 12  2  2  2 15  5  3  3  4  4 19  3  7  4  9  9 19],SA,dd,20,20,20,0.75,10000,82.11516618728638,5000,-1,50,0.005,0.1
0,135,13.282449736450715,-7.717550263549285,[ 7 11 12 13 13  9  2 10  5 15 15  8 15  2  8 12 17  9  9 14],SA,dd,20,20,20,0.75,10000,81.93492078781128,5000,-1,50,0.005,0.1
0,150,13.282449736450715,-7.717550263549285,[ 7 11 12 13 13  9  2 10  5 15 15  8 15  2  8 12 17  9  9 14],SA,dd,20,20,20,0.75,10000,81.64091515541077,5000,-1,50,0.005,0.1
