ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,11.540690309846495,0.5406903098464966,[7 3 2 1 6 4 5 2 6 6],MCTS,dd,30,10,10,0.95,10000,117.46514749526978,5000,10,-1,0.05,0.005
0,30,14.273581418135553,3.273581418135553,[7 3 2 1 9 9 5 0 3 6],MCTS,dd,30,10,10,0.95,10000,120.19866704940796,5000,10,-1,0.05,0.005
0,45,14.274844456794836,3.2748444567948347,[7 3 2 1 9 9 5 0 3 6],MCTS,dd,30,10,10,0.95,10000,122.94292902946472,5000,10,-1,0.05,0.005
0,60,14.288754315112769,3.2887543151127705,[7 3 2 1 9 9 5 0 3 6],MCTS,dd,30,10,10,0.95,10000,120.08183312416077,5000,10,-1,0.05,0.005
0,75,14.288754315112769,3.2887543151127705,[7 3 2 1 9 9 5 0 3 6],MCTS,dd,30,10,10,0.95,10000,120.00386285781859,5000,10,-1,0.05,0.005
0,90,14.288754315112769,3.2887543151127705,[1 3 3 8 9 7 5 0 3 6],MCTS,dd,30,10,10,0.95,10000,120.05107855796814,5000,10,-1,0.05,0.005
0,105,14.288754315112769,3.2887543151127705,[1 3 3 8 9 7 5 0 3 6],MCTS,dd,30,10,10,0.95,10000,122.55816197395323,5000,10,-1,0.05,0.005
0,120,14.288754315112769,3.2887543151127705,[1 3 3 8 9 7 5 0 3 6],MCTS,dd,30,10,10,0.95,10000,116.11589956283571,5000,10,-1,0.05,0.005
0,135,14.288754315112769,3.2887543151127705,[7 7 2 9 9 9 4 0 3 7],MCTS,dd,30,10,10,0.95,10000,120.44406771659851,5000,10,-1,0.05,0.005
0,150,14.288754315112769,3.2887543151127705,[7 7 2 9 9 9 4 0 3 7],MCTS,dd,30,10,10,0.95,10000,126.39309287071228,5000,10,-1,0.05,0.005
0,165,14.288754315112769,3.2887543151127705,[7 7 2 9 9 9 4 0 3 7],MCTS,dd,30,10,10,0.95,10000,120.47219014167786,5000,10,-1,0.05,0.005
0,180,14.288754315112769,3.2887543151127705,[7 7 2 9 9 9 4 0 3 7],MCTS,dd,30,10,10,0.95,10000,120.3122329711914,5000,10,-1,0.05,0.005
0,195,14.288754315112769,3.2887543151127705,[7 7 2 9 9 9 4 0 3 7],MCTS,dd,30,10,10,0.95,10000,120.78882431983948,5000,10,-1,0.05,0.005
0,210,14.288754315112769,3.2887543151127705,[7 7 2 9 9 9 4 0 3 7],MCTS,dd,30,10,10,0.95,10000,120.6256594657898,5000,10,-1,0.05,0.005
0,225,14.288754315112769,3.2887543151127705,[7 7 2 9 9 9 4 0 3 7],MCTS,dd,30,10,10,0.95,10000,120.7536323070526,5000,10,-1,0.05,0.005
0,240,14.295150023642053,3.2951500236420554,[7 3 2 1 9 9 5 0 3 6],MCTS,dd,30,10,10,0.95,10000,120.09891080856323,5000,10,-1,0.05,0.005
0,255,14.295150023642053,3.2951500236420554,[4 3 2 1 7 9 5 0 2 3],MCTS,dd,30,10,10,0.95,10000,120.4202527999878,5000,10,-1,0.05,0.005
0,270,14.295150023642053,3.2951500236420554,[4 3 2 1 7 9 5 0 2 3],MCTS,dd,30,10,10,0.95,10000,120.6854841709137,5000,10,-1,0.05,0.005
0,285,14.295150023642053,3.2951500236420554,[4 3 2 1 7 9 5 0 2 3],MCTS,dd,30,10,10,0.95,10000,120.53830289840698,5000,10,-1,0.05,0.005
0,300,14.295150023642053,3.2951500236420554,[7 3 5 2 9 9 5 6 6 0],MCTS,dd,30,10,10,0.95,10000,120.5856511592865,5000,10,-1,0.05,0.005
0,315,14.544239230199425,3.544239230199423,[7 3 2 1 9 9 5 0 6 6],MCTS,dd,30,10,10,0.95,10000,120.29265427589417,5000,10,-1,0.05,0.005
0,330,14.544239230199425,3.544239230199423,[7 3 2 1 9 9 5 0 6 6],MCTS,dd,30,10,10,0.95,10000,120.01682877540588,5000,10,-1,0.05,0.005
0,345,14.544239230199425,3.544239230199423,[7 3 2 1 9 9 5 0 6 6],MCTS,dd,30,10,10,0.95,10000,122.95918130874634,5000,10,-1,0.05,0.005
0,360,14.544239230199425,3.544239230199423,[7 3 2 1 9 9 5 0 6 6],MCTS,dd,30,10,10,0.95,10000,120.42285203933716,5000,10,-1,0.05,0.005
0,375,14.544239230199425,3.544239230199423,[7 3 2 1 9 9 5 0 6 6],MCTS,dd,30,10,10,0.95,10000,120.64852666854858,5000,10,-1,0.05,0.005
0,390,14.544239230199425,3.544239230199423,[7 3 2 1 9 9 5 0 6 6],MCTS,dd,30,10,10,0.95,10000,120.4817852973938,5000,10,-1,0.05,0.005
0,405,14.544239230199425,3.544239230199423,[7 3 2 1 9 9 5 0 6 6],MCTS,dd,30,10,10,0.95,10000,119.87495636940002,5000,10,-1,0.05,0.005
0,420,14.544239230199425,3.544239230199423,[7 3 2 1 9 9 5 0 6 6],MCTS,dd,30,10,10,0.95,10000,120.54361248016356,5000,10,-1,0.05,0.005
0,435,14.544239230199425,3.544239230199423,[7 3 2 1 9 9 5 0 6 6],MCTS,dd,30,10,10,0.95,10000,140.22642302513123,5000,10,-1,0.05,0.005
0,450,14.544239230199425,3.544239230199423,[7 3 2 1 9 9 5 0 6 6],MCTS,dd,30,10,10,0.95,10000,120.39580011367798,5000,10,-1,0.05,0.005
0,465,14.544239230199425,3.544239230199423,[7 3 2 1 9 9 5 0 6 6],MCTS,dd,30,10,10,0.95,10000,120.45262694358826,5000,10,-1,0.05,0.005
0,480,14.544239230199425,3.544239230199423,[7 3 2 1 9 9 5 0 6 6],MCTS,dd,30,10,10,0.95,10000,119.71898937225342,5000,10,-1,0.05,0.005
0,495,14.544239230199425,3.544239230199423,[7 3 2 1 9 9 5 0 6 6],MCTS,dd,30,10,10,0.95,10000,122.2981460094452,5000,10,-1,0.05,0.005
0,510,14.544239230199425,3.544239230199423,[7 3 2 1 9 9 5 0 6 6],MCTS,dd,30,10,10,0.95,10000,119.86764526367188,5000,10,-1,0.05,0.005
0,525,14.544239230199425,3.544239230199423,[7 3 2 1 9 9 5 0 6 6],MCTS,dd,30,10,10,0.95,10000,120.26755046844481,5000,10,-1,0.05,0.005
0,540,14.544239230199425,3.544239230199423,[7 3 2 1 9 9 5 0 6 6],MCTS,dd,30,10,10,0.95,10000,119.48321509361269,5000,10,-1,0.05,0.005
0,555,14.544239230199425,3.544239230199423,[7 3 2 1 9 9 5 0 6 6],MCTS,dd,30,10,10,0.95,10000,119.2520010471344,5000,10,-1,0.05,0.005
0,570,14.544239230199425,3.544239230199423,[7 3 2 1 9 9 5 0 6 6],MCTS,dd,30,10,10,0.95,10000,119.9950749874115,5000,10,-1,0.05,0.005
0,585,14.544239230199425,3.544239230199423,[7 3 2 1 9 9 5 0 6 6],MCTS,dd,30,10,10,0.95,10000,119.45159101486206,5000,10,-1,0.05,0.005
