ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,17.507836330480217,-8.492163669519782,[24 13 14  3 29 21  5 13 11 28],MCTS,rep,10,30,10,0.95,10000,126.7147901058197,5000,10,-1,0.05,0.005
0,30,20.37692380291252,-5.623076197087486,[ 6 25 14 19 14  0  5  4 11 28],MCTS,rep,10,30,10,0.95,10000,134.74563956260678,5000,10,-1,0.05,0.005
0,45,20.37692380291252,-5.623076197087486,[ 4  9 20 11 13 14 14 19 11 26],MCTS,rep,10,30,10,0.95,10000,132.27985429763794,5000,10,-1,0.05,0.005
0,60,22.07994255734929,-3.920057442650712,[ 6  9  3 19 14 24 14 28 19 28],MCTS,rep,10,30,10,0.95,10000,138.40909337997437,5000,10,-1,0.05,0.005
0,75,23.054301373844403,-2.945698626155597,[ 6  9  3 19 25  3 14  4 11 28],MCTS,rep,10,30,10,0.95,10000,135.70059943199158,5000,10,-1,0.05,0.005
0,90,23.054301373844403,-2.945698626155597,[ 6 19  3 19 28  5 14 23 28 24],MCTS,rep,10,30,10,0.95,10000,136.8776707649231,5000,10,-1,0.05,0.005
0,105,23.054301373844403,-2.945698626155597,[ 6 19  3 19 28  5 14 23 28 24],MCTS,rep,10,30,10,0.95,10000,139.08650660514832,5000,10,-1,0.05,0.005
0,120,23.33995794129088,-2.660042058709124,[ 6  9  3 19 14 25 14  4 11 28],MCTS,rep,10,30,10,0.95,10000,132.0528633594513,5000,10,-1,0.05,0.005
0,135,23.399194093148562,-2.6008059068514413,[ 6  9  3 19  6  4 14  4 11 28],MCTS,rep,10,30,10,0.95,10000,133.0712161064148,5000,10,-1,0.05,0.005
0,150,23.399194093148562,-2.6008059068514413,[ 6  9  3 19  6  4 14  4 11 28],MCTS,rep,10,30,10,0.95,10000,131.28315806388858,5000,10,-1,0.05,0.005
0,165,23.524000160610534,-2.4759998393894733,[ 6  9  3 19 12 10 14  4 11 28],MCTS,rep,10,30,10,0.95,10000,133.46004247665405,5000,10,-1,0.05,0.005
0,180,23.547260364049357,-2.4527396359506426,[ 6  9  3 19 13 10 14  4 11 28],MCTS,rep,10,30,10,0.95,10000,136.7493212223053,5000,10,-1,0.05,0.005
0,195,23.547260364049357,-2.4527396359506426,[ 6 24 17 19  9 17 14 22 27 28],MCTS,rep,10,30,10,0.95,10000,134.03355669975278,5000,10,-1,0.05,0.005
0,210,23.547260364049357,-2.4527396359506426,[ 6 24 17 19  9 17 14 22 27 28],MCTS,rep,10,30,10,0.95,10000,178.8007926940918,5000,10,-1,0.05,0.005
