ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,14.979880573755658,-31.020119426244346,"[16  2 28  9  4  0  0  9 17  7 16 22  7 16  8  8  6 17 20 19 22 20 27 17
  5 25  3  1 10 23]",MCTS,rep,30,30,30,0.95,10000,267.88349390029913,5000,10,-1,0.05,0.005
0,30,16.501438379928366,-29.498561620071634,"[10 28  1  4 18  2 23  4 21 25  6 11 19 22 22 23 24 20 24  4  6  8 15 28
 19  4 15 29  9 25]",MCTS,rep,30,30,30,0.95,10000,261.10650777816767,5000,10,-1,0.05,0.005
0,45,17.137979388102693,-28.862020611897307,"[28 15  3 19 27  1  8 17  2 27  3  9  2 14 27  3 19  1  5  1 27 24 24 13
 20  7 26 16  4 27]",MCTS,rep,30,30,30,0.95,10000,275.04497981071466,5000,10,-1,0.05,0.005
0,60,18.790256130993683,-27.20974386900632,"[ 6  9  8 10 14 25 29  4 22  4 23  9  0 22  2 13 24  2 15 15  5  6 22 12
 24 23 17 19  7 28]",MCTS,rep,30,30,30,0.95,10000,288.5722365379333,5000,10,-1,0.05,0.005
0,75,18.790256130993683,-27.20974386900632,"[ 6  9  8 10 14 25 29  4 22  4 23  9  0 22  2 13 24  2 15 15  5  6 22 12
 24 23 17 19  7 28]",MCTS,rep,30,30,30,0.95,10000,290.92156195640564,5000,10,-1,0.05,0.005
0,90,19.903793500278454,-26.096206499721546,"[ 5  9 12 24 21 11  9  0  3  7 21 11 21 10 15 22 17 10 19 11 10 21 27 11
 10 23  1 20  4 26]",MCTS,rep,30,30,30,0.95,10000,328.14249634742737,5000,10,-1,0.05,0.005
0,105,19.903793500278454,-26.096206499721546,"[23 10 27  2 11 22 19 10 28 12 21  0 21  0  9 14  1 25 26 16 24  4 25 29
  0 11 16 16  5 20]",MCTS,rep,30,30,30,0.95,10000,383.5610182285309,5000,10,-1,0.05,0.005
0,120,22.793885961850513,-23.20611403814949,"[ 0 19  8 22 10 11  8  0 14 22  7  3  8 25 24 29  1 22 29  1  8 28 25  2
 10  0  1  2 11 23]",MCTS,rep,30,30,30,0.95,10000,283.25811791419983,5000,10,-1,0.05,0.005
0,135,23.092425990020022,-22.907574009979978,"[ 2 11 14 27  5  9 29 11  8 28  7 24 14 16  9 21 11 29 10 13 16 14 27 13
 19 23 23  5 11 20]",MCTS,rep,30,30,30,0.95,10000,405.3975508213043,5000,10,-1,0.05,0.005
0,150,23.092425990020022,-22.907574009979978,"[ 2 11 14 27  5  9 29 11  8 28  7 24 14 16  9 21 11 29 10 13 16 14 27 13
 19 23 23  5 11 20]",MCTS,rep,30,30,30,0.95,10000,298.24005436897284,5000,10,-1,0.05,0.005
0,165,23.092425990020022,-22.907574009979978,"[ 2 11 14 27  5  9 29 11  8 28  7 24 14 16  9 21 11 29 10 13 16 14 27 13
 19 23 23  5 11 20]",MCTS,rep,30,30,30,0.95,10000,337.26734018325806,5000,10,-1,0.05,0.005
0,180,23.092425990020022,-22.907574009979978,"[ 2 11 14 27  5  9 29 11  8 28  7 24 14 16  9 21 11 29 10 13 16 14 27 13
 19 23 23  5 11 20]",MCTS,rep,30,30,30,0.95,10000,315.6622133255005,5000,10,-1,0.05,0.005
0,195,23.092425990020022,-22.907574009979978,"[ 2 11 14 27  5  9 29 11  8 28  7 24 14 16  9 21 11 29 10 13 16 14 27 13
 19 23 23  5 11 20]",MCTS,rep,30,30,30,0.95,10000,315.7598073482513,5000,10,-1,0.05,0.005
0,210,23.092425990020022,-22.907574009979978,"[ 2 11 14 27  5  9 29 11  8 28  7 24 14 16  9 21 11 29 10 13 16 14 27 13
 19 23 23  5 11 20]",MCTS,rep,30,30,30,0.95,10000,299.08848118782043,5000,10,-1,0.05,0.005
0,225,23.092425990020022,-22.907574009979978,"[ 2 11 14 27  5  9 29 11  8 28  7 24 14 16  9 21 11 29 10 13 16 14 27 13
 19 23 23  5 11 20]",MCTS,rep,30,30,30,0.95,10000,294.1268742084503,5000,10,-1,0.05,0.005
0,240,25.617072322359448,-20.38292767764055,"[27 12  9  2 28 28 29  3 14 22  3  0 21 25 13 16 22 29  0  6 16 21 15 28
 10 23 16 29 22  0]",MCTS,rep,30,30,30,0.95,10000,314.15155982971186,5000,10,-1,0.05,0.005
0,255,25.617072322359448,-20.38292767764055,"[27 12  9  2 28 28 29  3 14 22  3  0 21 25 13 16 22 29  0  6 16 21 15 28
 10 23 16 29 22  0]",MCTS,rep,30,30,30,0.95,10000,303.95006227493286,5000,10,-1,0.05,0.005
0,270,25.617072322359448,-20.38292767764055,"[27 12  9  2 28 28 29  3 14 22  3  0 21 25 13 16 22 29  0  6 16 21 15 28
 10 23 16 29 22  0]",MCTS,rep,30,30,30,0.95,10000,305.30141997337336,5000,10,-1,0.05,0.005
0,285,25.617072322359448,-20.38292767764055,"[27 12  9  2 28 28 29  3 14 22  3  0 21 25 13 16 22 29  0  6 16 21 15 28
 10 23 16 29 22  0]",MCTS,rep,30,30,30,0.95,10000,302.92099308967585,5000,10,-1,0.05,0.005
0,300,25.617072322359448,-20.38292767764055,"[27 28  9  2  6 17 29  0 29 27 22 26 28 27 15 13 21  6  6 28 20  4 18 16
 22 23  1  8 24 27]",MCTS,rep,30,30,30,0.95,10000,282.8352000713348,5000,10,-1,0.05,0.005
0,315,25.617072322359448,-20.38292767764055,"[27 28  9  2  6 17 29  0 29 27 22 26 28 27 15 13 21  6  6 28 20  4 18 16
 22 23  1  8 24 27]",MCTS,rep,30,30,30,0.95,10000,291.5190465450287,5000,10,-1,0.05,0.005
0,330,25.617072322359448,-20.38292767764055,"[27 28  9  2  6 17 29  0 29 27 22 26 28 27 15 13 21  6  6 28 20  4 18 16
 22 23  1  8 24 27]",MCTS,rep,30,30,30,0.95,10000,303.46915864944464,5000,10,-1,0.05,0.005
0,345,25.617072322359448,-20.38292767764055,"[27 28  9  2  6 17 29  0 29 27 22 26 28 27 15 13 21  6  6 28 20  4 18 16
 22 23  1  8 24 27]",MCTS,rep,30,30,30,0.95,10000,313.2390127182007,5000,10,-1,0.05,0.005
0,360,25.617072322359448,-20.38292767764055,"[27 28  9  2  6 17 29  0 29 27 22 26 28 27 15 13 21  6  6 28 20  4 18 16
 22 23  1  8 24 27]",MCTS,rep,30,30,30,0.95,10000,293.35753345489496,5000,10,-1,0.05,0.005
0,375,25.617072322359448,-20.38292767764055,"[27 28  9  2  6 17 29  0 29 27 22 26 28 27 15 13 21  6  6 28 20  4 18 16
 22 23  1  8 24 27]",MCTS,rep,30,30,30,0.95,10000,290.67873024940485,5000,10,-1,0.05,0.005
0,390,25.617072322359448,-20.38292767764055,"[27 28  9  2  6 17 29  0 29 27 22 26 28 27 15 13 21  6  6 28 20  4 18 16
 22 23  1  8 24 27]",MCTS,rep,30,30,30,0.95,10000,284.9193713665008,5000,10,-1,0.05,0.005
0,405,25.617072322359448,-20.38292767764055,"[27 28  9  2  6 17 29  0 29 27 22 26 28 27 15 13 21  6  6 28 20  4 18 16
 22 23  1  8 24 27]",MCTS,rep,30,30,30,0.95,10000,281.12749481201166,5000,10,-1,0.05,0.005
0,420,25.617072322359448,-20.38292767764055,"[27 28  9  2  6 17 29  0 29 27 22 26 28 27 15 13 21  6  6 28 20  4 18 16
 22 23  1  8 24 27]",MCTS,rep,30,30,30,0.95,10000,273.75503063201904,5000,10,-1,0.05,0.005
0,435,25.617072322359448,-20.38292767764055,"[27 28  9  2  6 17 29  0 29 27 22 26 28 27 15 13 21  6  6 28 20  4 18 16
 22 23  1  8 24 27]",MCTS,rep,30,30,30,0.95,10000,310.1729636192322,5000,10,-1,0.05,0.005
0,450,25.617072322359448,-20.38292767764055,"[27 28  9  2  6 17 29  0 29 27 22 26 28 27 15 13 21  6  6 28 20  4 18 16
 22 23  1  8 24 27]",MCTS,rep,30,30,30,0.95,10000,415.98292207717896,5000,10,-1,0.05,0.005
0,465,25.617072322359448,-20.38292767764055,"[27 28  9  2  6 17 29  0 29 27 22 26 28 27 15 13 21  6  6 28 20  4 18 16
 22 23  1  8 24 27]",MCTS,rep,30,30,30,0.95,10000,326.9189584255218,5000,10,-1,0.05,0.005
0,480,25.617072322359448,-20.38292767764055,"[27 28  9  2  6 17 29  0 29 27 22 26 28 27 15 13 21  6  6 28 20  4 18 16
 22 23  1  8 24 27]",MCTS,rep,30,30,30,0.95,10000,277.6407413482666,5000,10,-1,0.05,0.005
0,495,25.617072322359448,-20.38292767764055,"[27 28  9  2  6 17 29  0 29 27 22 26 28 27 15 13 21  6  6 28 20  4 18 16
 22 23  1  8 24 27]",MCTS,rep,30,30,30,0.95,10000,278.723001241684,5000,10,-1,0.05,0.005
0,510,25.617072322359448,-20.38292767764055,"[27 28  9  2  6 17 29  0 29 27 22 26 28 27 15 13 21  6  6 28 20  4 18 16
 22 23  1  8 24 27]",MCTS,rep,30,30,30,0.95,10000,283.38820695877075,5000,10,-1,0.05,0.005
0,525,25.617072322359448,-20.38292767764055,"[27 28  9  2  6 17 29  0 29 27 22 26 28 27 15 13 21  6  6 28 20  4 18 16
 22 23  1  8 24 27]",MCTS,rep,30,30,30,0.95,10000,271.5702421665192,5000,10,-1,0.05,0.005
0,540,25.617072322359448,-20.38292767764055,"[27 28  9  2  6 17 29  0 29 27 22 26 28 27 15 13 21  6  6 28 20  4 18 16
 22 23  1  8 24 27]",MCTS,rep,30,30,30,0.95,10000,279.5755455493927,5000,10,-1,0.05,0.005
0,555,25.617072322359448,-20.38292767764055,"[27 28  9  2  6 17 29  0 29 27 22 26 28 27 15 13 21  6  6 28 20  4 18 16
 22 23  1  8 24 27]",MCTS,rep,30,30,30,0.95,10000,286.36079287528986,5000,10,-1,0.05,0.005
0,570,25.617072322359448,-20.38292767764055,"[27 28  9  2  6 17 29  0 29 27 22 26 28 27 15 13 21  6  6 28 20  4 18 16
 22 23  1  8 24 27]",MCTS,rep,30,30,30,0.95,10000,261.37688994407654,5000,10,-1,0.05,0.005
0,585,25.617072322359448,-20.38292767764055,"[27 28  9  2  6 17 29  0 29 27 22 26 28 27 15 13 21  6  6 28 20  4 18 16
 22 23  1  8 24 27]",MCTS,rep,30,30,30,0.95,10000,265.5444045066833,5000,10,-1,0.05,0.005
0,600,25.617072322359448,-20.38292767764055,"[27 28  9  2  6 17 29  0 29 27 22 26 28 27 15 13 21  6  6 28 20  4 18 16
 22 23  1  8 24 27]",MCTS,rep,30,30,30,0.95,10000,277.7054102420807,5000,10,-1,0.05,0.005
0,615,25.617072322359448,-20.38292767764055,"[27 28  9  2  6 17 29  0 29 27 22 26 28 27 15 13 21  6  6 28 20  4 18 16
 22 23  1  8 24 27]",MCTS,rep,30,30,30,0.95,10000,285.01226830482483,5000,10,-1,0.05,0.005
0,630,25.617072322359448,-20.38292767764055,"[27 28  9  2  6 17 29  0 29 27 22 26 28 27 15 13 21  6  6 28 20  4 18 16
 22 23  1  8 24 27]",MCTS,rep,30,30,30,0.95,10000,275.3726899623871,5000,10,-1,0.05,0.005
0,645,25.617072322359448,-20.38292767764055,"[27 28  9  2  6 17 29  0 29 27 22 26 28 27 15 13 21  6  6 28 20  4 18 16
 22 23  1  8 24 27]",MCTS,rep,30,30,30,0.95,10000,277.64088606834406,5000,10,-1,0.05,0.005
0,660,25.617072322359448,-20.38292767764055,"[ 4 12 17 17  5 10 14 10 29 27  7  6 21  1 22 20 13  6 10 10 19  5 20 17
 25  9  1 21 27 29]",MCTS,rep,30,30,30,0.95,10000,292.24933266639715,5000,10,-1,0.05,0.005
0,675,25.617072322359448,-20.38292767764055,"[ 4 12 17 17  5 10 14 10 29 27  7  6 21  1 22 20 13  6 10 10 19  5 20 17
 25  9  1 21 27 29]",MCTS,rep,30,30,30,0.95,10000,268.4396028518677,5000,10,-1,0.05,0.005
0,690,25.617072322359448,-20.38292767764055,"[ 4 12 17 17  5 10 14 10 29 27  7  6 21  1 22 20 13  6 10 10 19  5 20 17
 25  9  1 21 27 29]",MCTS,rep,30,30,30,0.95,10000,263.258680343628,5000,10,-1,0.05,0.005
0,705,25.617072322359448,-20.38292767764055,"[ 4 12 17 17  5 10 14 10 29 27  7  6 21  1 22 20 13  6 10 10 19  5 20 17
 25  9  1 21 27 29]",MCTS,rep,30,30,30,0.95,10000,296.0449028015137,5000,10,-1,0.05,0.005
0,720,25.617072322359448,-20.38292767764055,"[ 4 12 17 17  5 10 14 10 29 27  7  6 21  1 22 20 13  6 10 10 19  5 20 17
 25  9  1 21 27 29]",MCTS,rep,30,30,30,0.95,10000,264.67902898788446,5000,10,-1,0.05,0.005
0,735,25.617072322359448,-20.38292767764055,"[ 4 12 17 17  5 10 14 10 29 27  7  6 21  1 22 20 13  6 10 10 19  5 20 17
 25  9  1 21 27 29]",MCTS,rep,30,30,30,0.95,10000,292.7380039691925,5000,10,-1,0.05,0.005
0,750,25.617072322359448,-20.38292767764055,"[ 4 12 17 17  5 10 14 10 29 27  7  6 21  1 22 20 13  6 10 10 19  5 20 17
 25  9  1 21 27 29]",MCTS,rep,30,30,30,0.95,10000,292.5069906711578,5000,10,-1,0.05,0.005
0,765,25.617072322359448,-20.38292767764055,"[ 4 12 17 17  5 10 14 10 29 27  7  6 21  1 22 20 13  6 10 10 19  5 20 17
 25  9  1 21 27 29]",MCTS,rep,30,30,30,0.95,10000,302.005069732666,5000,10,-1,0.05,0.005
0,780,25.617072322359448,-20.38292767764055,"[ 4 12 17 17  5 10 14 10 29 27  7  6 21  1 22 20 13  6 10 10 19  5 20 17
 25  9  1 21 27 29]",MCTS,rep,30,30,30,0.95,10000,297.04745006561285,5000,10,-1,0.05,0.005
0,795,25.617072322359448,-20.38292767764055,"[ 4 12 17 17  5 10 14 10 29 27  7  6 21  1 22 20 13  6 10 10 19  5 20 17
 25  9  1 21 27 29]",MCTS,rep,30,30,30,0.95,10000,266.1470146179199,5000,10,-1,0.05,0.005
0,810,25.617072322359448,-20.38292767764055,"[ 4 12 17 17  5 10 14 10 29 27  7  6 21  1 22 20 13  6 10 10 19  5 20 17
 25  9  1 21 27 29]",MCTS,rep,30,30,30,0.95,10000,269.8499448299408,5000,10,-1,0.05,0.005
0,825,25.617072322359448,-20.38292767764055,"[ 4 12 17 17  5 10 14 10 29 27  7  6 21  1 22 20 13  6 10 10 19  5 20 17
 25  9  1 21 27 29]",MCTS,rep,30,30,30,0.95,10000,259.91803741455084,5000,10,-1,0.05,0.005
0,840,25.617072322359448,-20.38292767764055,"[ 4 12 17 17  5 10 14 10 29 27  7  6 21  1 22 20 13  6 10 10 19  5 20 17
 25  9  1 21 27 29]",MCTS,rep,30,30,30,0.95,10000,286.0348567962646,5000,10,-1,0.05,0.005
0,855,25.617072322359448,-20.38292767764055,"[ 4 12 17 17  5 10 14 10 29 27  7  6 21  1 22 20 13  6 10 10 19  5 20 17
 25  9  1 21 27 29]",MCTS,rep,30,30,30,0.95,10000,261.19925451278687,5000,10,-1,0.05,0.005
0,870,25.617072322359448,-20.38292767764055,"[ 4 12 17 17  5 10 14 10 29 27  7  6 21  1 22 20 13  6 10 10 19  5 20 17
 25  9  1 21 27 29]",MCTS,rep,30,30,30,0.95,10000,266.61412906646734,5000,10,-1,0.05,0.005
