ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,11.378243636511467,-19.62175636348853,[7 0 7 9 5 3 1 0 1 2 8 0 7 9 9 8 4 8 3 3 9 5 2 9 6 5 7 9 6 3],SA,dd,10,10,30,0.95,10000,55.47690010070801,5000,-1,50,0.05,0.1
0,30,11.378243636511467,-19.62175636348853,[4 2 7 3 1 7 8 3 2 1 7 7 6 8 1 9 2 4 1 2 1 0 8 3 9 7 1 6 0 8],SA,dd,10,10,30,0.95,10000,55.60634684562683,5000,-1,50,0.05,0.1
0,45,11.378243636511467,-19.62175636348853,[7 6 8 9 2 1 0 4 8 1 6 4 1 5 4 9 1 2 1 3 5 9 6 8 2 9 7 4 0 4],SA,dd,10,10,30,0.95,10000,62.89748764038086,5000,-1,50,0.05,0.1
0,60,11.378243636511467,-19.62175636348853,[7 6 8 9 2 1 0 4 8 1 6 4 1 5 4 9 1 2 1 3 5 9 6 8 2 9 7 4 0 4],SA,dd,10,10,30,0.95,10000,56.00136089324951,5000,-1,50,0.05,0.1
0,75,11.378243636511467,-19.62175636348853,[5 2 2 1 5 5 2 8 8 2 0 3 7 1 9 3 2 3 6 3 3 7 1 7 9 3 2 8 6 2],SA,dd,10,10,30,0.95,10000,69.60106921195985,5000,-1,50,0.05,0.1
0,90,11.378243636511467,-19.62175636348853,[5 2 2 1 5 5 2 8 8 2 0 3 7 1 9 3 2 3 6 3 3 7 1 7 9 3 2 8 6 2],SA,dd,10,10,30,0.95,10000,73.73310804367065,5000,-1,50,0.05,0.1
0,105,11.378243636511467,-19.62175636348853,[8 8 6 4 4 4 1 4 0 9 6 0 2 2 3 5 6 5 5 1 7 0 7 0 9 5 4 9 0 4],SA,dd,10,10,30,0.95,10000,59.15678882598877,5000,-1,50,0.05,0.1
0,120,11.378243636511467,-19.62175636348853,[8 8 6 4 4 4 1 4 0 9 6 0 2 2 3 5 6 5 5 1 7 0 7 0 9 5 4 9 0 4],SA,dd,10,10,30,0.95,10000,52.04845428466797,5000,-1,50,0.05,0.1
0,135,11.378243636511467,-19.62175636348853,[8 8 6 4 4 4 1 4 0 9 6 0 2 2 3 5 6 5 5 1 7 0 7 0 9 5 4 9 0 4],SA,dd,10,10,30,0.95,10000,52.17264533042908,5000,-1,50,0.05,0.1
0,150,11.378243636511467,-19.62175636348853,[8 8 6 4 4 4 1 4 0 9 6 0 2 2 3 5 6 5 5 1 7 0 7 0 9 5 4 9 0 4],SA,dd,10,10,30,0.95,10000,52.12983655929565,5000,-1,50,0.05,0.1
0,165,11.378243636511467,-19.62175636348853,[8 8 6 4 4 4 1 4 0 9 6 0 2 2 3 5 6 5 5 1 7 0 7 0 9 5 4 9 0 4],SA,dd,10,10,30,0.95,10000,54.946289777755744,5000,-1,50,0.05,0.1
0,180,11.378243636511467,-19.62175636348853,[8 8 6 4 4 4 1 4 0 9 6 0 2 2 3 5 6 5 5 1 7 0 7 0 9 5 4 9 0 4],SA,dd,10,10,30,0.95,10000,56.01418447494507,5000,-1,50,0.05,0.1
0,195,11.378243636511467,-19.62175636348853,[8 8 6 4 4 4 1 4 0 9 6 0 2 2 3 5 6 5 5 1 7 0 7 0 9 5 4 9 0 4],SA,dd,10,10,30,0.95,10000,63.58389759063721,5000,-1,50,0.05,0.1
0,210,11.378243636511467,-19.62175636348853,[8 8 6 4 4 4 1 4 0 9 6 0 2 2 3 5 6 5 5 1 7 0 7 0 9 5 4 9 0 4],SA,dd,10,10,30,0.95,10000,56.06987762451172,5000,-1,50,0.05,0.1
0,225,11.378243636511467,-19.62175636348853,[9 7 7 7 9 1 3 0 8 4 2 4 5 1 2 2 8 2 3 1 6 0 1 4 1 2 2 6 0 7],SA,dd,10,10,30,0.95,10000,55.84395384788513,5000,-1,50,0.05,0.1
0,240,11.378243636511467,-19.62175636348853,[9 7 7 7 9 1 3 0 8 4 2 4 5 1 2 2 8 2 3 1 6 0 1 4 1 2 2 6 0 7],SA,dd,10,10,30,0.95,10000,55.727200031280525,5000,-1,50,0.05,0.1
0,255,11.378243636511467,-19.62175636348853,[9 7 7 7 9 1 3 0 8 4 2 4 5 1 2 2 8 2 3 1 6 0 1 4 1 2 2 6 0 7],SA,dd,10,10,30,0.95,10000,55.935898780822754,5000,-1,50,0.05,0.1
0,270,11.378243636511467,-19.62175636348853,[9 7 7 7 9 1 3 0 8 4 2 4 5 1 2 2 8 2 3 1 6 0 1 4 1 2 2 6 0 7],SA,dd,10,10,30,0.95,10000,55.905399560928345,5000,-1,50,0.05,0.1
0,285,11.378243636511467,-19.62175636348853,[9 7 7 7 9 1 3 0 8 4 2 4 5 1 2 2 8 2 3 1 6 0 1 4 1 2 2 6 0 7],SA,dd,10,10,30,0.95,10000,55.908753156661994,5000,-1,50,0.05,0.1
0,300,11.378243636511467,-19.62175636348853,[9 7 7 7 9 1 3 0 8 4 2 4 5 1 2 2 8 2 3 1 6 0 1 4 1 2 2 6 0 7],SA,dd,10,10,30,0.95,10000,55.80195736885071,5000,-1,50,0.05,0.1
0,315,11.378243636511467,-19.62175636348853,[9 7 7 7 9 1 3 0 8 4 2 4 5 1 2 2 8 2 3 1 6 0 1 4 1 2 2 6 0 7],SA,dd,10,10,30,0.95,10000,55.98611402511597,5000,-1,50,0.05,0.1
0,330,11.378243636511467,-19.62175636348853,[9 7 7 7 9 1 3 0 8 4 2 4 5 1 2 2 8 2 3 1 6 0 1 4 1 2 2 6 0 7],SA,dd,10,10,30,0.95,10000,55.94965553283691,5000,-1,50,0.05,0.1
0,345,12.63165338336952,-18.36834661663048,[9 8 0 8 9 9 1 9 8 4 9 0 6 0 0 9 9 7 4 0 4 0 3 6 6 8 6 9 6 2],SA,dd,10,10,30,0.95,10000,55.870062351226814,5000,-1,50,0.05,0.1
0,360,13.196334354907364,-17.803665645092636,[8 5 2 4 2 5 1 2 6 7 9 2 4 6 0 1 6 2 9 3 2 9 2 7 9 4 0 2 0 0],SA,dd,10,10,30,0.95,10000,55.86465573310852,5000,-1,50,0.05,0.1
0,375,13.196334354907364,-17.803665645092636,[8 5 2 4 2 5 1 2 6 7 9 2 4 6 0 1 6 2 9 3 2 9 2 7 9 4 0 2 0 0],SA,dd,10,10,30,0.95,10000,55.777114629745476,5000,-1,50,0.05,0.1
0,390,13.196334354907364,-17.803665645092636,[8 5 2 4 2 5 1 2 6 7 9 2 4 6 0 1 6 2 9 3 2 9 2 7 9 4 0 2 0 0],SA,dd,10,10,30,0.95,10000,55.763060092926025,5000,-1,50,0.05,0.1
0,405,13.196334354907364,-17.803665645092636,[8 5 2 4 2 5 1 2 6 7 9 2 4 6 0 1 6 2 9 3 2 9 2 7 9 4 0 2 0 0],SA,dd,10,10,30,0.95,10000,55.95373177528381,5000,-1,50,0.05,0.1
