ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,14.396285203416069,-21.60371479658393,[ 2 12 14 16 19 12 15  8  8  2 13  0 15  4  4 12 16  7  0  0],MCTS,rep,20,20,20,0.75,100,159.8370451927185,5000,100,-1,0.005,0.1
0,30,14.396285203416069,-21.60371479658393,[ 7 17 17 14 19 14  2  2  0  4 13 18 18 14  3 12 17  9 14 19],MCTS,rep,20,20,20,0.75,100,155.8555910587311,5000,100,-1,0.005,0.1
0,45,15.885172702501919,-20.114827297498078,[10  5 10  0 19  9 15 19  7  1 13  6 17 18 15 12  9 16 18 18],MCTS,rep,20,20,20,0.75,100,166.18790316581723,5000,100,-1,0.005,0.1
0,60,15.885172702501919,-20.114827297498078,[10  5 10  0 19  9 15 19  7  1 13  6 17 18 15 12  9 16 18 18],MCTS,rep,20,20,20,0.75,100,183.07186436653137,5000,100,-1,0.005,0.1
0,75,17.637169274138888,-18.36283072586112,[ 2 13 10 18  2  9 13 18  7 16 15  7 17 15  5  4 11 16 19  8],MCTS,rep,20,20,20,0.75,100,170.80108451843262,5000,100,-1,0.005,0.1
0,90,18.5372313972083,-17.4627686027917,[10  1  6  8 19  9  2 13 13 19 15  7  1  1  5  4 10  6 16  8],MCTS,rep,20,20,20,0.75,100,174.48702311515808,5000,100,-1,0.005,0.1
0,105,18.5372313972083,-17.4627686027917,[10  1  6  8 19  9  2 13 13 19 15  7  1  1  5  4 10  6 16  8],MCTS,rep,20,20,20,0.75,100,179.35478377342224,5000,100,-1,0.005,0.1
0,120,19.119206649380146,-16.880793350619854,[16  6 10  8  9  9  1 13 10  3  0  7 17  1  5  4  2  9  9  8],MCTS,rep,20,20,20,0.75,100,181.49692153930664,5000,100,-1,0.005,0.1
0,135,19.119206649380146,-16.880793350619854,[16  6 10  8  9  9  1 13 10  3  0  7 17  1  5  4  2  9  9  8],MCTS,rep,20,20,20,0.75,100,171.8152494430542,5000,100,-1,0.005,0.1
0,150,20.510665626683192,-15.489334373316813,[10  5 17  8  8  1 13  4  5  5  3  9 16 13  5  4  4  5  9 19],MCTS,rep,20,20,20,0.75,100,152.4729845523834,5000,100,-1,0.005,0.1
0,165,20.510665626683192,-15.489334373316813,[ 8 12 16 12 12 14  4 19  5  3 15 13  4 13  2  9  4  0  4  8],MCTS,rep,20,20,20,0.75,100,169.22364068031308,5000,100,-1,0.005,0.1
0,180,20.510665626683192,-15.489334373316813,[ 8 12 16 12 12 14  4 19  5  3 15 13  4 13  2  9  4  0  4  8],MCTS,rep,20,20,20,0.75,100,169.09989380836487,5000,100,-1,0.005,0.1
0,195,20.510665626683192,-15.489334373316813,[ 8 12 16 12 12 14  4 19  5  3 15 13  4 13  2  9  4  0  4  8],MCTS,rep,20,20,20,0.75,100,165.46957898139954,5000,100,-1,0.005,0.1
0,210,20.510665626683192,-15.489334373316813,[ 8 12 16 12 12 14  4 19  5  3 15 13  4 13  2  9  4  0  4  8],MCTS,rep,20,20,20,0.75,100,166.03382849693295,5000,100,-1,0.005,0.1
0,225,22.534657023428718,-13.465342976571286,[ 6 13 17 11 19  9  4 15  5  0 15 14 17 13 12  7  4 18  1 13],MCTS,rep,20,20,20,0.75,100,165.15619421005252,5000,100,-1,0.005,0.1
0,240,22.745343203531192,-13.254656796468813,[ 2 13 17  7 13  9 17 15 16 19 15  3 14 13 14 10  4 16  9  8],MCTS,rep,20,20,20,0.75,100,179.2842526435852,5000,100,-1,0.005,0.1
0,255,22.745343203531192,-13.254656796468813,[10 13  5 15  8  9 18  7 16 11 15 14  3  3 18  8  0 19 14  5],MCTS,rep,20,20,20,0.75,100,175.25295114517212,5000,100,-1,0.005,0.1
0,270,22.745343203531192,-13.254656796468813,[10 13  5 15  8  9 18  7 16 11 15 14  3  3 18  8  0 19 14  5],MCTS,rep,20,20,20,0.75,100,159.4877552986145,5000,100,-1,0.005,0.1
0,285,22.745343203531192,-13.254656796468813,[14 17 17 11  4  9  2 15 19  8  7  3 16  3 11 10  4  9  6  0],MCTS,rep,20,20,20,0.75,100,174.48636341094968,5000,100,-1,0.005,0.1
0,300,22.745343203531192,-13.254656796468813,[ 7  8  4  8 19  3 16  7  2 12 14  8  7  9  4 17  8 18  9  2],MCTS,rep,20,20,20,0.75,100,168.45384597778317,5000,100,-1,0.005,0.1
0,315,24.537542188411194,-11.462457811588813,[ 7  6 17  8  1  9 14  8 16  3 15 10 17 13 12 15  4 18  9  8],MCTS,rep,20,20,20,0.75,100,172.88302731513974,5000,100,-1,0.005,0.1
0,330,24.537542188411194,-11.462457811588813,[ 7  6 17  8  1  9 14  8 16  3 15 10 17 13 12 15  4 18  9  8],MCTS,rep,20,20,20,0.75,100,165.39267373085022,5000,100,-1,0.005,0.1
0,345,24.552132505588798,-11.447867494411204,[13 13 17  8  7  9  2 11  5  8 15 12 12 13 16 17  4 18  9  8],MCTS,rep,20,20,20,0.75,100,179.77698802947998,5000,100,-1,0.005,0.1
0,360,24.552132505588798,-11.447867494411204,[14  9 13 11  9 14  4  7  4 11  4  0  3 13 12 12  4 11 19  5],MCTS,rep,20,20,20,0.75,100,172.8951940536499,5000,100,-1,0.005,0.1
0,375,24.552132505588798,-11.447867494411204,[14  9 13 11  9 14  4  7  4 11  4  0  3 13 12 12  4 11 19  5],MCTS,rep,20,20,20,0.75,100,174.56088066101074,5000,100,-1,0.005,0.1
0,390,24.552132505588798,-11.447867494411204,[14  9 13 11  9 14  4  7  4 11  4  0  3 13 12 12  4 11 19  5],MCTS,rep,20,20,20,0.75,100,150.01094818115234,5000,100,-1,0.005,0.1
0,405,24.552132505588798,-11.447867494411204,[14  9 13 11  9 14  4  7  4 11  4  0  3 13 12 12  4 11 19  5],MCTS,rep,20,20,20,0.75,100,168.61988282203674,5000,100,-1,0.005,0.1
