ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,15.681438889115059,-20.318561110884946,[ 4  1 19  6  8  0  7 15 12  2 10 16 14  2  0 10 11 12 13 14],MCTS,rep,20,20,20,0.95,10000,155.56158924102786,5000,100,-1,0.005,0.1
0,30,17.13368873378932,-18.86631126621068,[ 4 19  7  2 13 15 13  4  5  1 19 16 13  6 19 11 12 14 13 12],MCTS,rep,20,20,20,0.95,10000,161.1234805583954,5000,100,-1,0.005,0.1
0,45,17.13368873378932,-18.86631126621068,[ 4 19  7  2 13 15 13  4  5  1 19 16 13  6 19 11 12 14 13 12],MCTS,rep,20,20,20,0.95,10000,182.59951663017276,5000,100,-1,0.005,0.1
0,60,18.91797239205775,-17.08202760794225,[10 17 10  8  6  6  0 14  5 15 15 16 14 14  1 16  5 15  0  5],MCTS,rep,20,20,20,0.95,10000,199.5840280056,5000,100,-1,0.005,0.1
0,75,18.91797239205775,-17.08202760794225,[10 17 10  8  6  6  0 14  5 15 15 16 14 14  1 16  5 15  0  5],MCTS,rep,20,20,20,0.95,10000,179.20891165733337,5000,100,-1,0.005,0.1
0,90,21.550245935100293,-14.449754064899707,[12 11 17 16 18 12  7  1  5  8 15  8 14 14  2  7  8  9  0  5],MCTS,rep,20,20,20,0.95,10000,186.26162099838257,5000,100,-1,0.005,0.1
0,105,21.550245935100293,-14.449754064899707,[12 11 17 16 18 12  7  1  5  8 15  8 14 14  2  7  8  9  0  5],MCTS,rep,20,20,20,0.95,10000,199.26055240631104,5000,100,-1,0.005,0.1
0,120,21.550245935100293,-14.449754064899707,[11 19  8 19 16 12  6 17 10  3 13 15  8  2  6 17  4  9  3  9],MCTS,rep,20,20,20,0.95,10000,169.7897794246674,5000,100,-1,0.005,0.1
0,135,22.68320139398912,-13.316798606010884,[ 7 11 13  8 16 12  7 16  5 14 15  3 17 14  2  7  4  0  9  5],MCTS,rep,20,20,20,0.95,10000,178.63016200065613,5000,100,-1,0.005,0.1
0,150,22.68320139398912,-13.316798606010884,[ 7 11 13  8 16 12  7 16  5 14 15  3 17 14  2  7  4  0  9  5],MCTS,rep,20,20,20,0.95,10000,189.60998845100403,5000,100,-1,0.005,0.1
0,165,22.68320139398912,-13.316798606010884,[ 7 11 13  8 16 12  7 16  5 14 15  3 17 14  2  7  4  0  9  5],MCTS,rep,20,20,20,0.95,10000,183.1474859714508,5000,100,-1,0.005,0.1
0,180,22.68320139398912,-13.316798606010884,[ 7 11 13  8 16 12  7 16  5 14 15  3 17 14  2  7  4  0  9  5],MCTS,rep,20,20,20,0.95,10000,173.80944585800168,5000,100,-1,0.005,0.1
0,195,22.68320139398912,-13.316798606010884,[ 7 11 13  8 16 12  7 16  5 14 15  3 17 14  2  7  4  0  9  5],MCTS,rep,20,20,20,0.95,10000,173.31370830535892,5000,100,-1,0.005,0.1
0,210,22.68320139398912,-13.316798606010884,[ 7 11 13  8 16 12  7 16  5 14 15  3 17 14  2  7  4  0  9  5],MCTS,rep,20,20,20,0.95,10000,179.79132437705994,5000,100,-1,0.005,0.1
0,225,22.746257404937772,-13.253742595062224,[ 1 16 17  8 17  6  6  6  5 15 13  8  2 14 13 12  4 17  9  5],MCTS,rep,20,20,20,0.95,10000,188.22923803329468,5000,100,-1,0.005,0.1
0,240,23.716398132734717,-12.28360186726528,[14  6 17  1 13 16  0  1  5 15 10  8  4  6 18 17  4  9  9  5],MCTS,rep,20,20,20,0.95,10000,210.09262681007385,5000,100,-1,0.005,0.1
0,255,24.655304778158538,-11.344695221841464,[14 13 17  2 16 18  2 17  5  8  2  8 17 14 18 12  4  9  9  5],MCTS,rep,20,20,20,0.95,10000,196.0182671546936,5000,100,-1,0.005,0.1
0,270,24.751294062644874,-11.248705937355128,[19 13 17  4  4  9  3  0 15 15 15  8  9  2 13 12  4  9  9  5],MCTS,rep,20,20,20,0.95,10000,180.38215017318728,5000,100,-1,0.005,0.1
