ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,13.369282413619366,-22.63071758638064,[10  4 10 10  0 15  7  6 14 11  7 17 18  1 13  0  3  4 13  5],MCTS,rep,20,20,20,0.75,100,159.92085289955142,5000,100,-1,0.05,0.005
0,30,17.7403097737448,-18.2596902262552,[16  7 10 12  2  3  1  7  5 15  0 17 19 18  6 15  3 18  6  5],MCTS,rep,20,20,20,0.75,100,158.92444539070132,5000,100,-1,0.05,0.005
0,45,19.426871013664048,-16.573128986335952,[19 18  3  0 17 15  2  7  5  9  2 15 17 13  0 15  8 13 11  5],MCTS,rep,20,20,20,0.75,100,174.1298792362213,5000,100,-1,0.05,0.005
0,60,19.426871013664048,-16.573128986335952,[19 18  3  0 17 15  2  7  5  9  2 15 17 13  0 15  8 13 11  5],MCTS,rep,20,20,20,0.75,100,199.66296863555908,5000,100,-1,0.05,0.005
0,75,19.426871013664048,-16.573128986335952,[11  5 19 10 18 11  4  2 18  3 15  8 13 11  0 17 12 17  9  8],MCTS,rep,20,20,20,0.75,100,173.73868465423584,5000,100,-1,0.05,0.005
0,90,19.64821626503317,-16.35178373496683,[ 0  3 10 11 18 12  2 10 13  6 15 15 18 11  0  4 10  9  9  5],MCTS,rep,20,20,20,0.75,100,187.61720180511475,5000,100,-1,0.05,0.005
0,105,20.89698055568861,-15.103019444311393,[ 0  7 10  7  2 15  2 11  6  6 15  8 19  8  0 15 19  9  9  5],MCTS,rep,20,20,20,0.75,100,182.0260052680969,5000,100,-1,0.05,0.005
0,120,20.89698055568861,-15.103019444311393,[ 0  7 10  7  2 15  2 11  6  6 15  8 19  8  0 15 19  9  9  5],MCTS,rep,20,20,20,0.75,100,183.0828149318695,5000,100,-1,0.05,0.005
0,135,24.244269310078398,-11.7557306899216,[ 7 18 17 12 13 10  2 15  8 13 15 12  8 10 12  8 16  9  9  5],MCTS,rep,20,20,20,0.75,100,178.78582525253296,5000,100,-1,0.05,0.005
0,150,24.244269310078398,-11.7557306899216,[ 7 18 17 12 13 10  2 15  8 13 15 12  8 10 12  8 16  9  9  5],MCTS,rep,20,20,20,0.75,100,179.03400874137878,5000,100,-1,0.05,0.005
0,165,24.244269310078398,-11.7557306899216,[ 7 18 17 12 13 10  2 15  8 13 15 12  8 10 12  8 16  9  9  5],MCTS,rep,20,20,20,0.75,100,185.33995914459229,5000,100,-1,0.05,0.005
