ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,14.059935058459528,-21.94006494154047,[ 5 11 15  8  5  6  1 18 10  0 19  3 16 11  1 19  5  6 11  8],MCTS,rep,20,20,20,0.75,10000,168.75698423385617,5000,100,-1,0.05,0.1
0,30,14.523005344620076,-21.476994655379926,[ 4  1  8  0  3 15 19 16 17 14  2  5  5  4  2 10 18 18 10 16],MCTS,rep,20,20,20,0.75,10000,164.16703295707703,5000,100,-1,0.05,0.1
0,45,16.189812377983227,-19.810187622016773,[ 3 13  7 11  1  3 14  1 17 12  7 17  1  4 10  2  0  9  3  2],MCTS,rep,20,20,20,0.75,10000,167.25729370117188,5000,100,-1,0.05,0.1
0,60,16.189812377983227,-19.810187622016773,[ 7 13  9  1 16  9 18  5  1  1 10 11 19  4 19 17  7  4  0 16],MCTS,rep,20,20,20,0.75,10000,149.22138833999634,5000,100,-1,0.05,0.1
0,75,17.626592580521244,-18.373407419478763,[ 6  2  7  8 13 10  2  3 17  9 19  2 10 19  3 11  1  0 15  0],MCTS,rep,20,20,20,0.75,10000,169.42031908035278,5000,100,-1,0.05,0.1
0,90,17.626592580521244,-18.373407419478763,[ 6  2  7  8 13 10  2  3 17  9 19  2 10 19  3 11  1  0 15  0],MCTS,rep,20,20,20,0.75,10000,163.7975339889526,5000,100,-1,0.05,0.1
0,105,17.626592580521244,-18.373407419478763,[ 6  2  7  8 13 10  2  3 17  9 19  2 10 19  3 11  1  0 15  0],MCTS,rep,20,20,20,0.75,10000,198.1607270240784,5000,100,-1,0.05,0.1
0,120,17.626592580521244,-18.373407419478763,[ 6  2  7  8 13 10  2  3 17  9 19  2 10 19  3 11  1  0 15  0],MCTS,rep,20,20,20,0.75,10000,193.1817924976349,5000,100,-1,0.05,0.1
0,135,17.626592580521244,-18.373407419478763,[ 6  2  7  8 13 10  2  3 17  9 19  2 10 19  3 11  1  0 15  0],MCTS,rep,20,20,20,0.75,10000,151.3625450134277,5000,100,-1,0.05,0.1
0,150,17.626592580521244,-18.373407419478763,[ 6  2  7  8 13 10  2  3 17  9 19  2 10 19  3 11  1  0 15  0],MCTS,rep,20,20,20,0.75,10000,147.3943943977356,5000,100,-1,0.05,0.1
0,165,17.626592580521244,-18.373407419478763,[ 6  2  7  8 13 10  2  3 17  9 19  2 10 19  3 11  1  0 15  0],MCTS,rep,20,20,20,0.75,10000,144.88444471359253,5000,100,-1,0.05,0.1
0,180,17.626592580521244,-18.373407419478763,[15  4 13  4  0  9 16 17 17  6 16  8  9 11  3 15  4  2  9  5],MCTS,rep,20,20,20,0.75,10000,129.3856782913208,5000,100,-1,0.05,0.1
0,195,17.626592580521244,-18.373407419478763,[15  4 13  4  0  9 16 17 17  6 16  8  9 11  3 15  4  2  9  5],MCTS,rep,20,20,20,0.75,10000,122.47554564476013,5000,100,-1,0.05,0.1
0,210,17.626592580521244,-18.373407419478763,[15  4 13  4  0  9 16 17 17  6 16  8  9 11  3 15  4  2  9  5],MCTS,rep,20,20,20,0.75,10000,125.36175775527954,5000,100,-1,0.05,0.1
0,225,17.626592580521244,-18.373407419478763,[15  4 13  4  0  9 16 17 17  6 16  8  9 11  3 15  4  2  9  5],MCTS,rep,20,20,20,0.75,10000,128.97917008399963,5000,100,-1,0.05,0.1
0,240,17.626592580521244,-18.373407419478763,[15  4 13  4  0  9 16 17 17  6 16  8  9 11  3 15  4  2  9  5],MCTS,rep,20,20,20,0.75,10000,126.3468554019928,5000,100,-1,0.05,0.1
0,255,17.626592580521244,-18.373407419478763,[15  4 13  4  0  9 16 17 17  6 16  8  9 11  3 15  4  2  9  5],MCTS,rep,20,20,20,0.75,10000,125.14039278030396,5000,100,-1,0.05,0.1
0,270,17.626592580521244,-18.373407419478763,[15  4 13  4  0  9 16 17 17  6 16  8  9 11  3 15  4  2  9  5],MCTS,rep,20,20,20,0.75,10000,116.24153852462769,5000,100,-1,0.05,0.1
0,285,17.626592580521244,-18.373407419478763,[15  4 13  4  0  9 16 17 17  6 16  8  9 11  3 15  4  2  9  5],MCTS,rep,20,20,20,0.75,10000,117.78641057014464,5000,100,-1,0.05,0.1
0,300,17.626592580521244,-18.373407419478763,[15  4 13  4  0  9 16 17 17  6 16  8  9 11  3 15  4  2  9  5],MCTS,rep,20,20,20,0.75,10000,116.28800344467165,5000,100,-1,0.05,0.1
0,315,17.626592580521244,-18.373407419478763,[15  4 13  4  0  9 16 17 17  6 16  8  9 11  3 15  4  2  9  5],MCTS,rep,20,20,20,0.75,10000,117.56550979614258,5000,100,-1,0.05,0.1
0,330,17.626592580521244,-18.373407419478763,[15  4 13  4  0  9 16 17 17  6 16  8  9 11  3 15  4  2  9  5],MCTS,rep,20,20,20,0.75,10000,118.27472400665285,5000,100,-1,0.05,0.1
0,345,17.626592580521244,-18.373407419478763,[15  4 13  4  0  9 16 17 17  6 16  8  9 11  3 15  4  2  9  5],MCTS,rep,20,20,20,0.75,10000,116.60029411315918,5000,100,-1,0.05,0.1
0,360,17.626592580521244,-18.373407419478763,[15  4 13  4  0  9 16 17 17  6 16  8  9 11  3 15  4  2  9  5],MCTS,rep,20,20,20,0.75,10000,115.30320024490356,5000,100,-1,0.05,0.1
0,375,17.626592580521244,-18.373407419478763,[15  4 13  4  0  9 16 17 17  6 16  8  9 11  3 15  4  2  9  5],MCTS,rep,20,20,20,0.75,10000,114.97074389457704,5000,100,-1,0.05,0.1
0,390,17.626592580521244,-18.373407419478763,[15  4 13  4  0  9 16 17 17  6 16  8  9 11  3 15  4  2  9  5],MCTS,rep,20,20,20,0.75,10000,115.32794880867004,5000,100,-1,0.05,0.1
0,405,17.626592580521244,-18.373407419478763,[15  4 13  4  0  9 16 17 17  6 16  8  9 11  3 15  4  2  9  5],MCTS,rep,20,20,20,0.75,10000,115.02893209457396,5000,100,-1,0.05,0.1
0,420,17.626592580521244,-18.373407419478763,[15  4 13  4  0  9 16 17 17  6 16  8  9 11  3 15  4  2  9  5],MCTS,rep,20,20,20,0.75,10000,115.36837363243104,5000,100,-1,0.05,0.1
0,435,17.626592580521244,-18.373407419478763,[15  4 13  4  0  9 16 17 17  6 16  8  9 11  3 15  4  2  9  5],MCTS,rep,20,20,20,0.75,10000,115.30195689201356,5000,100,-1,0.05,0.1
0,450,17.626592580521244,-18.373407419478763,[15  4 13  4  0  9 16 17 17  6 16  8  9 11  3 15  4  2  9  5],MCTS,rep,20,20,20,0.75,10000,116.05826568603516,5000,100,-1,0.05,0.1
0,465,17.626592580521244,-18.373407419478763,[15  4 13  4  0  9 16 17 17  6 16  8  9 11  3 15  4  2  9  5],MCTS,rep,20,20,20,0.75,10000,115.58932065963744,5000,100,-1,0.05,0.1
0,480,17.626592580521244,-18.373407419478763,[15  4 13  4  0  9 16 17 17  6 16  8  9 11  3 15  4  2  9  5],MCTS,rep,20,20,20,0.75,10000,115.81961464881896,5000,100,-1,0.05,0.1
0,495,17.626592580521244,-18.373407419478763,[15  4 13  4  0  9 16 17 17  6 16  8  9 11  3 15  4  2  9  5],MCTS,rep,20,20,20,0.75,10000,116.02619504928587,5000,100,-1,0.05,0.1
0,510,17.626592580521244,-18.373407419478763,[15  4 13  4  0  9 16 17 17  6 16  8  9 11  3 15  4  2  9  5],MCTS,rep,20,20,20,0.75,10000,115.95466637611388,5000,100,-1,0.05,0.1
0,525,17.626592580521244,-18.373407419478763,[15  4 13  4  0  9 16 17 17  6 16  8  9 11  3 15  4  2  9  5],MCTS,rep,20,20,20,0.75,10000,115.62253403663635,5000,100,-1,0.05,0.1
0,540,17.626592580521244,-18.373407419478763,[15  4 13  4  0  9 16 17 17  6 16  8  9 11  3 15  4  2  9  5],MCTS,rep,20,20,20,0.75,10000,115.94431734085084,5000,100,-1,0.05,0.1
0,555,17.626592580521244,-18.373407419478763,[15  4 13  4  0  9 16 17 17  6 16  8  9 11  3 15  4  2  9  5],MCTS,rep,20,20,20,0.75,10000,116.0785973072052,5000,100,-1,0.05,0.1
0,570,17.626592580521244,-18.373407419478763,[15  4 13  4  0  9 16 17 17  6 16  8  9 11  3 15  4  2  9  5],MCTS,rep,20,20,20,0.75,10000,115.71786880493164,5000,100,-1,0.05,0.1
0,585,17.626592580521244,-18.373407419478763,[15  4 13  4  0  9 16 17 17  6 16  8  9 11  3 15  4  2  9  5],MCTS,rep,20,20,20,0.75,10000,115.71730279922484,5000,100,-1,0.05,0.1
0,600,17.626592580521244,-18.373407419478763,[15  4 13  4  0  9 16 17 17  6 16  8  9 11  3 15  4  2  9  5],MCTS,rep,20,20,20,0.75,10000,115.74138140678406,5000,100,-1,0.05,0.1
