ite,time,q,scaled_eu,z,solver,attacker,|Q|,|X|,|T|,rho,k,utility_time,RS_iters,mcts_iters,sa_iters,eps,lr
0,15,22.132103802429608,-18.867896197570392,[ 2 19  3  8  2  4 16 15  2  6 13  9 16  6 14  8 18 14  4  3],MCTS,att,20,20,20,0.75,100,124.53700637817384,5000,100,-1,0.05,0.005
0,30,22.132103802429608,-18.867896197570392,[ 2 19  3  8  2  4 16 15  2  6 13  9 16  6 14  8 18 14  4  3],MCTS,att,20,20,20,0.75,100,180.2141761779785,5000,100,-1,0.05,0.005
0,45,22.132103802429608,-18.867896197570392,[ 2 19  3  8  2  4 16 15  2  6 13  9 16  6 14  8 18 14  4  3],MCTS,att,20,20,20,0.75,100,168.4913942813873,5000,100,-1,0.05,0.005
0,60,22.132103802429608,-18.867896197570392,[ 2 19  3  8  2  4 16 15  2  6 13  9 16  6 14  8 18 14  4  3],MCTS,att,20,20,20,0.75,100,140.9813048839569,5000,100,-1,0.05,0.005
0,75,22.132103802429608,-18.867896197570392,[ 2 19  3  8  2  4 16 15  2  6 13  9 16  6 14  8 18 14  4  3],MCTS,att,20,20,20,0.75,100,135.7150733470917,5000,100,-1,0.05,0.005
0,90,24.5063176594034,-16.493682340596603,[ 2 15  1 12 12  9 18  2 17  1  4 14 14 13  0 14  9  2  4  9],MCTS,att,20,20,20,0.75,100,144.6465539932251,5000,100,-1,0.05,0.005
0,105,24.5063176594034,-16.493682340596603,[ 1 15 11 19  5  9  1  2  5  0  5  5 18 13 18 14  9  4 14 17],MCTS,att,20,20,20,0.75,100,144.4570415019989,5000,100,-1,0.05,0.005
0,120,26.097987253526806,-14.902012746473195,[ 7 10 10  8  8 15 18  8 18 16 15  5  8 14 16  2  9  7  5 16],MCTS,att,20,20,20,0.75,100,159.92049074172976,5000,100,-1,0.05,0.005
0,135,26.66950825177113,-14.330491748228864,[ 4  1 10  8  1 13  8  2 11  0 15  5  8 13 14  6  9  7  1 18],MCTS,att,20,20,20,0.75,100,164.51561570167542,5000,100,-1,0.05,0.005
0,150,27.246508860372014,-13.753491139627984,[ 7 10 13 14 18  7  2 10  5 16 16 12  8 17  7 10  9 15  5 18],MCTS,att,20,20,20,0.75,100,174.99732422828674,5000,100,-1,0.05,0.005
0,165,27.604444426952227,-13.395555573047774,[ 7 11  2  8  7  3  4  8 16  6 15 19  8 16 16  0  9 19  4 18],MCTS,att,20,20,20,0.75,100,161.53257966041562,5000,100,-1,0.05,0.005
0,180,30.02326337418237,-10.976736625817628,[ 0 10  0  8 13  3 16  7  5 14 15  1  8 13 16  4  9  5 10 11],MCTS,att,20,20,20,0.75,100,182.80556988716125,5000,100,-1,0.05,0.005
0,195,30.02326337418237,-10.976736625817628,[ 0 10  0  8 13  3 16  7  5 14 15  1  8 13 16  4  9  5 10 11],MCTS,att,20,20,20,0.75,100,174.90631198883057,5000,100,-1,0.05,0.005
0,210,33.24117998100411,-7.758820018995892,[ 7 17  0  8 13  9 11 16  5 12 15  8 11 16 12  0  9 16  9  3],MCTS,att,20,20,20,0.75,100,187.5452218055725,5000,100,-1,0.05,0.005
0,225,33.24117998100411,-7.758820018995892,[ 0  2 17 19 13  9 11  3  7  8  7  3  5  7 12  9  9  8 17  5],MCTS,att,20,20,20,0.75,100,187.5654113292694,5000,100,-1,0.05,0.005
